trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,41,2017-12-01 09:15:00,42,79,2017-12-04 09:15:00,2018-01-25 09:15:00,long,660.0,680.4892857142858,620.4,680.4892857142858,0.5174062049062057,20.489285714285757,SL,price_time,5.850000000000023,1.75,-0.8999999999999773,-3.8999999999999773,8.399999999999977,25.700000000000045
2,247,2018-10-03 09:15:00,248,303,2018-10-04 09:15:00,2018-12-27 00:00:00,long,542.3,548.0785714285714,461.8071428571429,548.0785714285714,0.07178986600408253,5.7785714285714675,SL,price_time,23.350000000000023,23.100000000000023,16.0,7.150000000000091,-2.0,18.75
3,405,2019-05-28 00:00:00,406,425,2019-05-29 00:00:00,2019-06-26 00:00:00,short,688.15,714.6892857142858,754.8428571428572,714.6892857142858,-0.3979329549105723,-26.539285714285825,SL,price_time,18.75,8.149999999999977,8.25,-6.100000000000023,-7.4500000000000455,-10.25
4,483,2019-09-20 00:00:00,484,488,2019-09-23 00:00:00,2019-09-27 00:00:00,short,822.0,847.5535714285713,866.0999999999999,847.5535714285713,-0.5794460641399407,-25.55357142857133,SL,price_date,24.449999999999932,30.299999999999955,26.850000000000023,25.450000000000045,5.600000000000023,-20.5
5,577,2020-02-05 00:00:00,578,598,2020-02-06 00:00:00,2020-03-06 00:00:00,long,916.1,852.3892857142856,827.0071428571429,852.3892857142856,-0.7151046259921442,-63.7107142857144,SL,price_time,8.950000000000045,3.3999999999999773,31.199999999999932,36.69999999999993,23.649999999999977,16.75
6,631,2020-04-29 00:00:00,632,661,2020-04-30 00:00:00,2020-06-12 00:00:00,long,735.2,732.2714285714286,638.7785714285714,732.2714285714286,-0.03037262019408858,-2.928571428571445,SL,price_date,13.5,-8.350000000000023,-47.55000000000007,-21.65000000000009,-4.050000000000068,-0.05000000000006821
7,720,2020-09-03 00:00:00,721,767,2020-09-04 00:00:00,2020-11-10 00:00:00,short,842.0,820.9214285714286,907.3285714285714,820.9214285714286,0.3226547124425978,21.078571428571422,SL,price_date,17.75,7.4500000000000455,3.5499999999999545,-3.0,11.5,-3.2000000000000455
8,853,2021-03-16 00:00:00,854,877,2021-03-17 00:00:00,2021-04-23 00:00:00,short,923.9,932.1428571428571,978.7642857142856,932.1428571428571,-0.15024085405546156,-8.242857142857133,SL,price_time,25.09999999999991,34.94999999999993,33.44999999999993,17.199999999999932,23.699999999999932,25.0
9,908,2021-06-08 00:00:00,909,974,2021-06-09 00:00:00,2021-09-13 00:00:00,long,978.15,1158.7892857142858,931.3571428571428,1158.7892857142858,3.86040299190963,180.63928571428585,SL,price_time,18.75,20.450000000000045,19.399999999999977,9.950000000000045,8.0,17.700000000000045
10,1062,2022-01-18 00:00:00,1063,1102,2022-01-19 00:00:00,2022-03-17 00:00:00,short,1263.0,1139.2964285714286,1335.557142857143,1139.2964285714286,1.7049123843276217,123.70357142857142,SL,price_time,17.800000000000182,14.900000000000091,24.299999999999955,22.34999999999991,38.0,35.0
11,1243,2022-10-12 00:00:00,1244,1251,2022-10-13 00:00:00,2022-10-24 00:00:00,short,1207.0,1265.7821428571428,1276.45,1265.7821428571428,-0.8463951455312139,-58.782142857142844,SL,price_time,24.299999999999955,19.09999999999991,27.200000000000045,17.200000000000045,-12.049999999999955,-20.09999999999991
12,1287,2022-12-15 00:00:00,1288,1304,2022-12-16 00:00:00,2023-01-09 00:00:00,short,1263.0,1302.8142857142857,1350.6,1302.8142857142857,-0.4545009784735814,-39.81428571428569,SL,price_date,19.34999999999991,8.849999999999909,-4.5,31.75,28.65000000000009,18.25
13,1396,2023-05-26 00:00:00,1397,1479,2023-05-29 00:00:00,2023-09-25 00:00:00,long,1198.95,1301.7000000000003,1135.9,1301.7000000000003,1.6296590007930263,102.75000000000023,SL,price_date,22.34999999999991,19.149999999999864,16.950000000000045,36.049999999999955,8.799999999999955,3.5499999999999545
14,1509,2023-11-08 00:00:00,1510,1538,2023-11-09 00:00:00,2023-12-20 00:00:00,long,1345.1,1405.25,1276.507142857143,1405.25,0.8769134645423345,60.15000000000009,SL,price_date,5.2000000000000455,5.600000000000136,10.300000000000182,13.75,-16.75,12.0
15,1566,2024-01-31 00:00:00,1567,1619,2024-02-01 00:00:00,2024-04-19 00:00:00,long,1407.3,1446.8214285714287,1299.5642857142857,1446.8214285714287,0.3668368361731765,39.521428571428714,SL,price_date,31.59999999999991,25.450000000000045,28.15000000000009,12.549999999999955,56.700000000000045,62.15000000000009
16,1758,2024-11-07 00:00:00,1759,1798,2024-11-08 00:00:00,2025-01-07 00:00:00,short,1589.0,1468.4535714285716,1715.507142857143,1468.4535714285716,0.9528823894754646,120.54642857142835,SL,price_time,19.899999999999864,19.049999999999955,23.0,26.549999999999955,42.299999999999955,26.700000000000045
17,1860,2025-04-07 00:00:00,1861,1905,2025-04-08 00:00:00,2025-06-13 00:00:00,long,1490.0,1739.8214285714284,1358.2,1739.8214285714284,1.8954584868848903,249.82142857142844,SL,price_date,27.200000000000045,-2.0,-8.349999999999909,31.90000000000009,72.59999999999991,75.40000000000009
18,1995,2025-10-23 00:00:00,1996,1998,2025-10-24 00:00:00,2025-10-28 00:00:00,short,1860.0,1926.5428571428572,1926.5428571428572,1926.5428571428572,-1.0,-66.5428571428572,SL,price_time,12.900000000000091,20.200000000000045,-43.09999999999991,-76.79999999999995,-110.40000000000009,-108.40000000000009
