trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,64,2012-06-13 00:00:00,65,79,2012-06-14 00:00:00,2012-07-04 00:00:00,long,38.0,32.739285714285714,32.65714285714286,32.739285714285714,-0.9846256684491982,-5.260714285714286,SL,price_time,1.25,0.0,0.10000000000000142,0.14999999999999858,0.6000000000000014,0.0
2,151,2012-10-18 00:00:00,152,183,2012-10-19 00:00:00,2012-12-06 00:00:00,short,36.4,39.63214285714286,41.62142857142857,39.63214285714286,-0.6190150478796181,-3.232142857142861,SL,price_date,0.8000000000000043,0.75,-1.0500000000000043,-0.6000000000000014,-0.5,0.5
3,280,2013-04-29 00:00:00,281,309,2013-04-30 00:00:00,2013-06-10 00:00:00,long,29.7,29.12142857142857,21.99285714285714,29.12142857142857,-0.07506950880444863,-0.5785714285714292,SL,price_time,1.75,1.6500000000000021,2.3000000000000007,3.3000000000000007,2.5500000000000007,2.8000000000000007
4,351,2013-08-07 00:00:00,352,503,2013-08-08 00:00:00,2014-03-21 00:00:00,long,26.95,50.53214285714286,21.242857142857144,50.53214285714286,4.13204005006258,23.58214285714286,SL,price_time,1.3000000000000007,-1.4499999999999993,-2.75,-2.1999999999999993,-2.4499999999999993,-3.25
5,554,2014-06-09 00:00:00,555,569,2014-06-10 00:00:00,2014-06-30 00:00:00,short,81.6,87.525,93.61428571428571,87.525,-0.4931629013079674,-5.925000000000011,SL,price_time,2.9499999999999886,1.6999999999999886,3.3499999999999943,3.5999999999999943,4.349999999999994,3.5999999999999943
6,579,2014-07-14 00:00:00,580,597,2014-07-15 00:00:00,2014-08-08 00:00:00,long,88.0,80.25,71.72857142857141,80.25,-0.47629499561018396,-7.75,SL,price_time,1.8999999999999915,1.0999999999999943,4.299999999999997,2.75,2.799999999999997,0.5
7,620,2014-09-12 00:00:00,621,646,2014-09-15 00:00:00,2014-10-27 00:00:00,short,99.95,98.18928571428572,112.41428571428571,98.18928571428572,0.14126074498567345,1.7607142857142861,SL,price_date,2.8499999999999943,5.700000000000003,7.450000000000003,10.75,10.299999999999997,10.200000000000003
8,664,2014-11-24 00:00:00,665,703,2014-11-25 00:00:00,2015-01-19 00:00:00,short,107.0,100.44642857142857,121.05714285714285,100.44642857142857,0.4662093495934963,6.553571428571431,SL,price_date,4.0,3.4000000000000057,5.25,5.049999999999997,4.849999999999994,4.099999999999994
9,728,2015-02-25 00:00:00,729,757,2015-02-26 00:00:00,2015-04-10 00:00:00,short,99.25,98.72142857142858,113.05714285714286,98.72142857142858,0.038282462493533086,0.5285714285714249,SL,price_time,2.299999999999997,1.5999999999999943,1.0,1.25,0.9000000000000057,1.7000000000000028
10,822,2015-07-14 00:00:00,823,899,2015-07-15 00:00:00,2015-11-04 00:00:00,short,93.0,86.24714285714286,102.35714285714286,86.24714285714286,0.7216793893129763,6.752857142857138,SL,price_time,3.200000000000003,2.799999999999997,3.0,-0.0,1.3499999999999943,2.5
11,953,2016-01-21 09:35:00,954,971,2016-01-22 10:39:00,2016-02-17 09:17:00,long,79.9,72.575,67.0142857142857,72.575,-0.5684589800443455,-7.325000000000003,SL,price_time,1.8500000000000085,-1.9500000000000028,-2.1500000000000057,-2.8500000000000085,1.7999999999999972,0.29999999999999716
12,980,2016-03-01 09:16:00,981,1148,2016-03-02 10:08:00,2016-11-09 09:15:00,long,75.0,117.32142857142858,65.94285714285714,117.32142857142858,4.672712933753941,42.321428571428584,SL,price_time,0.9499999999999886,0.09999999999999432,-0.20000000000000284,-0.75,-0.9000000000000057,-0.9500000000000028
13,1164,2016-12-02 09:15:00,1165,1281,2016-12-05 09:15:00,2017-05-24 09:15:00,long,118.5,129.91785714285714,100.32142857142857,129.91785714285714,0.6280943025540275,11.417857142857144,SL,price_time,7.1499999999999915,3.799999999999997,0.5499999999999972,-0.9000000000000057,2.4000000000000057,2.6500000000000057
14,1297,2017-06-15 09:15:00,1298,1333,2017-06-16 09:23:00,2017-08-07 09:15:00,long,140.2,137.89999999999998,127.55714285714285,137.89999999999998,-0.18192090395480323,-2.3000000000000114,SL,price_time,1.5,1.0,0.05000000000001137,1.3500000000000227,-0.19999999999998863,0.6000000000000227
15,1364,2017-09-21 09:16:00,1365,1372,2017-09-22 09:15:00,2017-10-04 09:15:00,short,157.1,164.9,175.51428571428573,164.9,-0.42358417377812263,-7.800000000000011,SL,price_date,8.400000000000006,9.099999999999994,16.19999999999999,10.900000000000006,14.799999999999983,12.650000000000006
