trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,4,2017-01-10 11:18:00,5,61,2017-01-11 11:06:00,2023-01-30,long,57.5,428.26785714285717,51.64,428.26785714285717,63.27096538274014,370.76785714285717,SL,price_time,1.3999999999999986,1.5,1.3999999999999986,3.0,2.700000000000003,357.8
2,105,2023-04-05 00:00:00,106,126,2023-04-06 00:00:00,2023-05-09,short,485.6,532.8142857142857,548.15,532.8142857142857,-0.7548247116592438,-47.214285714285666,SL,price_time,9.650000000000034,9.650000000000034,-8.299999999999955,1.900000000000034,-2.6499999999999773,-3.6999999999999886
3,219,2023-09-20 00:00:00,220,227,2023-09-21 00:00:00,2023-10-03,short,684.9,733.3107142857143,735.1785714285714,733.3107142857143,-0.9628498366245207,-48.410714285714334,SL,price_date,9.099999999999909,4.699999999999932,-9.100000000000023,-11.850000000000023,-7.25,-9.899999999999977
4,245,2023-10-30 00:00:00,246,274,2023-10-31 00:00:00,2023-12-11,long,765.95,922.8321428571428,702.1642857142857,922.8321428571428,2.4595184770436695,156.88214285714275,SL,price_time,20.25,18.649999999999977,33.64999999999998,50.75,40.299999999999955,71.25
5,279,2023-12-18 00:00:00,280,333,2023-12-19 00:00:00,2024-03-04,long,927.35,1247.557142857143,846.85,1247.557142857143,3.9777284826974273,320.2071428571429,SL,price_date,13.650000000000091,9.100000000000023,-7.5,10.899999999999977,46.5,36.299999999999955
6,402,2024-06-18 00:00:00,403,432,2024-06-19 00:00:00,2024-07-31,short,1375.8,1262.6892857142857,1515.6428571428573,1262.6892857142857,0.8088415568495234,113.11071428571427,SL,price_time,22.15000000000009,24.5,55.700000000000045,47.09999999999991,65.59999999999991,95.70000000000005
7,584,2025-03-07 00:00:00,585,665,2025-03-10 00:00:00,2025-07-08,short,1231.8,1218.007142857143,1366.6214285714286,1218.007142857143,0.10230463576158808,13.792857142856974,SL,price_time,17.299999999999955,22.899999999999864,57.299999999999955,63.5,53.75,51.649999999999864
8,738,2025-10-23 00:00:00,739,788,2025-10-24 00:00:00,2026-01-05,short,1355.0,1223.0357142857142,1460.0285714285715,1223.0357142857142,1.2564608269858544,131.96428571428578,SL,price_time,6.7999999999999545,8.299999999999955,6.7000000000000455,-0.40000000000009095,-20.799999999999955,-17.59999999999991
