trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,84,2010-06-28 00:00:00,85,151,2010-06-29 00:00:00,2010-09-30 00:00:00,long,373.5,403.6714285714286,338.6857142857143,403.6714285714286,0.866639310627822,30.171428571428578,SL,price_time,15.150000000000034,11.350000000000023,2.1000000000000227,1.6999999999999886,4.399999999999977,-2.5
2,169,2010-10-26 00:00:00,170,276,2010-10-27 00:00:00,2011-03-30 00:00:00,short,436.0,106.96071428571429,489.7785714285714,106.96071428571429,6.118408819232304,329.0392857142857,SL,price_time,4.649999999999977,4.949999999999989,4.100000000000023,16.44999999999999,4.699999999999989,19.94999999999999
3,325,2011-06-10 00:00:00,326,345,2011-06-13 00:00:00,2011-07-08 00:00:00,short,78.5,80.21428571428572,92.05000000000001,80.21428571428572,-0.1265155508697949,-1.7142857142857224,SL,price_time,2.200000000000003,2.049999999999997,3.75,4.049999999999997,0.3499999999999943,0.3499999999999943
4,380,2011-08-29 00:00:00,381,417,2011-08-30 00:00:00,2011-10-24 00:00:00,short,62.0,59.792857142857144,71.37857142857143,59.792857142857144,0.23533891850723504,2.2071428571428555,SL,price_time,1.25,1.8999999999999986,2.6499999999999986,2.1000000000000014,3.049999999999997,2.950000000000003
5,434,2011-11-22 00:00:00,435,451,2011-11-23 00:00:00,2011-12-16 00:00:00,long,52.5,54.14999999999999,41.807142857142864,54.14999999999999,0.15430861723446823,1.6499999999999915,SL,price_date,10.75,12.0,12.900000000000006,15.650000000000006,18.599999999999994,24.299999999999997
6,497,2012-02-22 00:00:00,498,517,2012-02-23 00:00:00,2012-03-22 00:00:00,short,87.35,97.525,118.72857142857143,97.525,-0.3242658775324383,-10.175000000000011,SL,price_time,4.200000000000003,2.75,8.75,14.299999999999997,6.8999999999999915,5.849999999999994
7,526,2012-04-04 00:00:00,527,556,2012-04-09 00:00:00,2012-05-21 00:00:00,short,87.1,81.19642857142857,100.2,81.19642857142857,0.45065430752453595,5.903571428571425,SL,price_date,3.6999999999999886,3.1999999999999886,2.1499999999999915,2.6499999999999915,1.8499999999999943,3.3999999999999915
8,578,2012-06-20 00:00:00,579,604,2012-06-21 00:00:00,2012-07-26 00:00:00,long,81.1,76.4,72.27857142857142,76.4,-0.5327935222672053,-4.699999999999989,SL,price_time,0.5999999999999943,1.9500000000000028,1.8500000000000085,1.5,2.25,-0.3999999999999915
9,725,2013-01-23 00:00:00,726,795,2013-01-24 00:00:00,2013-05-08 00:00:00,short,151.85,68.61428571428573,167.7357142857143,68.61428571428573,5.239658273381289,83.23571428571427,SL,price_time,15.150000000000006,16.099999999999994,9.150000000000006,8.5,13.349999999999994,12.799999999999983
10,797,2013-05-10 00:00:00,798,825,2013-05-13 00:00:00,2013-06-19 00:00:00,long,77.7,66.81785714285714,62.492857142857154,66.81785714285714,-0.7155941756693294,-10.882142857142867,SL,price_time,2.6499999999999915,-5.650000000000006,-5.450000000000003,-0.8500000000000085,0.8499999999999943,-0.15000000000000568
11,846,2013-07-18 00:00:00,847,864,2013-07-19 00:00:00,2013-08-14 00:00:00,short,61.9,57.77857142857143,66.6,57.77857142857143,0.8768996960486319,4.121428571428567,SL,price_time,2.8499999999999943,4.199999999999996,3.4499999999999957,2.6999999999999957,5.549999999999997,6.850000000000001
12,866,2013-08-19 00:00:00,867,914,2013-08-20 00:00:00,2013-10-29 00:00:00,long,53.5,56.73571428571428,48.871428571428574,56.73571428571428,0.6990740740740733,3.2357142857142804,SL,price_time,1.3999999999999986,3.8999999999999986,4.5,4.950000000000003,5.549999999999997,4.299999999999997
13,931,2013-11-25 00:00:00,932,949,2013-11-26 00:00:00,2013-12-19 00:00:00,short,61.0,61.33214285714286,68.17142857142856,61.33214285714286,-0.046314741035857386,-0.3321428571428626,SL,price_time,1.75,1.2000000000000028,3.200000000000003,1.8500000000000014,1.1499999999999986,0.45000000000000284
14,962,2014-01-08 00:00:00,963,980,2014-01-09 00:00:00,2014-02-03 00:00:00,long,62.6,51.19999999999999,51.00714285714286,51.19999999999999,-0.9833641404805927,-11.400000000000013,SL,price_time,1.1500000000000057,-1.3999999999999986,-2.3500000000000014,-2.450000000000003,-3.6000000000000014,-3.3000000000000043
15,1071,2014-06-19 00:00:00,1072,1121,2014-06-20 00:00:00,2014-09-02 00:00:00,short,107.65,85.15357142857144,133.71428571428572,85.15357142857144,0.8631131816936144,22.496428571428567,SL,price_time,6.0,6.150000000000006,1.6000000000000085,-2.6999999999999886,-2.75,4.5
16,1128,2014-09-11 00:00:00,1129,1160,2014-09-12 00:00:00,2014-11-03 00:00:00,short,76.1,69.88928571428572,86.02142857142857,69.88928571428572,0.625989920806334,6.210714285714275,SL,price_time,0.7999999999999972,1.0499999999999972,1.0499999999999972,4.1499999999999915,4.199999999999989,0.3999999999999915
17,1169,2014-11-18 00:00:00,1170,1199,2014-11-19 00:00:00,2014-12-31 00:00:00,short,73.7,65.28571428571429,82.58571428571429,65.28571428571429,0.9469453376205784,8.414285714285711,SL,price_date,4.049999999999997,4.950000000000003,6.3500000000000085,6.400000000000006,8.700000000000003,11.100000000000001
