trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
12,2257,2016-10-25 09:15:00,2258,2281,2016-10-26 09:16:00,2016-11-30 09:15:00,short,116.3,124.40357142857144,131.70000000000002,124.40357142857144,-0.5262059369202228,-8.103571428571442,SL,price_date,1.5999999999999943,0.6499999999999915,1.0999999999999943,-2.200000000000003,1.5,3.549999999999997
13,2287,2016-12-08 09:15:00,2288,2321,2016-12-09 09:15:00,2017-01-25 09:16:00,short,123.8,119.18928571428569,133.19285714285715,119.18928571428569,0.49087452471483084,4.610714285714309,SL,price_date,2.3999999999999915,4.3999999999999915,2.799999999999997,2.200000000000003,0.7999999999999972,1.1499999999999915
14,2330,2017-02-08 09:16:00,2331,2347,2017-02-09 09:15:00,2017-03-06 09:15:00,short,123.0,125.33214285714286,131.29285714285714,125.33214285714286,-0.2812230835486647,-2.3321428571428555,SL,price_date,2.700000000000003,2.700000000000003,6.25,5.049999999999997,7.049999999999997,8.200000000000003
15,2364,2017-03-30 09:15:00,2365,2428,2017-03-31 09:15:00,2017-07-04 09:15:00,long,125.0,155.54642857142858,114.5,155.54642857142858,2.9091836734693883,30.546428571428578,SL,price_time,6.849999999999994,7.0,8.75,8.550000000000011,11.099999999999994,11.599999999999994
16,2480,2017-09-18 09:15:00,2481,2502,2017-09-19 09:15:00,2017-10-23 09:15:00,short,162.0,158.68928571428572,175.67857142857144,158.68928571428572,0.24203655352480372,3.3107142857142833,SL,price_time,5.200000000000017,5.400000000000006,6.349999999999994,6.5,11.25,11.599999999999994
17,2519,2017-11-15 09:15:00,2520,2544,2017-11-16 09:18:00,2017-12-20 09:15:00,short,147.15,152.9035714285714,157.93571428571428,152.9035714285714,-0.5334437086092697,-5.753571428571405,SL,price_time,0.6500000000000057,2.5,3.6500000000000057,3.0999999999999943,3.5999999999999943,5.400000000000006
18,2561,2018-01-15 09:15:00,2562,2628,2018-01-16 09:15:00,2018-04-25 09:15:00,short,164.6,138.17857142857142,179.44285714285715,138.17857142857142,1.7800769971126071,26.421428571428578,SL,price_date,2.25,1.049999999999983,1.5,6.349999999999994,2.3499999999999943,2.1500000000000057
19,2657,2018-06-06 09:15:00,2658,2734,2018-06-07 09:17:00,2018-09-27 09:17:00,long,116.2,126.53214285714286,104.10000000000001,126.53214285714286,0.8538961038961042,10.332142857142856,SL,price_date,5.1000000000000085,5.25,7.049999999999997,5.8999999999999915,8.149999999999991,7.799999999999997
20,2748,2018-10-19 09:17:00,2749,2840,2018-10-22 09:15:00,2019-03-05 00:00:00,short,126.0,110.41071428571428,140.2357142857143,110.41071428571428,1.0950827897641744,15.589285714285722,SL,price_time,5.049999999999997,4.200000000000003,6.099999999999994,7.299999999999997,8.200000000000003,9.950000000000003
21,2846,2019-03-13 00:00:00,2847,2857,2019-03-14 00:00:00,2019-03-29 00:00:00,short,120.95,117.21071428571429,128.03571428571428,117.21071428571429,0.5277217741935492,3.739285714285714,SL,price_time,0.9000000000000057,2.700000000000003,3.950000000000003,4.150000000000006,3.75,6.299999999999997
22,2875,2019-04-26 00:00:00,2876,2896,2019-04-30 00:00:00,2019-05-29 00:00:00,short,126.0,126.08571428571429,135.47857142857143,126.08571428571429,-0.009042954031650683,-0.08571428571428896,SL,price_time,8.649999999999991,6.049999999999997,5.650000000000006,5.200000000000003,5.950000000000003,5.799999999999997
