trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,1395,2012-11-09 00:00:00,1396,1429,2012-11-12 00:00:00,2013-01-01 00:00:00,short,34.35,35.721428571428575,40.66428571428571,35.721428571428575,-0.2171945701357471,-1.3714285714285737,SL,price_time,0.5500000000000043,0.20000000000000284,0.5500000000000043,0.6000000000000014,1.25,2.0500000000000043
2,1634,2013-10-29 00:00:00,1635,1776,2013-10-30 00:00:00,2014-05-29 00:00:00,long,56.3,118.47500000000001,47.79285714285714,118.47500000000001,7.308564231738035,62.17500000000001,SL,price_date,2.8500000000000014,1.3000000000000043,0.8500000000000014,1.8500000000000014,3.8000000000000043,4.700000000000003
3,1836,2014-08-25 00:00:00,1837,1886,2014-08-26 00:00:00,2014-11-13 00:00:00,short,195.1,177.275,206.3642857142857,177.275,1.5824350031705774,17.82499999999999,SL,price_time,4.050000000000011,8.349999999999994,11.049999999999983,12.199999999999989,15.049999999999983,16.44999999999999
4,1899,2014-12-02 00:00:00,1900,1938,2014-12-03 00:00:00,2015-01-28 00:00:00,short,196.3,181.5,221.8142857142857,181.5,0.5800671892497213,14.800000000000011,SL,price_date,10.449999999999989,10.900000000000006,0.75,5.100000000000023,4.150000000000006,5.25
5,1949,2015-02-12 00:00:00,1950,1989,2015-02-13 00:00:00,2015-04-16 00:00:00,long,194.45,206.66785714285714,172.32857142857142,206.66785714285714,0.5523086858249926,12.217857142857156,SL,price_time,5.949999999999989,7.75,10.0,13.650000000000006,7.25,7.75
6,2013,2015-05-21 00:00:00,2014,2021,2015-05-22 00:00:00,2015-06-02 00:00:00,long,181.0,167.12142857142857,162.99285714285713,167.12142857142857,-0.7707259024196745,-13.878571428571433,SL,price_time,2.4000000000000057,1.6500000000000057,5.300000000000011,7.25,3.0,1.6500000000000057
7,2028,2015-06-11 00:00:00,2029,2066,2015-06-12 00:00:00,2015-08-04 00:00:00,short,174.15,182.3357142857143,199.12857142857143,182.3357142857143,-0.3277094652559336,-8.185714285714283,SL,price_date,3.3499999999999943,2.9000000000000057,0.15000000000000568,-2.1500000000000057,-0.9499999999999886,0.700000000000017
8,2085,2015-08-31 00:00:00,2086,2118,2015-09-01 00:00:00,2015-10-20 00:00:00,short,192.1,203.22857142857143,222.92857142857142,203.22857142857143,-0.3609823911028733,-11.128571428571433,SL,price_time,7.900000000000006,4.599999999999994,5.799999999999983,-3.0,5.25,4.849999999999994
9,2167,2015-12-31 09:16:00,2168,2216,2016-01-01 09:16:00,2016-03-11 09:18:00,short,198.05,177.11785714285713,206.6142857142857,177.11785714285713,2.4441201000834125,20.93214285714288,SL,price_time,2.8500000000000227,3.1000000000000227,4.350000000000023,7.150000000000006,6.450000000000017,6.25
10,2238,2016-04-18 09:16:00,2239,2268,2016-04-20 09:16:00,2016-05-31 09:18:00,short,199.7,201.35357142857143,218.05,201.35357142857143,-0.09011288439081401,-1.6535714285714391,SL,price_time,1.6999999999999886,2.8999999999999773,5.549999999999983,4.5,4.599999999999994,2.9499999999999886
11,2310,2016-07-29 09:16:00,2311,2370,2016-08-01 09:15:00,2016-10-28 09:20:00,short,228.85,207.81785714285712,249.90714285714284,207.81785714285712,0.9988127544097705,21.032142857142873,SL,price_time,7.700000000000017,5.0,9.549999999999983,9.849999999999994,11.549999999999983,9.799999999999983
12,2399,2016-12-12 09:15:00,2400,2509,2016-12-13 09:16:00,2017-05-23 09:15:00,long,174.6,244.1107142857143,164.35,244.1107142857143,6.781533101045298,69.5107142857143,SL,price_time,5.449999999999989,5.75,5.300000000000011,3.950000000000017,6.150000000000006,3.200000000000017
13,2520,2017-06-07 09:15:00,2521,2547,2017-06-08 09:15:00,2017-07-17 09:15:00,long,277.95,290.40000000000003,249.8642857142857,290.40000000000003,0.44328585961342987,12.450000000000045,SL,price_date,5.449999999999989,2.6000000000000227,11.100000000000023,12.600000000000023,20.850000000000023,31.75
14,2641,2017-12-01 09:16:00,2642,2699,2017-12-04 09:15:00,2018-02-26 09:15:00,short,386.7,382.41071428571433,406.04285714285714,382.41071428571433,0.22175036927621536,4.289285714285654,SL,price_time,2.7000000000000455,9.800000000000011,9.449999999999989,13.099999999999966,14.050000000000011,13.550000000000011
15,2776,2018-06-19 09:15:00,2777,2793,2018-06-20 09:15:00,2018-07-12 09:15:00,short,454.5,480.0964285714286,499.6214285714286,480.0964285714286,-0.5672787715687824,-25.59642857142859,SL,price_time,2.8500000000000227,5.0,-4.75,-4.899999999999977,3.6499999999999773,-9.899999999999977
16,2830,2018-09-05 09:15:00,2831,2866,2018-09-06 09:15:00,2018-10-31 09:15:00,short,509.05,448.9535714285714,556.25,448.9535714285714,1.2732294188861992,60.09642857142859,SL,price_time,8.5,8.5,6.300000000000011,11.800000000000011,25.5,11.0
17,3010,2019-06-04 00:00:00,3011,3068,2019-06-06 00:00:00,2019-08-28 00:00:00,short,597.0,590.1999999999999,662.8214285714287,590.1999999999999,0.10330982094411374,6.800000000000068,SL,price_time,19.050000000000068,20.100000000000023,-5.0499999999999545,-9.600000000000023,-23.600000000000023,-7.600000000000023
18,3209,2020-03-24 00:00:00,3210,3243,2020-03-25 00:00:00,2020-05-18 00:00:00,long,439.55,466.4357142857143,317.35714285714283,466.4357142857143,0.22002688957736605,26.8857142857143,SL,price_time,17.19999999999999,30.94999999999999,99.44999999999999,74.05000000000001,57.349999999999966,90.05000000000001
19,3268,2020-06-23 00:00:00,3269,3300,2020-06-24 00:00:00,2020-08-06 00:00:00,long,511.6,554.6107142857143,465.04285714285714,554.6107142857143,0.9238263270941993,43.01071428571424,SL,price_date,20.149999999999977,16.799999999999955,32.69999999999993,32.94999999999993,28.5,28.0
20,3345,2020-10-09 00:00:00,3346,3455,2020-10-12 00:00:00,2021-03-18 00:00:00,long,638.8,1291.557142857143,567.6714285714286,1291.557142857143,9.177144004820253,652.757142857143,SL,price_time,32.700000000000045,27.300000000000068,20.800000000000068,11.850000000000023,10.350000000000023,10.600000000000023
21,3488,2021-05-10 00:00:00,3489,3553,2021-05-11 00:00:00,2021-08-11 00:00:00,long,1175.95,1514.432142857143,1081.95,1514.432142857143,3.600873860182371,338.4821428571429,SL,price_date,63.90000000000009,63.950000000000045,75.70000000000005,87.59999999999991,150.79999999999995,176.25
22,3685,2022-02-21 00:00:00,3686,3734,2022-02-22 00:00:00,2022-05-06 00:00:00,long,1329.75,1488.2142857142856,1233.0428571428572,1488.2142857142856,1.6385996011522261,158.46428571428555,SL,price_time,17.75,57.450000000000045,109.70000000000005,11.0,106.79999999999995,130.20000000000005
23,3769,2022-06-24 00:00:00,3770,3826,2022-06-27 00:00:00,2022-09-16 00:00:00,long,1268.4,1741.0785714285714,1163.6785714285713,1741.0785714285714,4.513675738353446,472.67857142857133,SL,price_time,21.299999999999955,7.0499999999999545,-40.90000000000009,-14.0,-23.65000000000009,-22.050000000000182
24,3987,2023-05-15 00:00:00,3988,4023,2023-05-16 00:00:00,2023-07-05 00:00:00,long,1649.0,1874.8857142857144,1482.4857142857145,1874.8857142857144,1.3565545641729602,225.88571428571436,SL,price_time,90.84999999999991,37.5,70.84999999999991,35.200000000000045,3.150000000000091,28.450000000000045
25,4100,2023-10-26 00:00:00,4101,4138,2023-10-27 00:00:00,2023-12-20 00:00:00,long,1797.15,1879.9785714285713,1680.9571428571428,1879.9785714285713,0.7128542447900629,82.8285714285712,SL,price_time,45.100000000000136,29.799999999999955,26.799999999999955,53.59999999999991,26.84999999999991,45.09999999999991
26,4298,2024-08-13 00:00:00,4299,4327,2024-08-14 00:00:00,2024-09-24 00:00:00,short,1927.0,1998.7964285714288,2072.2642857142855,1998.7964285714288,-0.4942469390765623,-71.7964285714288,SL,price_time,47.399999999999864,64.04999999999995,37.5,44.25,30.25,36.75
27,4342,2024-10-16 00:00:00,4343,4371,2024-10-17 00:00:00,2024-11-28 00:00:00,short,1884.0,1840.2107142857144,1979.192857142857,1840.2107142857144,0.46000600285135357,43.7892857142856,SL,price_time,31.84999999999991,21.25,12.299999999999955,33.950000000000045,93.84999999999991,90.84999999999991
28,4384,2024-12-17 00:00:00,4385,4458,2024-12-18 00:00:00,2025-04-03 00:00:00,short,1830.0,1356.6785714285713,1936.0928571428572,1356.6785714285713,4.461388271729617,473.32142857142867,SL,price_time,26.5,27.700000000000045,47.700000000000045,95.40000000000009,108.59999999999991,136.5
29,4577,2025-09-25 00:00:00,4578,4592,2025-09-26 00:00:00,2025-10-17 00:00:00,short,1411.9,1452.3285714285716,1487.8,1452.3285714285716,-0.5326557500470571,-40.42857142857156,SL,price_time,32.100000000000136,38.100000000000136,45.200000000000045,45.5,35.5,28.300000000000182
