trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
21,1760,2010-04-09 00:00:00,1761,1775,2010-04-12 00:00:00,2010-05-03 00:00:00,short,283.0,285.325,301.47142857142853,285.325,-0.1258700696055681,-2.3249999999999886,SL,price_time,5.150000000000034,8.550000000000011,14.550000000000011,12.800000000000011,10.449999999999989,13.649999999999977
22,1810,2010-06-21 00:00:00,1811,1837,2010-06-22 00:00:00,2010-07-28 00:00:00,long,269.55,263.6178571428572,250.20714285714288,263.6178571428572,-0.3066838995568669,-5.932142857142821,SL,price_date,7.25,3.8999999999999773,9.300000000000011,7.399999999999977,3.5500000000000114,7.399999999999977
23,1910,2010-11-09 00:00:00,1911,1987,2010-11-10 00:00:00,2011-03-01 00:00:00,short,370.85,288.91785714285714,415.34999999999997,288.91785714285714,1.8411717495987188,81.93214285714288,SL,price_date,4.599999999999966,5.550000000000011,9.150000000000034,23.600000000000023,20.900000000000034,28.350000000000023
24,2006,2011-03-29 00:00:00,2007,2030,2011-03-30 00:00:00,2011-05-05 00:00:00,long,276.5,280.38928571428573,255.8928571428572,280.38928571428573,0.1887348353552874,3.8892857142857338,SL,price_date,5.0,4.399999999999977,7.199999999999989,17.55000000000001,24.44999999999999,21.350000000000023
25,2095,2011-08-04 00:00:00,2096,2156,2011-08-05 00:00:00,2011-11-08 00:00:00,short,318.4,319.42499999999995,364.6642857142857,319.42499999999995,-0.022155318820441063,-1.0249999999999773,SL,price_time,7.75,-5.350000000000023,-3.5500000000000114,12.149999999999977,-1.400000000000034,-13.600000000000023
26,2198,2012-01-09 00:00:00,2199,2213,2012-01-10 00:00:00,2012-01-31 00:00:00,long,297.8,288.5678571428571,267.49285714285713,288.5678571428571,-0.3046193730850822,-9.23214285714289,SL,price_time,12.300000000000011,10.949999999999989,8.5,6.300000000000011,14.050000000000011,15.599999999999966
27,2238,2012-03-07 00:00:00,2239,2287,2012-03-09 00:00:00,2012-05-21 00:00:00,long,297.0,324.3285714285714,265.1071428571429,324.3285714285714,0.8568868980963052,27.328571428571422,SL,price_date,8.699999999999989,6.899999999999977,-3.6499999999999773,-4.600000000000023,6.300000000000011,5.850000000000023
28,2312,2012-06-25 00:00:00,2313,2335,2012-06-26 00:00:00,2012-07-26 00:00:00,long,359.85,360.875,330.37142857142857,360.875,0.034771020111460306,1.0249999999999773,SL,price_date,10.5,6.149999999999977,6.149999999999977,1.7999999999999545,3.25,12.199999999999989
29,2352,2012-08-22 00:00:00,2353,2370,2012-08-23 00:00:00,2012-09-17 00:00:00,long,410.1,402.5392857142857,377.59285714285716,402.5392857142857,-0.23258624478136747,-7.560714285714312,SL,price_date,7.449999999999989,3.099999999999966,0.19999999999998863,1.7999999999999545,3.2999999999999545,8.199999999999989
30,2443,2013-01-04 00:00:00,2444,2508,2013-01-07 00:00:00,2013-04-09 00:00:00,short,524.5,509.0357142857142,576.4357142857143,509.0357142857142,0.2977582175766756,15.46428571428578,SL,price_date,2.5499999999999545,2.5499999999999545,-18.299999999999955,-20.0,-6.0,13.100000000000023
31,2520,2013-04-29 00:00:00,2521,2558,2013-04-30 00:00:00,2013-06-21 00:00:00,long,482.25,537.3535714285714,438.2357142857143,537.3535714285714,1.251947419668939,55.1035714285714,SL,price_date,7.5,4.850000000000023,10.899999999999977,17.5,33.35000000000002,39.10000000000002
32,2623,2013-09-25 00:00:00,2624,2644,2013-09-26 00:00:00,2013-10-28 00:00:00,long,505.2,529.3642857142856,465.8142857142857,529.3642857142856,0.6135291984040606,24.164285714285654,SL,price_date,18.600000000000023,17.30000000000001,18.900000000000034,25.750000000000057,32.05000000000001,33.80000000000001
33,2682,2013-12-23 00:00:00,2683,2697,2013-12-24 00:00:00,2014-01-14 00:00:00,long,528.6,502.775,499.62857142857143,502.775,-0.8913954635108492,-25.825000000000045,SL,price_time,13.600000000000023,13.399999999999977,3.7999999999999545,10.049999999999955,4.100000000000023,5.25
34,2703,2014-01-22 00:00:00,2704,2719,2014-01-23 00:00:00,2014-02-13 00:00:00,long,506.0,521.5571428571429,481.3571428571429,521.5571428571429,0.6313043478260909,15.557142857142935,SL,price_time,3.1000000000000227,2.0,4.399999999999977,29.899999999999977,49.950000000000045,49.10000000000002
35,2773,2014-05-09 00:00:00,2774,2797,2014-05-12 00:00:00,2014-06-12 00:00:00,short,578.0,582.6964285714284,641.2928571428572,582.6964285714284,-0.0742015573862974,-4.6964285714284415,SL,price_time,10.25,8.25,16.299999999999955,10.0,26.950000000000045,39.10000000000002
36,2822,2014-07-17 00:00:00,2823,2867,2014-07-18 00:00:00,2014-09-23 00:00:00,long,566.0,715.3285714285714,513.0714285714286,715.3285714285714,2.82132253711201,149.32857142857142,SL,price_date,4.050000000000068,2.9500000000000455,4.9500000000000455,8.100000000000023,25.899999999999977,30.850000000000023
37,2933,2015-01-05 00:00:00,2934,2958,2015-01-06 00:00:00,2015-02-10 00:00:00,short,751.0,753.4892857142856,833.3214285714286,753.4892857142856,-0.03023861171366508,-2.489285714285643,SL,price_time,29.649999999999977,29.25,31.350000000000023,10.200000000000045,15.600000000000023,23.950000000000045
38,3023,2015-05-20 00:00:00,3024,3042,2015-05-21 00:00:00,2015-06-16 00:00:00,short,909.7,915.8464285714286,998.0642857142857,915.8464285714286,-0.06955783687656655,-6.146428571428601,SL,price_date,11.049999999999955,13.75,24.350000000000023,37.65000000000009,43.75,47.60000000000002
39,3099,2015-09-03 00:00:00,3100,3170,2015-09-04 00:00:00,2015-12-21 00:00:00,short,1085.0,931.6285714285715,1230.2442857142858,931.6285714285715,1.055954992082304,153.3714285714285,SL,price_time,35.789999999999964,58.700000000000045,84.60000000000002,79.0,67.64999999999998,84.70000000000005
