trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
11,1139,2007-09-21 00:00:00,1140,1164,2007-09-24 00:00:00,2007-10-29 00:00:00,short,153.84,141.66142857142856,173.90428571428572,141.66142857142856,0.6069775720897124,12.178571428571445,SL,price_time,7.4599999999999795,10.319999999999993,17.49000000000001,22.620000000000005,23.069999999999993,21.22
12,1268,2008-03-28 00:00:00,1269,1287,2008-03-31 00:00:00,2008-04-28 00:00:00,long,73.5,100.26285714285714,57.96142857142857,100.26285714285714,1.7223499126597406,26.762857142857143,SL,price_time,3.5,0.0,3.6400000000000006,2.6899999999999977,3.5,0.7000000000000028
13,1292,2008-05-06 00:00:00,1293,1348,2008-05-07 00:00:00,2008-07-24 00:00:00,short,111.2,63.25285714285714,128.83714285714285,63.25285714285714,2.71853231815973,47.947142857142865,SL,price_date,1.5,0.21000000000000796,0.8900000000000006,5.510000000000005,10.790000000000006,13.400000000000006
14,1383,2008-09-15 00:00:00,1384,1442,2008-09-16 00:00:00,2008-12-15 00:00:00,short,79.8,29.619285714285713,91.11428571428571,29.619285714285713,4.43516414141414,50.18071428571429,SL,price_date,4.099999999999994,1.9099999999999966,5.799999999999997,6.200000000000003,3.8299999999999983,5.789999999999992
15,1447,2008-12-22 00:00:00,1448,1456,2008-12-23 00:00:00,2009-01-05 00:00:00,short,32.59,36.10142857142857,38.40857142857143,36.10142857142857,-0.6034863736803336,-3.511428571428567,SL,price_time,1.4899999999999949,-0.21999999999999886,0.600000000000005,1.4600000000000044,0.8300000000000018,0.8900000000000041
16,1478,2009-02-06 00:00:00,1479,1506,2009-02-09 00:00:00,2009-03-23 00:00:00,short,24.0,24.258571428571432,27.764285714285716,24.258571428571432,-0.06869070208728753,-0.25857142857143245,SL,price_time,0.5700000000000003,-0.620000000000001,-1.8599999999999994,-0.6799999999999997,-0.2699999999999996,-0.8200000000000003
17,1508,2009-03-25 00:00:00,1509,1560,2009-03-26 00:00:00,2009-06-15 00:00:00,long,23.0,55.935,17.895714285714284,55.935,6.452420934788692,32.935,SL,price_time,2.3099999999999987,2.379999999999999,3.879999999999999,2.3299999999999983,4.120000000000001,5.609999999999999
18,1604,2009-08-14 00:00:00,1605,1650,2009-08-17 00:00:00,2009-10-26 00:00:00,short,61.28,66.79642857142856,74.75428571428571,66.79642857142856,-0.4094041560644608,-5.516428571428563,SL,price_time,3.1499999999999986,1.2899999999999991,2.6499999999999986,4.079999999999998,4.550000000000004,1.7100000000000009
19,1665,2009-11-17 00:00:00,1666,1697,2009-11-18 00:00:00,2010-01-05 00:00:00,short,58.2,63.44071428571428,66.6,63.44071428571428,-0.6238945578231287,-5.240714285714276,SL,price_date,1.8299999999999983,-0.9699999999999989,-1.7999999999999972,-0.23999999999999488,-2.789999999999999,-2.3900000000000006
20,1714,2010-01-29 00:00:00,1715,1736,2010-02-01 00:00:00,2010-03-04 00:00:00,long,66.2,59.43,51.144285714285715,59.43,-0.44966315589714406,-6.770000000000003,SL,price_time,3.1000000000000085,2.969999999999999,0.7599999999999909,0.28999999999999204,2.5900000000000034,-0.4000000000000057
