trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,59,2003-04-25 00:00:00,60,86,2003-04-28 00:00:00,2003-06-04 00:00:00,short,17.35,16.892857142857142,22.20714285714286,16.892857142857142,0.09411764705882392,0.45714285714285907,SL,price_time,2.1499999999999986,0.10000000000000142,0.3500000000000014,0.6000000000000014,0.5500000000000007,-0.29999999999999716
2,210,2003-11-28 00:00:00,211,248,2003-12-01 00:00:00,2004-01-22 00:00:00,long,34.0,35.97857142857143,29.70714285714286,35.97857142857143,0.4608985024958403,1.9785714285714278,SL,price_time,2.6499999999999986,2.049999999999997,1.1000000000000014,0.7000000000000028,0.45000000000000284,-0.5
3,301,2004-04-12 00:00:00,302,319,2004-04-13 00:00:00,2004-05-10 00:00:00,long,34.15,32.48214285714286,29.07142857142857,32.48214285714286,-0.32841068917018174,-1.6678571428571374,SL,price_time,2.3000000000000043,1.5500000000000043,2.5,2.75,1.1499999999999986,1.5
4,328,2004-05-21 00:00:00,329,362,2004-06-23 00:00:00,2004-08-09 00:00:00,short,36.45,39.73571428571429,44.128571428571426,39.73571428571429,-0.4279069767441862,-3.2857142857142847,SL,price_time,1.8000000000000043,0.05000000000000426,-1.0499999999999972,-1.0499999999999972,-1.8499999999999943,-1.75
5,532,2005-04-13 00:00:00,533,539,2005-04-15 00:00:00,2005-04-25 00:00:00,short,45.2,48.67857142857143,50.67857142857143,48.67857142857143,-0.634941329856584,-3.4785714285714278,SL,price_time,1.8999999999999986,0.45000000000000284,0.8000000000000043,2.6500000000000057,2.5,1.75
6,611,2005-08-04 00:00:00,612,623,2005-08-05 00:00:00,2005-08-23 00:00:00,short,55.3,58.6,59.84285714285714,58.6,-0.7264150943396234,-3.3000000000000043,SL,price_time,2.1000000000000014,1.6999999999999957,1.9499999999999957,2.549999999999997,1.6999999999999957,1.8499999999999943
7,656,2005-10-10 00:00:00,657,669,2005-10-11 00:00:00,2005-10-28 00:00:00,long,57.55,50.50357142857143,50.27142857142857,50.50357142857143,-0.9681059862610396,-7.046428571428564,SL,price_time,1.0,0.5,-1.3999999999999986,-1.6999999999999957,-2.5,-0.8499999999999943
8,817,2006-06-08 00:00:00,818,871,2006-06-09 00:00:00,2006-08-24 00:00:00,long,51.0,66.19285714285714,32.94285714285714,66.19285714285714,0.8413765822784807,15.192857142857136,SL,price_time,4.0,4.100000000000001,2.75,0.5499999999999972,-0.5499999999999972,2.0
9,920,2006-11-06 00:00:00,921,932,2006-11-07 00:00:00,2006-11-22 00:00:00,short,76.05,80.68571428571428,80.68571428571428,80.68571428571428,-1.0,-4.635714285714286,SL,price_time,1.3499999999999943,1.5999999999999943,1.25,1.3999999999999915,-1.25,-1.6500000000000057
10,937,2006-11-29 00:00:00,938,947,2006-11-30 00:00:00,2006-12-13 00:00:00,long,78.1,71.64285714285715,71.10714285714286,71.64285714285715,-0.923391215526046,-6.457142857142841,SL,price_time,0.5,0.10000000000000853,0.3500000000000085,-1.0,0.6500000000000057,1.3000000000000114
11,965,2007-01-10 00:00:00,966,987,2007-01-11 00:00:00,2007-02-13 00:00:00,long,73.05,76.96428571428572,66.61428571428571,76.96428571428572,0.6082130965593804,3.9142857142857252,SL,price_time,2.450000000000003,2.450000000000003,5.299999999999997,5.0,6.25,7.1000000000000085
12,1020,2007-04-03 00:00:00,1021,1097,2007-04-04 00:00:00,2007-07-24 00:00:00,long,70.05,77.22500000000002,60.18571428571429,77.22500000000002,0.7273714699493152,7.175000000000026,SL,price_date,2.4000000000000057,1.4000000000000057,1.6000000000000085,2.8500000000000085,1.7999999999999972,1.1500000000000057
13,1120,2007-08-27 00:00:00,1121,1156,2007-08-28 00:00:00,2007-10-17 00:00:00,long,71.65,72.21785714285716,59.150000000000006,72.21785714285716,0.04542857142857201,0.5678571428571502,SL,price_time,1.8499999999999943,0.5999999999999943,0.3499999999999943,2.75,3.9499999999999886,5.349999999999994
14,1177,2007-11-15 00:00:00,1178,1188,2007-11-16 00:00:00,2007-11-30 00:00:00,short,75.1,80.10357142857143,81.61428571428571,80.10357142857143,-0.768092105263158,-5.003571428571433,SL,price_time,2.0500000000000114,2.75,1.5999999999999943,3.1499999999999915,3.1499999999999915,3.1499999999999915
15,1227,2008-01-28 00:00:00,1228,1261,2008-01-29 00:00:00,2008-03-17 00:00:00,long,60.75,60.207142857142856,45.25,60.207142857142856,-0.03502304147465448,-0.5428571428571445,SL,price_time,3.3999999999999986,2.5,1.7999999999999972,-0.7999999999999972,5.200000000000003,8.25
16,1278,2008-04-11 00:00:00,1279,1323,2008-04-15 00:00:00,2008-06-19 00:00:00,long,57.8,68.47142857142856,49.892857142857146,68.47142857142856,1.3495934959349594,10.671428571428564,SL,price_time,3.6000000000000014,2.950000000000003,6.799999999999997,9.100000000000009,10.25,7.6000000000000085
17,1346,2008-07-22 00:00:00,1347,1383,2008-07-23 00:00:00,2008-09-15 00:00:00,long,51.85,55.74285714285714,41.07142857142857,55.74285714285714,0.3611663353214044,3.892857142857139,SL,price_time,2.5,1.4499999999999957,0.25,-1.3000000000000043,-1.8500000000000014,-2.3500000000000014
18,1396,2008-10-03 00:00:00,1397,1445,2008-10-06 00:00:00,2008-12-18 00:00:00,short,50.85,33.58214285714286,62.14999999999999,33.58214285714286,1.5281289506953233,17.26785714285714,SL,price_date,3.049999999999997,2.5,1.8000000000000043,4.300000000000004,8.600000000000001,8.700000000000003
19,1465,2009-01-19 00:00:00,1466,1502,2009-01-20 00:00:00,2009-03-17 00:00:00,short,28.25,25.914285714285715,35.64285714285714,25.914285714285715,0.3159420289855074,2.3357142857142854,SL,price_time,1.1999999999999993,0.6999999999999993,-0.4499999999999993,0.5500000000000007,1.6999999999999993,0.3500000000000014
20,1523,2009-04-21 00:00:00,1524,1530,2009-04-22 00:00:00,2009-05-04 00:00:00,short,33.1,39.582142857142856,40.37857142857143,39.582142857142856,-0.8905789990186449,-6.482142857142854,SL,price_time,3.25,2.1000000000000014,1.3000000000000007,1.6000000000000014,1.4500000000000028,1.8500000000000014
21,1546,2009-05-26 00:00:00,1547,1577,2009-05-27 00:00:00,2009-07-08 00:00:00,long,40.65,41.69285714285715,31.671428571428578,41.69285714285715,0.11614956245027952,1.0428571428571516,SL,price_time,3.6499999999999986,2.75,2.6499999999999986,0.75,1.7000000000000028,3.6499999999999986
22,1608,2009-08-20 00:00:00,1609,1639,2009-08-21 00:00:00,2009-10-07 00:00:00,long,63.25,76.65357142857142,54.77857142857142,76.65357142857142,1.5822091062394579,13.403571428571425,SL,price_date,6.1499999999999915,6.099999999999994,8.700000000000003,12.950000000000003,11.599999999999994,14.349999999999994
23,1656,2009-11-04 00:00:00,1657,1712,2009-11-05 00:00:00,2010-01-27 00:00:00,long,71.45,85.40357142857142,62.742857142857154,85.40357142857142,1.6025430680885981,13.953571428571422,SL,price_date,3.3999999999999915,3.3499999999999943,4.25,5.950000000000003,4.299999999999997,8.599999999999994
24,1778,2010-05-06 00:00:00,1779,1836,2010-05-07 00:00:00,2010-07-27 00:00:00,short,97.75,94.46428571428572,107.90714285714287,94.46428571428572,0.32348804500703104,3.2857142857142776,SL,price_time,3.549999999999997,2.0999999999999943,-1.0999999999999943,1.6500000000000057,0.29999999999999716,-1.1500000000000057
25,1846,2010-08-10 00:00:00,1847,1871,2010-08-11 00:00:00,2010-09-15 00:00:00,short,101.7,104.92857142857144,108.81428571428572,104.92857142857144,-0.45381526104417863,-3.228571428571442,SL,price_time,1.5,0.7999999999999972,2.1500000000000057,-0.25,2.1500000000000057,3.4000000000000057
26,1900,2010-10-26 00:00:00,1901,1925,2010-10-27 00:00:00,2010-12-01 00:00:00,short,104.2,101.76071428571429,112.44285714285714,101.76071428571429,0.2959272097053733,2.4392857142857167,SL,price_time,1.4500000000000028,0.7000000000000028,2.4000000000000057,4.049999999999997,3.049999999999997,3.450000000000003
27,1973,2011-02-09 00:00:00,1974,1984,2011-02-10 00:00:00,2011-02-24 00:00:00,long,114.6,106.63214285714287,104.02857142857142,106.63214285714287,-0.7537162162162149,-7.967857142857127,SL,price_time,1.75,1.9500000000000028,1.8500000000000085,5.050000000000011,5.200000000000003,2.9000000000000057
28,1990,2011-03-07 00:00:00,1991,2018,2011-03-08 00:00:00,2011-04-18 00:00:00,long,112.0,114.275,101.65,114.275,0.21980676328502483,2.2750000000000057,SL,price_date,3.0,3.0999999999999943,3.25,1.3499999999999943,0.8499999999999943,3.25
29,2027,2011-05-02 00:00:00,2028,2071,2011-05-03 00:00:00,2011-07-01 00:00:00,short,128.15,124.49642857142857,139.99285714285713,124.49642857142857,0.30850422195416294,3.653571428571439,SL,price_time,1.3499999999999943,0.4000000000000057,4.450000000000003,5.0,4.050000000000011,4.25
30,2110,2011-08-26 00:00:00,2111,2164,2011-08-29 00:00:00,2011-11-21 00:00:00,long,90.8,99.1392857142857,78.42857142857143,99.1392857142857,0.6740762124711314,8.339285714285708,SL,price_time,6.849999999999994,6.049999999999997,11.150000000000006,7.700000000000003,4.450000000000003,7.1000000000000085
31,2176,2011-12-08 00:00:00,2177,2195,2011-12-09 00:00:00,2012-01-04 00:00:00,short,101.85,105.85000000000001,112.69285714285714,105.85000000000001,-0.36890645586297893,-4.000000000000014,SL,price_time,2.5,0.6999999999999886,-0.75,-1.4000000000000057,-0.25,-0.7000000000000028
32,2203,2012-01-16 00:00:00,2204,2252,2012-01-17 00:00:00,2012-03-28 00:00:00,long,104.7,115.73214285714286,92.15714285714286,115.73214285714286,0.8795558086560364,11.032142857142858,SL,price_time,4.849999999999994,0.8499999999999943,-1.1500000000000057,-0.75,-1.1000000000000085,-0.45000000000000284
33,2261,2012-04-12 00:00:00,2262,2334,2012-04-13 00:00:00,2012-07-25 00:00:00,short,119.0,124.98214285714285,134.21428571428572,124.98214285714285,-0.3931924882629099,-5.982142857142847,SL,price_time,3.8500000000000085,0.20000000000000284,-1.25,-0.29999999999999716,-3.5999999999999943,-5.900000000000006
34,2359,2012-08-31 00:00:00,2360,2374,2012-09-03 00:00:00,2012-09-24 00:00:00,long,134.35,137.33571428571426,129.5142857142857,137.33571428571426,0.6174298375184594,2.9857142857142662,SL,price_time,2.75,3.450000000000017,4.950000000000017,5.099999999999994,6.700000000000017,8.800000000000011
35,2381,2012-10-04 00:00:00,2382,2401,2012-10-05 00:00:00,2012-11-02 00:00:00,short,146.35,153.74642857142857,156.71428571428572,153.74642857142857,-0.713645761543762,-7.396428571428572,SL,price_time,3.799999999999983,4.049999999999983,7.75,7.25,6.099999999999994,3.25
36,2455,2013-01-22 00:00:00,2456,2471,2013-01-23 00:00:00,2013-02-13 00:00:00,short,173.65,176.56428571428572,186.88571428571427,176.56428571428572,-0.22018348623853218,-2.914285714285711,SL,price_time,5.25,5.849999999999994,8.349999999999994,4.700000000000017,0.8499999999999943,2.0
37,2474,2013-02-18 00:00:00,2475,2505,2013-02-19 00:00:00,2013-04-04 00:00:00,long,171.65,186.04999999999998,162.42142857142858,186.04999999999998,1.5603715170278614,14.399999999999977,SL,price_date,3.5500000000000114,3.3499999999999943,7.650000000000006,7.0,7.0,10.299999999999983
38,2521,2013-04-30 00:00:00,2522,2600,2013-05-02 00:00:00,2013-08-22 00:00:00,long,178.95,216.475,158.95714285714283,216.475,1.8769203286888159,37.525000000000006,SL,price_date,3.5500000000000114,3.5500000000000114,7.200000000000017,7.100000000000023,7.950000000000017,7.5
39,2730,2014-03-03 00:00:00,2731,2762,2014-03-04 00:00:00,2014-04-22 00:00:00,short,375.1,362.00357142857143,411.34285714285716,362.00357142857143,0.3613519905400085,13.09642857142859,SL,price_time,5.75,7.600000000000023,12.300000000000011,5.0,6.0,17.600000000000023
40,2793,2014-06-06 00:00:00,2794,2881,2014-06-09 00:00:00,2014-10-17 00:00:00,long,329.45,407.4821428571429,301.2428571428572,407.4821428571429,2.766396556090157,78.0321428571429,SL,price_date,9.949999999999989,9.850000000000023,17.400000000000034,19.30000000000001,19.5,27.5
41,2919,2014-12-15 00:00:00,2920,2926,2014-12-16 00:00:00,2014-12-24 00:00:00,long,368.0,361.76428571428573,341.3642857142857,361.76428571428573,-0.23411102172164033,-6.235714285714266,SL,price_time,18.399999999999977,21.69999999999999,16.850000000000023,20.55000000000001,29.30000000000001,29.100000000000023
42,2948,2015-01-27 00:00:00,2949,2984,2015-01-28 00:00:00,2015-03-20 00:00:00,long,402.5,484.03214285714284,376.7,484.03214285714284,3.1601605758582485,81.53214285714284,SL,price_date,10.75,12.350000000000023,9.75,45.44999999999999,70.25,72.55000000000001
43,2991,2015-03-31 00:00:00,2992,3024,2015-04-01 00:00:00,2015-05-21 00:00:00,short,473.5,484.62142857142857,520.9071428571428,484.62142857142857,-0.23459394304655715,-11.121428571428567,SL,price_time,19.80000000000001,3.1000000000000227,7.5,6.25,-5.899999999999977,-8.550000000000011
44,3121,2015-10-08 00:00:00,3122,3145,2015-10-09 00:00:00,2015-11-13 00:00:00,long,417.75,418.82500000000005,370.2714285714286,418.82500000000005,0.02264179329020708,1.0750000000000455,SL,price_time,10.5,6.850000000000023,9.800000000000011,-2.8000000000000114,-1.0,-0.25
45,3186,2016-01-12 09:15:00,3187,3207,2016-01-13 09:15:00,2016-02-11 09:15:00,long,407.4,401.27857142857147,379.9142857142857,401.27857142857147,-0.22271309771309564,-6.12142857142851,SL,price_time,8.199999999999989,5.800000000000011,7.0,11.600000000000023,13.75,11.700000000000045
46,3228,2016-03-14 09:15:00,3229,3249,2016-03-15 09:15:00,2016-04-18 09:15:00,short,413.0,426.82142857142856,438.12142857142857,426.82142857142856,-0.5501848166050606,-13.821428571428555,SL,price_time,8.050000000000011,7.100000000000023,5.550000000000011,5.350000000000023,0.9499999999999886,1.75
47,3285,2016-06-08 09:15:00,3286,3297,2016-06-09 09:15:00,2016-06-24 09:15:00,long,374.35,365.4,350.24285714285713,365.4,-0.3712592592592606,-8.950000000000045,SL,price_date,4.75,2.1499999999999773,1.1499999999999773,2.4499999999999886,1.849999999999966,3.25
48,3332,2016-08-16 09:15:00,3333,3365,2016-08-17 09:15:00,2016-10-04 09:15:00,short,395.0,408.85714285714283,434.38571428571424,408.85714285714283,-0.35183170112441037,-13.857142857142833,SL,price_time,3.8999999999999773,2.75,2.1000000000000227,4.100000000000023,8.899999999999977,-0.5
49,3374,2016-10-19 09:15:00,3375,3386,2016-10-20 09:15:00,2016-11-07 09:15:00,short,414.75,409.6642857142857,440.25714285714287,409.6642857142857,0.1993839260711286,5.085714285714289,SL,price_date,7.5,7.0,-1.1000000000000227,9.449999999999989,12.5,19.350000000000023
50,3428,2017-01-05 09:15:00,3429,3477,2017-01-06 09:15:00,2017-03-20 09:15:00,short,417.5,436.88928571428573,452.90000000000003,436.88928571428573,-0.5477199354317999,-19.389285714285734,SL,price_time,15.100000000000023,10.300000000000011,-1.6499999999999773,-1.3999999999999773,0.8999999999999773,-6.350000000000023
51,3487,2017-04-03 09:15:00,3488,3510,2017-04-05 09:15:00,2017-05-09 09:15:00,short,434.5,423.35,458.03571428571433,423.35,0.4737481031866445,11.149999999999977,SL,price_date,7.850000000000023,9.25,7.75,9.850000000000023,18.0,17.600000000000023
52,3518,2017-05-19 09:15:00,3519,3539,2017-05-22 09:15:00,2017-06-19 09:15:00,long,425.0,416.83214285714286,405.8571428571429,416.83214285714286,-0.42667910447761276,-8.167857142857144,SL,price_time,6.349999999999966,3.6999999999999886,7.449999999999989,2.3999999999999773,4.800000000000011,4.550000000000011
53,3570,2017-08-02 09:15:00,3571,3614,2017-08-03 09:15:00,2017-10-06 09:15:00,short,441.1,450.9357142857143,469.5857142857143,450.9357142857143,-0.3452858575727185,-9.835714285714289,SL,price_date,3.1499999999999773,3.25,-4.199999999999989,-1.8999999999999773,0.10000000000002274,1.75
54,3660,2017-12-13 09:15:00,3661,3698,2017-12-14 09:15:00,2018-02-07 09:15:00,long,431.5,471.87142857142857,417.6357142857143,471.87142857142857,2.9119010819165405,40.37142857142857,SL,price_time,8.25,9.899999999999977,14.399999999999977,11.0,3.1999999999999886,3.3999999999999773
55,3750,2018-04-26 09:15:00,3751,3785,2018-04-27 09:15:00,2018-06-15 09:15:00,short,538.5,473.7857142857143,576.9642857142857,473.7857142857143,1.6824512534818965,64.71428571428572,SL,price_date,17.850000000000023,17.700000000000045,12.149999999999977,38.25,75.64999999999998,73.60000000000002
56,3821,2018-08-06 09:15:00,3822,3861,2018-08-07 09:15:00,2018-10-08 09:15:00,long,480.45,526.9821428571428,455.09285714285716,526.9821428571428,1.8350704225352104,46.53214285714279,SL,price_date,6.149999999999977,3.9499999999999886,1.8000000000000114,-2.1499999999999773,2.5500000000000114,11.050000000000011
57,3899,2018-12-05 00:00:00,3900,3937,2018-12-06 00:00:00,2019-01-29 00:00:00,short,524.65,493.025,563.2142857142857,493.025,0.8200592702352293,31.625,SL,price_time,19.25,18.399999999999977,43.69999999999999,53.64999999999998,46.25,39.049999999999955
58,3998,2019-05-02 00:00:00,3999,4067,2019-05-03 00:00:00,2019-08-08 00:00:00,short,572.0,533.5928571428572,617.8928571428571,533.5928571428572,0.8368871595330742,38.407142857142844,SL,price_time,8.5,0.5,4.0,6.149999999999977,5.7000000000000455,3.7000000000000455
59,4217,2020-03-19 00:00:00,4218,4361,2020-03-20 00:00:00,2020-10-16 00:00:00,long,413.5,823.3107142857142,296.8214285714286,823.3107142857142,3.512304866850322,409.8107142857142,SL,price_time,31.44999999999999,31.399999999999977,3.6499999999999773,28.55000000000001,44.10000000000002,34.19999999999999
60,4392,2020-12-01 00:00:00,4393,4425,2020-12-02 00:00:00,2021-01-18 00:00:00,long,836.15,980.992857142857,773.7928571428572,980.992857142857,2.3227949599083635,144.84285714285704,SL,price_date,9.049999999999955,7.0,26.050000000000068,22.350000000000023,19.149999999999977,27.649999999999977
