trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
26,2475,2013-07-31 00:00:00,2476,2489,2013-08-01 00:00:00,2013-08-22 00:00:00,long,1326.0,1254.7285714285715,1203.8428571428572,1254.7285714285715,-0.5834405332709618,-71.27142857142849,SL,price_time,14.0,14.299999999999955,11.700000000000045,17.90000000000009,5.9500000000000455,4.849999999999909
27,2520,2013-10-08 00:00:00,2521,2528,2013-10-09 00:00:00,2013-10-21 00:00:00,short,1407.0,1523.1642857142856,1523.1642857142856,1523.1642857142856,-1.0,-116.1642857142856,SL,price_date,8.099999999999909,8.5,-14.099999999999909,-57.0,-39.90000000000009,-32.90000000000009
28,2602,2014-02-05 00:00:00,2603,2618,2014-02-06 00:00:00,2014-02-28 00:00:00,long,1610.2,1588.7821428571428,1484.8,1588.7821428571428,-0.17079630895420403,-21.4178571428572,SL,price_date,33.0,29.5,54.75,78.64999999999986,67.95000000000005,37.5
29,2698,2014-06-30 00:00:00,2699,2769,2014-07-01 00:00:00,2014-10-16 00:00:00,long,2453.8,2920.796428571429,2304.907142857143,2920.796428571429,3.136459582633721,466.9964285714286,SL,price_date,144.45000000000027,130.0,188.14999999999964,176.0999999999999,188.69999999999982,185.04999999999973
30,2808,2014-12-15 00:00:00,2809,2812,2014-12-16 00:00:00,2014-12-19 00:00:00,short,3345.0,3441.167857142857,3493.657142857143,3441.167857142857,-0.6469104362867566,-96.16785714285697,SL,price_date,58.90000000000009,35.15000000000009,83.05000000000018,-40.30000000000018,-14.400000000000091,-48.5
31,2848,2015-02-11 00:00:00,2849,2892,2015-02-12 00:00:00,2015-04-21 00:00:00,long,3468.0,3507.5035714285714,3231.7428571428572,3507.5035714285714,0.16720582899987893,39.50357142857138,SL,price_time,97.15000000000009,83.90000000000009,148.94999999999982,104.09999999999991,96.94999999999982,127.15000000000009
32,2924,2015-06-05 00:00:00,2925,2933,2015-06-08 00:00:00,2015-06-18 00:00:00,short,3786.0,3882.425,3919.2785714285715,3882.425,-0.7234846454793945,-96.42500000000018,SL,price_date,35.94999999999982,62.5,93.69999999999982,43.44999999999982,84.59999999999991,49.19999999999982
33,3082,2016-01-21 09:15:00,3083,3092,2016-01-22 09:15:00,2016-02-05 09:15:00,long,3942.95,3728.3535714285717,3627.2000000000003,3728.3535714285717,-0.6796403121818793,-214.59642857142808,SL,price_time,213.25,162.0,138.4000000000001,169.0,160.35000000000036,152.9000000000001
34,3121,2016-03-18 09:15:00,3122,3133,2016-03-21 09:15:00,2016-04-07 09:15:00,long,3630.1,3474.2928571428574,3318.4642857142862,3474.2928571428574,-0.49996561919823945,-155.80714285714248,SL,price_date,48.15000000000009,39.45000000000027,69.45000000000027,105.90000000000009,8.849999999999909,99.84999999999991
35,3195,2016-07-08 09:15:00,3196,3276,2016-07-11 09:15:00,2016-11-08 09:15:00,long,4190.0,5627.846428571429,3970.635714285714,5627.846428571429,6.554605841555141,1437.846428571429,SL,price_time,110.25,82.05000000000018,180.39999999999964,131.39999999999964,238.30000000000018,282.0500000000002
36,3359,2017-03-08 09:15:00,3360,3384,2017-03-09 09:15:00,2017-04-17 09:15:00,long,5884.0,6059.467857142857,5597.457142857143,6059.467857142857,0.6123616512114846,175.4678571428567,SL,price_date,100.25,80.39999999999964,71.60000000000036,248.39999999999964,253.35000000000036,271.4499999999998
37,3399,2017-05-09 09:15:00,3400,3442,2017-05-10 09:15:00,2017-07-10 09:15:00,long,6645.0,7161.396428571429,6388.7071428571435,7161.396428571429,2.0148685934059882,516.3964285714292,SL,price_time,108.44999999999982,92.75,117.5,85.19999999999982,178.89999999999964,308.9499999999998
38,3475,2017-08-28 09:15:00,3476,3483,2017-08-29 09:15:00,2017-09-07 09:15:00,short,7565.0,7919.482142857143,7919.7642857142855,7919.482142857143,-0.9992047033241401,-354.4821428571431,SL,price_date,57.5,43.5,7.550000000000182,-135.30000000000018,-247.30000000000018,-256.5
39,3658,2018-05-24 09:15:00,3659,3704,2018-05-25 09:15:00,2018-07-27 09:15:00,long,8412.0,9310.675,8152.507142857143,9310.675,3.463197445566898,898.6749999999993,SL,price_time,137.39999999999964,136.14999999999964,297.2999999999993,302.89999999999964,176.20000000000073,125.20000000000073
40,3727,2018-08-31 09:15:00,3728,3772,2018-09-03 09:15:00,2018-11-12 09:15:00,short,9100.0,7347.221428571428,9549.185714285713,7347.221428571428,3.9021244792163685,1752.778571428572,SL,price_date,194.25,197.85000000000036,231.5,203.89999999999964,340.14999999999964,380.7999999999993
41,3880,2019-04-18 00:00:00,3881,3899,2019-04-22 00:00:00,2019-05-20 00:00:00,short,7422.0,6902.596428571428,7804.921428571429,6902.596428571428,1.3564233617489605,519.4035714285719,SL,price_time,126.19999999999982,100.75,373.10000000000036,405.3000000000002,516.75,579.1499999999996
42,3999,2019-10-16 00:00:00,4000,4016,2019-10-17 00:00:00,2019-11-11 00:00:00,long,6977.0,7112.846428571429,6514.857142857143,7112.846428571429,0.2939489953632159,135.846428571429,SL,price_time,148.89999999999964,146.89999999999964,325.3000000000002,279.25,463.25,414.39999999999964
43,4078,2020-02-06 00:00:00,4079,4123,2020-02-07 00:00:00,2020-04-17 00:00:00,short,7039.0,5427.467857142857,7494.771428571429,5427.467857142857,3.5358340646940785,1611.5321428571433,SL,price_date,49.850000000000364,67.25,146.10000000000036,5.25,-4.300000000000182,33.94999999999982
44,4187,2020-07-20 00:00:00,4188,4232,2020-07-21 00:00:00,2020-09-21 00:00:00,long,5919.5,6680.485714285714,5493.992857142857,6680.485714285714,1.7884205401957316,760.9857142857136,SL,price_time,263.35000000000036,211.35000000000036,83.89999999999964,146.44999999999982,81.19999999999982,123.80000000000018
45,4358,2021-03-23 00:00:00,4359,4399,2021-03-24 00:00:00,2021-05-26 00:00:00,short,7136.0,6996.753571428571,7537.242857142857,6996.753571428571,0.3470377754833197,139.24642857142862,SL,price_time,120.05000000000018,69.80000000000018,349.14999999999964,351.5500000000002,284.1999999999998,276.8000000000002
46,4530,2021-12-03 00:00:00,4531,4553,2021-12-06 00:00:00,2022-01-05 00:00:00,short,7193.0,7775.15,7904.692857142857,7775.15,-0.817979264730973,-582.1499999999996,SL,price_time,165.84999999999945,150.14999999999964,6.399999999999636,-241.89999999999964,-228.75,-232.64999999999964
47,4649,2022-05-27 00:00:00,4650,4709,2022-05-30 00:00:00,2022-08-23 00:00:00,long,7980.2,8591.47857142857,7395.692857142858,8591.47857142857,1.0458017132871402,611.2785714285701,SL,price_date,70.94999999999982,33.69999999999982,-13.849999999999454,-40.80000000000018,-54.80000000000018,-275.14999999999964
48,4772,2022-11-24 00:00:00,4773,4782,2022-11-25 00:00:00,2022-12-08 00:00:00,long,9000.0,8623.557142857142,8623.557142857142,8623.557142857142,-1.0,-376.442857142858,SL,price_time,52.399999999999636,19.5,-14.600000000000364,-89.79999999999927,-25.850000000000364,-41.850000000000364
49,4851,2023-03-17 00:00:00,4852,4865,2023-03-20 00:00:00,2023-04-11 00:00:00,short,8316.85,8669.932142857142,8813.578571428572,8669.932142857142,-0.7108150470219408,-353.08214285714166,SL,price_time,97.25,97.25,88.45000000000073,64.45000000000073,-36.350000000000364,73.95000000000073
50,4895,2023-05-25 00:00:00,4896,4916,2023-05-26 00:00:00,2023-06-23 00:00:00,long,9333.0,9311.914285714287,8970.464285714284,9311.914285714287,-0.05816175746231533,-21.08571428571304,SL,price_date,118.10000000000036,66.95000000000073,0.5,50.350000000000364,34.70000000000073,-4.700000000000728
51,5061,2024-01-23 00:00:00,5062,5150,2024-01-24 00:00:00,2024-06-04 00:00:00,long,9860.0,12191.092857142858,9521.95,12191.092857142858,6.895704354808054,2331.0928571428576,SL,price_time,127.75,128.20000000000073,21.0,131.39999999999964,91.64999999999964,326.89999999999964
52,5227,2024-09-24 00:00:00,5228,5233,2024-09-25 00:00:00,2024-10-03 00:00:00,long,12727.25,12821.5,12223.714285714286,12821.5,0.18717639548904197,94.25,SL,price_date,46.69999999999891,58.04999999999927,656.5499999999993,768.3500000000004,510.75,438.75
53,5295,2025-01-02 00:00:00,5296,5336,2025-01-03 00:00:00,2025-02-28 00:00:00,long,11849.95,12211.332142857143,10730.25,12211.332142857143,0.32274907819696574,361.38214285714275,SL,price_date,92.95000000000073,84.29999999999927,-94.30000000000109,-128.65000000000146,-27.950000000000728,-109.40000000000146
54,5363,2025-04-11 00:00:00,5364,5397,2025-04-15 00:00:00,2025-06-03 00:00:00,long,11790.0,12094.785714285714,10957.321428571428,12094.785714285714,0.3660304524983905,304.78571428571377,SL,price_time,255.95000000000073,65.0,-126.0,-95.0,-45.0,-56.0
55,5437,2025-07-29 00:00:00,5438,5502,2025-07-30 00:00:00,2025-11-03 00:00:00,long,12431.0,15737.857142857143,11900.0,15737.857142857143,6.227602905569007,3306.857142857143,SL,price_date,149.0,187.0,177.0,-129.0,-66.0,106.0
