trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,60,2004-01-05 00:00:00,61,117,2004-01-06 00:00:00,2004-03-29 00:00:00,short,25.0,21.414285714285715,27.79285714285714,21.414285714285715,1.2838874680306913,3.5857142857142854,SL,price_date,1.7000000000000028,1.8500000000000014,2.3999999999999986,1.0500000000000007,1.25,1.0500000000000007
2,134,2004-04-23 00:00:00,135,172,2004-04-27 00:00:00,2004-07-19 00:00:00,short,28.25,21.40714285714286,33.26428571428571,21.40714285714286,1.3646723646723649,6.842857142857142,SL,price_time,3.6499999999999986,2.8999999999999986,2.9499999999999993,2.3000000000000007,2.75,3.8500000000000014
3,175,2004-07-22 00:00:00,176,204,2004-07-23 00:00:00,2004-09-01 00:00:00,short,21.6,19.00357142857143,23.771428571428572,19.00357142857143,1.1957236842105268,2.5964285714285715,SL,price_time,0.5999999999999979,0.75,1.25,1.5500000000000007,1.5500000000000007,1.5500000000000007
4,289,2005-01-04 00:00:00,290,329,2005-01-05 00:00:00,2005-03-03 00:00:00,short,38.0,34.160714285714285,43.09285714285714,34.160714285714285,0.753856942496494,3.8392857142857153,SL,price_date,2.3000000000000043,3.700000000000003,4.149999999999999,2.700000000000003,2.6000000000000014,4.950000000000003
5,593,2006-03-27 00:00:00,594,620,2006-03-28 00:00:00,2006-05-09 00:00:00,short,28.0,27.91785714285714,32.1,27.91785714285714,0.020034843205575376,0.08214285714285907,SL,price_time,0.5500000000000007,0.9499999999999993,1.1499999999999986,1.8000000000000007,1.5,0.8000000000000007
6,626,2006-05-17 00:00:00,627,678,2006-05-18 00:00:00,2006-07-28 00:00:00,short,26.1,16.332142857142856,29.114285714285714,16.332142857142856,3.240521327014221,9.767857142857146,SL,price_time,1.3500000000000014,1.4000000000000021,1.9500000000000028,3.75,3.0500000000000007,2.8000000000000007
7,970,2007-10-01 00:00:00,971,1000,2007-10-03 00:00:00,2007-11-13 00:00:00,short,48.95,49.0,54.33571428571429,49.0,-0.009283819628646687,-0.04999999999999716,SL,price_time,2.1499999999999986,3.1000000000000014,4.900000000000006,5.600000000000001,9.900000000000006,4.75
8,1008,2007-11-23 00:00:00,1009,1033,2007-11-26 00:00:00,2008-01-01 00:00:00,long,58.0,61.17142857142857,46.471428571428575,61.17142857142857,0.27509293680297403,3.171428571428571,SL,price_time,1.6999999999999957,1.0499999999999972,0.04999999999999716,-1.2999999999999972,-2.1000000000000014,-2.049999999999997
9,1045,2008-01-17 00:00:00,1046,1107,2008-01-18 00:00:00,2008-04-21 00:00:00,short,76.0,41.417857142857144,94.97857142857143,41.417857142857144,1.8221678584870153,34.582142857142856,SL,price_date,6.0,5.150000000000006,12.200000000000003,18.549999999999997,14.899999999999999,17.450000000000003
10,1117,2008-05-06 00:00:00,1118,1172,2008-05-07 00:00:00,2008-07-23 00:00:00,short,51.85,35.61785714285715,59.82142857142857,35.61785714285715,2.0362903225806455,16.232142857142854,SL,price_date,1.2999999999999972,2.1000000000000014,4.25,5.950000000000003,7.75,5.75
