trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,96,2024-10-01,97,123,2024-10-03,2024-11-08,short,450.0,475.5035714285714,523.7928571428571,475.5035714285714,-0.3456102990997963,-25.503571428571377,SL,price_date,14.650000000000034,6.600000000000023,14.5,21.850000000000023,0.9499999999999886,10.600000000000023
2,176,2025-01-27,177,224,2025-01-28,2025-04-07,long,365.45,405.46428571428567,329.36428571428576,405.46428571428567,1.1088677751385596,40.01428571428568,SL,price_date,26.950000000000045,25.650000000000034,32.0,21.94999999999999,33.05000000000001,30.0
3,269,2025-06-13,270,276,2025-06-16,2025-06-24,long,435.0,413.7285714285714,411.64285714285717,413.7285714285714,-0.9107033639143753,-21.2714285714286,SL,price_date,5.849999999999966,8.649999999999977,10.699999999999989,5.149999999999977,1.3500000000000227,2.5
4,299,2025-07-25,300,368,2025-07-28,2025-11-06,long,525.0,498.8321428571428,461.65714285714284,498.8321428571428,-0.41311456923770945,-26.1678571428572,SL,price_date,20.149999999999977,-8.450000000000045,-15.899999999999977,-17.44999999999999,-17.94999999999999,-25.5
5,389,2025-12-05,390,397,2025-12-08,2025-12-17,long,479.3,476.38214285714287,464.6714285714286,476.38214285714287,-0.19946289062500006,-2.9178571428571445,SL,price_time,4.25,6.349999999999966,8.649999999999977,4.099999999999966,7.399999999999977,9.599999999999966
