trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,85,2003-06-03 00:00:00,86,146,2003-06-04 00:00:00,2003-08-28 00:00:00,long,20.75,26.02857142857143,18.07142857142857,26.02857142857143,1.9706666666666652,5.2785714285714285,SL,price_time,1.0999999999999979,0.6499999999999986,0.5500000000000007,0.14999999999999858,0.3999999999999986,0.5500000000000007
2,244,2004-01-16 00:00:00,245,248,2004-01-19 00:00:00,2004-01-22 00:00:00,long,43.7,38.88214285714285,37.57857142857143,38.88214285714285,-0.7870478413068854,-4.81785714285715,SL,price_time,1.4000000000000057,0.5,0.6999999999999957,0.44999999999999574,-0.10000000000000142,1.5499999999999972
3,327,2004-05-20 00:00:00,328,345,2004-05-21 00:00:00,2004-07-15 00:00:00,short,40.95,44.03928571428571,49.207142857142856,44.03928571428571,-0.3741349480968853,-3.089285714285708,SL,price_time,0.45000000000000284,0.15000000000000568,4.450000000000003,3.6000000000000014,2.700000000000003,3.1000000000000014
4,400,2004-09-30 00:00:00,401,425,2004-10-01 00:00:00,2004-11-08 00:00:00,short,51.2,51.278571428571425,65.47857142857143,51.278571428571425,-0.00550275137568739,-0.07857142857142208,SL,price_time,1.1999999999999957,1.25,0.9500000000000028,1.7000000000000028,1.9500000000000028,1.75
5,463,2005-01-03 00:00:00,464,495,2005-01-04 00:00:00,2005-02-18 00:00:00,short,62.65,61.349999999999994,68.30714285714286,61.349999999999994,0.22979797979798022,1.3000000000000043,SL,price_time,0.7999999999999972,0.6999999999999957,0.6999999999999957,1.5,2.6499999999999986,2.25
6,603,2005-07-22 00:00:00,604,624,2005-07-25 00:00:00,2005-08-24 00:00:00,long,70.35,72.41071428571428,66.76428571428572,72.41071428571428,0.5747011952191245,2.0607142857142833,SL,price_time,0.75,2.450000000000003,1.8500000000000085,2.0500000000000114,2.450000000000003,2.5500000000000114
7,639,2005-09-15 00:00:00,640,656,2005-09-16 00:00:00,2005-10-10 00:00:00,short,88.85,96.81428571428572,98.11428571428571,96.81428571428572,-0.8596761757902857,-7.964285714285722,SL,price_time,2.6999999999999886,0.19999999999998863,1.1499999999999915,-0.4000000000000057,1.5499999999999972,3.5
8,677,2005-11-11 00:00:00,678,719,2005-11-14 00:00:00,2006-01-12 00:00:00,long,86.0,95.18571428571428,75.86428571428571,95.18571428571428,0.9062720225510921,9.185714285714283,SL,price_time,1.5500000000000114,0.9000000000000057,0.8499999999999943,-0.04999999999999716,1.6500000000000057,0.45000000000000284
9,780,2006-04-17 00:00:00,781,800,2006-04-18 00:00:00,2006-05-16 00:00:00,long,95.5,106.925,84.05000000000001,106.925,0.9978165938864636,11.424999999999997,SL,price_date,3.0,2.3499999999999943,3.1500000000000057,4.150000000000006,4.799999999999997,8.849999999999994
10,815,2006-06-06 00:00:00,816,854,2006-06-07 00:00:00,2006-07-31 00:00:00,short,107.55,107.97142857142858,133.45714285714286,107.97142857142858,-0.01626688723462942,-0.4214285714285779,SL,price_date,8.649999999999991,1.8999999999999915,12.599999999999994,9.75,0.3499999999999943,8.599999999999994
11,861,2006-08-09 00:00:00,862,946,2006-08-10 00:00:00,2006-12-12 00:00:00,long,105.6,140.375,91.84285714285714,140.375,2.527777777777779,34.775000000000006,SL,price_time,1.4500000000000028,0.3500000000000085,-0.5,0.20000000000000284,3.25,3.0
12,953,2006-12-21 00:00:00,954,986,2006-12-22 00:00:00,2007-02-12 00:00:00,long,144.0,133.03214285714284,125.85714285714285,133.03214285714284,-0.6045275590551185,-10.967857142857156,SL,price_date,2.6500000000000057,1.5999999999999943,5.75,2.0999999999999943,2.0999999999999943,1.0999999999999943
13,999,2007-03-02 00:00:00,1000,1027,2007-03-05 00:00:00,2007-04-13 00:00:00,short,125.6,136.01428571428573,141.25714285714287,136.01428571428573,-0.6651459854014609,-10.41428571428574,SL,price_time,3.999999999999986,0.8999999999999915,3.3499999999999943,5.949999999999989,3.0,2.8499999999999943
14,1031,2007-04-19 00:00:00,1032,1057,2007-04-20 00:00:00,2007-05-29 00:00:00,long,141.3,141.79999999999998,125.19999999999999,141.79999999999998,0.031055900621116204,0.4999999999999716,SL,price_time,4.699999999999989,0.549999999999983,1.3499999999999943,-1.700000000000017,-3.5,-2.200000000000017
15,1119,2007-08-24 00:00:00,1120,1143,2007-08-27 00:00:00,2007-09-27 00:00:00,long,138.45,141.57142857142858,121.44285714285714,141.57142857142858,0.18353632927341595,3.121428571428595,SL,price_time,2.25,1.25,3.75,4.050000000000011,2.6000000000000227,4.150000000000006
16,1152,2007-10-11 00:00:00,1153,1163,2007-10-12 00:00:00,2007-10-26 00:00:00,short,136.65,143.68571428571428,151.69285714285712,143.68571428571428,-0.46771130104463465,-7.035714285714278,SL,price_time,4.599999999999994,4.25,5.900000000000006,8.0,8.400000000000006,8.650000000000006
17,1172,2007-11-08 00:00:00,1173,1216,2007-11-09 00:00:00,2008-01-11 00:00:00,long,131.05,118.84285714285714,109.88571428571429,118.84285714285714,-0.5767802902463722,-12.20714285714287,SL,price_time,4.0,1.1999999999999886,-2.5500000000000114,-3.0500000000000114,-2.1000000000000227,-1.5500000000000114
18,1234,2008-02-06 00:00:00,1235,1276,2008-02-07 00:00:00,2008-04-09 00:00:00,short,125.45,121.72500000000001,144.71428571428572,121.72500000000001,0.1933629959213938,3.7249999999999943,SL,price_date,3.700000000000003,4.150000000000006,5.049999999999997,7.75,8.400000000000006,8.200000000000003
19,1279,2008-04-15 00:00:00,1280,1307,2008-04-16 00:00:00,2008-05-28 00:00:00,long,136.5,113.75357142857143,113.57142857142858,113.75357142857143,-0.9920560747663555,-22.746428571428567,SL,price_time,4.400000000000006,-8.25,-8.349999999999994,-11.900000000000006,-12.900000000000006,-12.650000000000006
20,1319,2008-06-13 00:00:00,1320,1384,2008-06-16 00:00:00,2008-09-16 00:00:00,long,102.4,114.01785714285715,87.5142857142857,114.01785714285715,0.7804702495201531,11.617857142857147,SL,price_date,4.450000000000003,3.6499999999999915,7.299999999999997,3.25,4.6499999999999915,4.25
21,1431,2008-11-26 00:00:00,1432,1489,2008-11-28 00:00:00,2009-02-24 00:00:00,long,76.65,87.01785714285714,64.92857142857143,87.01785714285714,0.8845216331505169,10.367857142857133,SL,price_date,0.8499999999999943,1.1499999999999915,1.5999999999999943,1.4499999999999886,6.449999999999989,6.349999999999994
22,1540,2009-05-18 00:00:00,1541,1553,2009-05-19 00:00:00,2009-06-04 00:00:00,short,129.0,140.54999999999998,140.54999999999998,140.54999999999998,-1.0,-11.549999999999983,SL,price_time,5.549999999999997,4.700000000000003,2.450000000000003,4.650000000000006,8.25,5.0
23,1560,2009-06-15 00:00:00,1561,1589,2009-06-16 00:00:00,2009-07-24 00:00:00,short,135.15,142.96785714285716,164.21428571428572,142.96785714285716,-0.2689850086016222,-7.81785714285715,SL,price_date,5.5,0.75,2.4000000000000057,7.5,4.099999999999994,5.700000000000017
24,1595,2009-08-03 00:00:00,1596,1623,2009-08-04 00:00:00,2009-09-10 00:00:00,long,153.45,150.53571428571428,130.7,150.53571428571428,-0.12810047095761368,-2.914285714285711,SL,price_date,2.450000000000017,0.8500000000000227,0.9000000000000057,-0.8999999999999773,-2.0999999999999943,-0.9499999999999886
25,1639,2009-10-07 00:00:00,1640,1649,2009-10-08 00:00:00,2009-10-23 00:00:00,short,168.2,178.66785714285714,187.45000000000002,178.66785714285714,-0.5437847866419294,-10.467857142857156,SL,price_date,6.5,6.5,7.5,6.699999999999989,9.799999999999983,11.849999999999994
26,1679,2009-12-07 00:00:00,1680,1693,2009-12-08 00:00:00,2009-12-29 00:00:00,short,169.3,177.14285714285714,180.83571428571426,177.14285714285714,-0.6798761609907129,-7.842857142857127,SL,price_time,1.5,1.0,1.75,1.25,1.4000000000000057,1.3000000000000114
27,1719,2010-02-05 00:00:00,1720,1772,2010-02-08 00:00:00,2010-04-28 00:00:00,long,167.95,177.49642857142857,147.2,177.49642857142857,0.4600688468158351,9.546428571428578,SL,price_time,3.6499999999999773,2.25,1.5500000000000114,1.8500000000000227,4.200000000000017,2.6500000000000057
28,1783,2010-05-13 00:00:00,1784,1797,2010-05-14 00:00:00,2010-06-02 00:00:00,short,184.0,183.0214285714286,200.25,183.0214285714286,0.06021978021977842,0.9785714285713993,SL,price_date,5.349999999999994,6.400000000000006,5.949999999999989,3.3000000000000114,3.4000000000000057,5.199999999999989
29,1814,2010-06-25 00:00:00,1815,1856,2010-06-28 00:00:00,2010-08-24 00:00:00,long,180.85,178.88214285714287,162.45714285714286,178.88214285714287,-0.1069902912621351,-1.9678571428571274,SL,price_time,3.0999999999999943,-0.5,0.9000000000000057,3.450000000000017,1.3499999999999943,7.900000000000006
30,1866,2010-09-07 00:00:00,1867,1926,2010-09-08 00:00:00,2010-12-02 00:00:00,short,180.7,179.35357142857143,197.0857142857143,179.35357142857143,0.08217088055797661,1.3464285714285609,SL,price_date,2.549999999999983,2.549999999999983,3.799999999999983,3.1999999999999886,2.8999999999999773,1.75
31,1935,2010-12-15 00:00:00,1936,1988,2010-12-16 00:00:00,2011-03-03 00:00:00,short,174.6,164.2714285714286,191.95,164.2714285714286,0.595306710580484,10.328571428571394,SL,price_time,3.9000000000000057,3.75,3.25,2.0,0.09999999999999432,1.6999999999999886
32,1993,2011-03-10 00:00:00,1994,2016,2011-03-11 00:00:00,2011-04-13 00:00:00,short,165.5,177.87499999999997,179.35714285714286,177.87499999999997,-0.8930412371133998,-12.374999999999972,SL,price_time,4.649999999999977,5.449999999999989,4.75,1.6999999999999886,-0.9000000000000057,-2.4000000000000057
33,2044,2011-05-25 00:00:00,2045,2070,2011-05-26 00:00:00,2011-06-30 00:00:00,long,144.1,139.81785714285715,128.5142857142857,139.81785714285715,-0.2747479376718598,-4.282142857142844,SL,price_time,1.5,-0.19999999999998863,1.25,1.9000000000000057,5.599999999999994,11.0
34,2105,2011-08-19 00:00:00,2106,2171,2011-08-22 00:00:00,2011-11-30 00:00:00,long,126.3,122.27857142857142,115.05,122.27857142857142,-0.35746031746031753,-4.021428571428572,SL,price_time,1.2000000000000028,1.25,1.5,1.6000000000000085,-0.7999999999999972,0.7000000000000028
35,2191,2011-12-29 00:00:00,2192,2238,2011-12-30 00:00:00,2012-03-07 00:00:00,long,110.35,123.53214285714284,103.03571428571428,123.53214285714284,1.8022460937499984,13.18214285714285,SL,price_time,4.200000000000003,4.200000000000003,1.4500000000000028,2.75,3.6000000000000085,2.700000000000003
36,2252,2012-03-28 00:00:00,2253,2277,2012-03-29 00:00:00,2012-05-07 00:00:00,long,120.7,116.78928571428573,106.95,116.78928571428573,-0.28441558441558384,-3.9107142857142776,SL,price_time,4.0,4.0,9.649999999999991,8.850000000000009,10.350000000000009,9.700000000000003
37,2281,2012-05-11 00:00:00,2282,2410,2012-05-14 00:00:00,2012-11-16 00:00:00,long,117.3,133.31071428571428,107.44285714285714,133.31071428571428,1.62427536231884,16.010714285714286,SL,price_time,3.4000000000000057,2.700000000000003,2.799999999999997,2.700000000000003,2.25,1.5499999999999972
38,2449,2013-01-14 00:00:00,2450,2468,2013-01-15 00:00:00,2013-02-08 00:00:00,short,129.8,133.60357142857143,137.92857142857142,133.60357142857143,-0.46792618629173977,-3.8035714285714164,SL,price_time,1.799999999999983,1.9000000000000057,1.3000000000000114,2.5500000000000114,2.250000000000014,1.25
39,2504,2013-04-03 00:00:00,2505,2519,2013-04-04 00:00:00,2013-04-26 00:00:00,short,148.55,161.14285714285714,167.6,161.14285714285714,-0.6610423697037868,-12.592857142857127,SL,price_time,6.150000000000006,5.450000000000017,3.200000000000017,-1.6499999999999773,1.3000000000000114,2.450000000000017
40,2526,2013-05-08 00:00:00,2527,2543,2013-05-09 00:00:00,2013-05-31 00:00:00,short,154.1,162.70714285714286,167.56428571428572,162.70714285714286,-0.6392572944297081,-8.607142857142861,SL,price_time,2.3500000000000227,1.9000000000000057,0.6500000000000057,2.049999999999983,0.04999999999998295,-2.0500000000000114
