trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,23,2004-05-17 00:00:00,24,30,2004-05-18 00:00:00,2004-06-25 00:00:00,long,28.0,25.385714285714283,20.56428571428571,25.385714285714283,-0.35158501440922213,-2.6142857142857174,SL,price_time,3.8999999999999986,3.4499999999999993,6.399999999999999,6.899999999999999,5.5,-2.25
2,143,2004-12-07 00:00:00,144,156,2004-12-08 00:00:00,2004-12-24 00:00:00,short,30.0,36.400000000000006,36.400000000000006,36.400000000000006,-1.0,-6.400000000000006,SL,price_time,0.5500000000000007,-0.8999999999999986,-0.9499999999999993,-0.8500000000000014,-1.9499999999999993,-2.3999999999999986
3,159,2004-12-29 00:00:00,160,165,2004-12-30 00:00:00,2005-01-06 00:00:00,long,36.8,34.421428571428564,32.55714285714285,34.421428571428564,-0.5606060606060612,-2.3785714285714334,SL,price_time,3.25,2.75,3.5500000000000043,3.75,3.1000000000000014,0.15000000000000568
4,178,2005-01-27 00:00:00,179,195,2005-01-28 00:00:00,2005-02-21 00:00:00,long,31.9,29.900000000000002,26.49285714285714,29.900000000000002,-0.3698811096433282,-1.9999999999999964,SL,price_time,0.9499999999999993,0.6000000000000014,1.6000000000000014,1.75,2.3000000000000043,2.6499999999999986
5,300,2005-07-20 00:00:00,301,318,2005-07-21 00:00:00,2005-08-17 00:00:00,short,35.15,37.06785714285714,37.41428571428572,37.06785714285714,-0.8470031545741312,-1.9178571428571445,SL,price_time,0.6000000000000014,0.7999999999999972,0.25,0.3500000000000014,0.6999999999999957,1.0499999999999972
6,474,2006-04-05 00:00:00,475,491,2006-04-07 00:00:00,2006-05-04 00:00:00,short,33.9,32.54642857142857,36.621428571428574,32.54642857142857,0.49737532808398854,1.3535714285714278,SL,price_time,1.4499999999999957,1.7999999999999972,1.9499999999999993,2.6499999999999986,3.1499999999999986,3.049999999999997
7,500,2006-05-17 00:00:00,501,552,2006-05-18 00:00:00,2006-07-28 00:00:00,short,28.4,20.73928571428571,31.59285714285714,20.73928571428571,2.3993288590604034,7.660714285714288,SL,price_time,1.4499999999999993,1.0999999999999979,1.75,3.599999999999998,2.5,2.3999999999999986
8,637,2006-11-30 00:00:00,638,664,2006-12-01 00:00:00,2007-01-10 00:00:00,short,40.4,43.417857142857144,45.707142857142856,43.417857142857144,-0.5686406460296103,-3.017857142857146,SL,price_time,0.6000000000000014,1.0,2.1000000000000014,2.1000000000000014,2.549999999999997,2.6999999999999957
9,669,2007-01-17 00:00:00,670,679,2007-01-18 00:00:00,2007-02-02 00:00:00,long,47.25,42.599999999999994,42.22142857142857,42.599999999999994,-0.9247159090909096,-4.650000000000006,SL,price_time,2.75,2.3999999999999986,0.25,-0.75,-2.75,-1.3500000000000014
10,807,2007-08-08 00:00:00,808,823,2007-08-09 00:00:00,2007-08-31 00:00:00,short,54.6,54.88214285714285,59.42857142857142,54.88214285714285,-0.058431952662720756,-0.28214285714285126,SL,price_time,1.25,2.200000000000003,2.25,0.8500000000000014,1.6499999999999986,3.6000000000000014
11,845,2007-10-03 00:00:00,846,868,2007-10-04 00:00:00,2007-11-05 00:00:00,short,61.7,62.199999999999996,68.39285714285714,62.199999999999996,-0.07470651013873968,-0.4999999999999929,SL,price_time,2.1000000000000014,1.6500000000000057,1.5,2.700000000000003,3.5,3.8000000000000043
12,880,2007-11-21 00:00:00,881,908,2007-11-22 00:00:00,2008-01-02 00:00:00,short,78.5,89.74285714285715,96.02142857142859,89.74285714285715,-0.6416632694659598,-11.242857142857147,SL,price_date,2.8999999999999915,1.5999999999999943,2.0999999999999943,1.5999999999999943,2.1500000000000057,1.5
13,927,2008-01-29 00:00:00,928,957,2008-01-30 00:00:00,2008-03-12 00:00:00,short,80.8,57.15,104.43571428571428,57.15,1.0006044122091264,23.65,SL,price_date,3.1999999999999886,3.3999999999999915,4.099999999999994,4.950000000000003,2.700000000000003,2.450000000000003
14,982,2008-04-22 00:00:00,983,1020,2008-04-23 00:00:00,2008-06-17 00:00:00,short,55.0,44.72500000000001,60.778571428571425,44.72500000000001,1.7781211372064274,10.274999999999991,SL,price_time,1.4499999999999957,1.6499999999999986,1.8999999999999986,1.1000000000000014,-1.2999999999999972,0.9500000000000028
15,1041,2008-07-16 00:00:00,1042,1082,2008-07-17 00:00:00,2008-09-15 00:00:00,long,32.75,33.15357142857143,26.66428571428571,33.15357142857143,0.06631455399061086,0.403571428571432,SL,price_time,0.7499999999999964,-0.20000000000000284,0.75,0.14999999999999858,0.9500000000000028,4.049999999999997
16,1099,2008-10-10 00:00:00,1100,1110,2008-10-13 00:00:00,2008-10-27 00:00:00,long,28.0,24.725,22.385714285714286,24.725,-0.5833333333333331,-3.2749999999999986,SL,price_time,1.4499999999999993,0.14999999999999858,1.0,0.1999999999999993,0.14999999999999858,-0.9499999999999993
17,1218,2009-04-15 00:00:00,1219,1239,2009-04-16 00:00:00,2009-05-18 00:00:00,short,25.5,26.275,28.28571428571429,26.275,-0.27820512820512744,-0.7749999999999986,SL,price_time,1.1500000000000021,1.6000000000000014,0.8000000000000007,0.8000000000000007,1.1000000000000014,1.4499999999999993
18,1254,2009-06-08 00:00:00,1255,1287,2009-06-09 00:00:00,2009-07-23 00:00:00,short,45.0,41.58571428571429,52.19285714285714,41.58571428571429,0.47467725918569964,3.414285714285711,SL,price_date,1.75,0.9500000000000028,2.200000000000003,3.75,4.850000000000001,6.100000000000001
19,1303,2009-08-14 00:00:00,1304,1324,2009-08-17 00:00:00,2009-09-14 00:00:00,short,40.5,42.98571428571428,44.02142857142857,42.98571428571428,-0.7058823529411749,-2.4857142857142804,SL,price_time,0.7999999999999972,0.5,0.20000000000000284,0.6000000000000014,0.14999999999999858,-0.5499999999999972
20,1412,2010-01-28 00:00:00,1413,1567,2010-01-29 00:00:00,2010-09-09 00:00:00,long,50.55,66.16071428571429,46.385714285714286,66.16071428571429,3.748713550600348,15.610714285714295,SL,price_time,0.7999999999999972,2.3500000000000014,2.200000000000003,1.9000000000000057,2.0,1.0500000000000043
21,1625,2010-12-02 00:00:00,1626,1646,2010-12-03 00:00:00,2011-01-03 00:00:00,short,74.7,68.72142857142858,82.76428571428572,68.72142857142858,0.7413640389725418,5.978571428571428,SL,price_date,3.299999999999997,3.75,4.6000000000000085,8.200000000000003,11.150000000000006,13.450000000000003
22,1805,2011-08-22 00:00:00,1806,1827,2011-08-23 00:00:00,2011-09-23 00:00:00,long,50.0,46.13214285714285,42.48571428571429,46.13214285714285,-0.5147338403041832,-3.8678571428571473,SL,price_time,1.1499999999999986,0.3999999999999986,0.10000000000000142,-0.3500000000000014,-1.75,-0.6499999999999986
23,1903,2012-01-17 00:00:00,1904,1915,2012-01-18 00:00:00,2012-02-03 00:00:00,short,47.0,49.95357142857143,50.57142857142857,49.95357142857143,-0.8270000000000006,-2.953571428571429,SL,price_time,0.5500000000000043,1.3500000000000014,1.8999999999999986,0.8500000000000014,0.25,-1.3999999999999986
24,1932,2012-02-29 00:00:00,1933,1953,2012-03-01 00:00:00,2012-03-30 00:00:00,short,52.55,54.07142857142857,59.10000000000001,54.07142857142857,-0.23227917121046865,-1.5214285714285722,SL,price_time,0.3499999999999943,0.09999999999999432,-0.5500000000000043,0.5499999999999972,1.25,1.7999999999999972
25,2199,2013-03-26 00:00:00,2200,2219,2013-03-28 00:00:00,2013-04-29 00:00:00,long,46.7,51.04642857142857,42.64285714285714,51.04642857142857,1.0713028169014058,4.346428571428568,SL,price_time,4.899999999999999,4.899999999999999,4.349999999999994,4.399999999999999,3.5999999999999943,2.4499999999999957
26,2237,2013-05-24 00:00:00,2238,2242,2013-05-27 00:00:00,2013-05-31 00:00:00,long,57.05,53.71071428571429,53.371428571428574,53.71071428571429,-0.9077669902912617,-3.339285714285708,SL,price_time,0.9000000000000057,0.9000000000000057,0.8500000000000014,0.8500000000000014,-1.6999999999999957,-3.1499999999999986
27,2487,2014-05-30 00:00:00,2488,2498,2014-06-02 00:00:00,2014-06-16 00:00:00,long,47.1,45.114285714285714,40.707142857142856,45.114285714285714,-0.3106145251396649,-1.9857142857142875,SL,price_time,1.9499999999999957,1.7999999999999972,1.6000000000000014,3.549999999999997,6.0,7.100000000000001
28,2513,2014-07-07 00:00:00,2514,2549,2014-07-08 00:00:00,2014-08-28 00:00:00,short,53.8,45.332142857142856,57.9,45.332142857142856,2.0653310104529607,8.467857142857142,SL,price_time,2.4499999999999957,2.9499999999999957,3.0,3.3499999999999943,5.449999999999996,6.649999999999999
29,2640,2015-01-15 00:00:00,2641,2691,2015-01-16 00:00:00,2015-04-01 00:00:00,short,44.05,37.60571428571429,47.50714285714286,37.60571428571429,1.8640495867768538,6.444285714285705,SL,price_time,0.5499999999999972,0.44999999999999574,0.5,0.6499999999999986,0.29999999999999716,1.0499999999999972
30,2719,2015-05-15 00:00:00,2720,2752,2015-05-18 00:00:00,2015-07-01 00:00:00,short,41.5,38.61071428571429,47.42142857142857,38.61071428571429,0.48793727382388397,2.8892857142857125,SL,price_time,1.0999999999999943,1.2999999999999972,2.0,2.25,2.6499999999999986,2.460000000000001
31,2756,2015-07-07 00:00:00,2757,2766,2015-07-08 00:00:00,2015-07-21 00:00:00,short,38.35,41.52857142857143,42.612857142857145,41.52857142857143,-0.7456434316353892,-3.1785714285714306,SL,price_time,0.75,0.6499999999999986,1.0600000000000023,0.9500000000000028,0.5600000000000023,0.75
32,2996,2016-06-24 09:15:00,2997,3031,2016-06-27 09:15:00,2016-08-16 09:15:00,long,32.0,30.317857142857143,28.192857142857143,30.317857142857143,-0.4418386491557223,-1.682142857142857,SL,price_time,1.0500000000000007,0.8500000000000014,1.25,1.0499999999999972,0.6499999999999986,1.0499999999999972
33,3325,2017-10-26 09:15:00,3326,3361,2017-10-27 09:15:00,2017-12-15 09:15:00,short,28.5,24.460714285714285,31.8,24.460714285714285,1.2240259740259738,4.039285714285715,SL,price_time,0.75,1.3500000000000014,0.75,0.6999999999999993,0.3000000000000007,0.1999999999999993
34,4151,2021-02-25 00:00:00,4152,4179,2021-02-26 00:00:00,2021-04-09 00:00:00,short,24.5,23.539285714285715,29.678571428571427,23.539285714285715,0.18551724137931033,0.9607142857142854,SL,price_time,1.6499999999999986,0.3999999999999986,1.25,1.4499999999999993,1.5500000000000007,2.3000000000000007
35,4571,2022-11-09 00:00:00,4572,4579,2022-11-10 00:00:00,2022-11-21 00:00:00,short,24.25,25.81428571428571,26.66428571428571,25.81428571428571,-0.6479289940828392,-1.5642857142857096,SL,price_time,1.0500000000000007,1.1000000000000014,0.8500000000000014,1.1499999999999986,1.3999999999999986,1.3500000000000014
36,4603,2022-12-23 00:00:00,4604,4627,2022-12-26 00:00:00,2023-01-27 00:00:00,long,26.1,28.474999999999994,19.642857142857146,28.474999999999994,0.3678097345132733,2.374999999999993,SL,price_date,3.299999999999997,3.299999999999997,5.099999999999998,3.8999999999999986,3.6999999999999993,4.5
37,4684,2023-04-25 00:00:00,4685,4710,2023-04-26 00:00:00,2023-06-01 00:00:00,short,30.0,31.45,33.16428571428571,31.45,-0.45823927765237044,-1.4499999999999993,SL,price_time,0.3999999999999986,0.5,0.3000000000000007,-0.1999999999999993,-0.0,0.3999999999999986
38,4780,2023-09-11 00:00:00,4781,4785,2023-09-12 00:00:00,2023-09-18 00:00:00,short,44.7,46.25357142857143,47.82142857142858,46.25357142857143,-0.4977116704805495,-1.5535714285714306,SL,price_time,3.1999999999999957,3.6000000000000014,1.7000000000000028,0.75,-0.3999999999999986,-3.4499999999999957
39,4810,2023-10-26 00:00:00,4811,4849,2023-10-27 00:00:00,2023-12-21 00:00:00,long,41.65,43.825,34.3,43.825,0.29591836734693927,2.1750000000000043,SL,price_time,1.1000000000000014,0.75,0.05000000000000426,0.10000000000000142,-0.29999999999999716,1.0500000000000043
40,4882,2024-02-08 00:00:00,4883,4916,2024-02-09 00:00:00,2024-03-28 00:00:00,short,64.1,61.828571428571436,76.51428571428572,61.828571428571436,0.1829689298043716,2.271428571428558,SL,price_time,2.3500000000000014,2.549999999999997,8.799999999999997,6.099999999999994,4.1499999999999915,1.8499999999999943
41,4937,2024-05-02 00:00:00,4938,4954,2024-05-03 00:00:00,2024-05-27 00:00:00,short,70.2,70.43928571428572,75.70714285714286,70.43928571428572,-0.043450064850843025,-0.23928571428571388,SL,price_time,1.3999999999999915,1.7999999999999972,3.4000000000000057,5.150000000000006,4.25,6.650000000000006
42,4959,2024-06-03 00:00:00,4960,4988,2024-06-04 00:00:00,2024-07-15 00:00:00,short,72.0,67.62714285714286,78.39285714285714,67.62714285714286,0.6840223463687155,4.372857142857143,SL,price_date,9.200000000000003,8.700000000000003,8.350000000000001,6.049999999999997,5.349999999999994,5.819999999999993
43,5037,2024-09-24 00:00:00,5038,5062,2024-09-25 00:00:00,2024-10-30 00:00:00,short,61.46,55.112857142857145,66.78,55.112857142857145,1.1930719656283564,6.347142857142856,SL,price_time,1.2800000000000011,1.2800000000000011,1.4200000000000017,1.6300000000000026,1.1700000000000017,1.5799999999999983
44,5073,2024-11-14 00:00:00,5074,5095,2024-11-18 00:00:00,2024-12-18 00:00:00,long,50.5,53.31857142857143,45.994285714285716,53.31857142857143,0.6255548509828798,2.818571428571431,SL,price_time,1.2899999999999991,1.2899999999999991,1.9299999999999997,0.759999999999998,2.4399999999999977,3.780000000000001
45,5106,2025-01-03 00:00:00,5107,5113,2025-01-06 00:00:00,2025-01-14 00:00:00,short,55.48,52.270714285714284,59.67857142857142,52.270714285714284,0.7643756379720993,3.2092857142857127,SL,price_time,2.530000000000001,2.8799999999999955,4.229999999999997,5.369999999999997,6.349999999999994,6.729999999999997
46,5128,2025-02-03 00:00:00,5129,5138,2025-02-04 00:00:00,2025-02-17 00:00:00,long,49.96,46.370000000000005,45.97428571428571,46.370000000000005,-0.9007168458781348,-3.5899999999999963,SL,price_time,0.8599999999999994,0.46000000000000085,0.990000000000002,1.0600000000000023,-0.03999999999999915,-0.7700000000000031
47,5156,2025-03-17 00:00:00,5157,5170,2025-03-18 00:00:00,2025-04-07 00:00:00,long,44.47,43.8,41.10285714285715,43.8,-0.1989817564700899,-0.6700000000000017,SL,price_time,1.480000000000004,1.480000000000004,3.0700000000000003,2.780000000000001,3.509999999999998,3.8299999999999983
48,5277,2025-09-11 00:00:00,5278,5281,2025-09-12 00:00:00,2025-09-17 00:00:00,short,54.5,57.33285714285714,57.40714285714286,57.33285714285714,-0.9744471744471719,-2.8328571428571365,SL,price_time,0.5700000000000003,0.45000000000000284,-0.2700000000000031,-0.5600000000000023,-2.8100000000000023,-2.759999999999998
49,5299,2025-10-14 00:00:00,5300,5337,2025-10-15 00:00:00,2025-12-09 00:00:00,long,55.9,55.557857142857145,51.58285714285714,55.557857142857145,-0.07925215089344712,-0.34214285714285353,SL,price_time,4.189999999999998,3.3999999999999986,1.730000000000004,1.2100000000000009,3.710000000000001,4.130000000000003
