trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,35,2023-12-21,36,54,2023-12-22,2024-01-18,long,361.0,352.57142857142856,310.5357142857143,352.57142857142856,-0.1670205237084221,-8.428571428571445,SL,price_date,2.650000000000034,0.30000000000001137,8.649999999999977,10.050000000000011,7.949999999999989,7.100000000000023
2,191,2024-08-08,192,212,2024-08-09,2024-09-09,short,489.5,517.6071428571429,575.3857142857142,517.6071428571429,-0.3272621423819034,-28.10714285714289,SL,price_time,9.600000000000023,13.850000000000023,6.399999999999977,26.25,28.69999999999999,28.899999999999977
3,252,2024-11-05,253,353,2024-11-06,2025-04-02,long,503.55,806.7464285714285,424.29285714285714,806.7464285714285,3.8254776496034593,303.1964285714285,SL,price_time,43.49999999999994,43.49999999999994,36.900000000000034,39.19999999999999,28.05000000000001,32.900000000000034
4,430,2025-07-24,431,459,2025-07-25,2025-09-05,short,816.5,727.1785714285714,952.5214285714286,727.1785714285714,0.6566717428976524,89.32142857142856,SL,price_time,22.799999999999955,27.25,21.200000000000045,12.549999999999955,20.149999999999977,10.549999999999955
5,491,2025-10-23,492,499,2025-10-24,2025-11-04,short,658.65,672.575,716.3285714285714,672.575,-0.24142414860681227,-13.925000000000068,SL,price_date,6.2999999999999545,13.949999999999932,23.350000000000023,19.850000000000023,7.0,11.299999999999955
