trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,24,2025-01-31,25,32,2025-02-01,2025-02-11,long,724.95,670.2107142857143,627.9428571428571,670.2107142857143,-0.5642809807819745,-54.73928571428576,SL,price_time,15.649999999999977,8.049999999999955,11.949999999999932,23.949999999999932,46.64999999999998,33.34999999999991
2,156,2025-08-13,157,201,2025-08-14,2025-10-20,short,757.95,767.5464285714286,834.0714285714286,767.5464285714286,-0.1260673735572859,-9.596428571428532,SL,price_time,49.39999999999998,45.05000000000007,42.65000000000009,12.050000000000068,24.5,9.850000000000023
3,219,2025-11-17,220,250,2025-11-18,2025-12-31,short,754.8,750.0285714285715,802.7857142857142,750.0285714285715,0.09943435546293368,4.771428571428487,SL,price_date,14.299999999999955,15.849999999999909,24.75,30.049999999999955,35.14999999999998,53.14999999999998
