trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,9,2021-07-09,10,30,2021-07-12,2021-08-10,long,226.5,221.95357142857145,197.19,221.95357142857145,-0.15511527026368302,-4.5464285714285495,SL,price_time,8.350000000000023,6.300000000000011,12.0,24.19999999999999,32.64999999999998,29.80000000000001
2,83,2021-10-27,84,93,2021-10-28,2021-11-11,long,224.6,210.48214285714286,197.85714285714286,210.48214285714286,-0.5279113247863246,-14.117857142857133,SL,price_date,14.25,5.550000000000011,-1.5,-0.4000000000000057,-0.15000000000000568,6.200000000000017
3,132,2022-01-06,133,174,2022-01-07,2022-03-09,short,290.0,270.72857142857146,321.04285714285714,270.72857142857146,0.6208007363092489,19.271428571428544,SL,price_time,3.2000000000000455,5.100000000000023,-3.8999999999999773,2.6999999999999886,3.3000000000000114,8.050000000000011
4,245,2022-06-22,246,352,2022-06-23,2022-11-28,long,227.9,290.94642857142856,209.8714285714286,290.94642857142856,3.497028526148972,63.04642857142855,SL,price_time,8.050000000000011,4.650000000000006,4.699999999999989,1.75,3.1500000000000057,1.5
5,365,2022-12-15,366,396,2022-12-16,2023-01-30,long,283.8,281.8071428571428,267.95714285714286,281.8071428571428,-0.1257889990982896,-1.99285714285719,SL,price_date,6.550000000000011,6.550000000000011,10.050000000000011,9.399999999999977,18.399999999999977,15.899999999999977
6,420,2023-03-03,421,432,2023-03-06,2023-03-22,long,269.95,256.79285714285714,251.65714285714287,256.79285714285714,-0.7192502928543542,-13.157142857142844,SL,price_date,3.9499999999999886,2.5500000000000114,7.350000000000023,7.0,10.350000000000023,10.050000000000011
7,516,2023-07-26,517,538,2023-07-27,2023-08-28,short,390.6,405.73214285714283,426.0785714285714,405.73214285714283,-0.42651499899335515,-15.13214285714281,SL,price_date,6.150000000000034,8.200000000000045,4.75,7.850000000000023,10.700000000000045,20.100000000000023
8,553,2023-09-18,554,605,2023-09-20,2023-12-05,short,400.85,399.17857142857144,448.5857142857143,399.17857142857144,0.035014215172826726,1.671428571428578,SL,price_time,7.5,9.300000000000011,3.6000000000000227,2.25,6.600000000000023,7.800000000000011
9,667,2024-03-02,668,735,2024-03-04,2024-06-13,short,442.0,397.6035714285714,480.79285714285714,397.6035714285714,1.144448536181183,44.3964285714286,SL,price_time,14.150000000000034,10.050000000000011,16.05000000000001,20.600000000000023,22.600000000000023,32.60000000000002
10,825,2024-10-23,826,835,2024-10-24,2024-11-06,short,532.0,569.5285714285715,574.0642857142857,569.5285714285715,-0.8921718458142314,-37.52857142857147,SL,price_date,11.599999999999909,11.299999999999955,9.25,15.549999999999955,5.100000000000023,-4.7999999999999545
11,886,2025-01-21,887,924,2025-01-22,2025-03-17,short,621.9,581.7678571428571,680.2642857142857,581.7678571428571,0.6876147350385506,40.13214285714287,SL,price_date,8.449999999999932,8.449999999999932,3.5,15.850000000000023,29.949999999999932,26.299999999999955
12,990,2025-06-24,991,1023,2025-06-25,2025-08-08,long,630.0,724.9464285714286,579.1357142857144,724.9464285714286,1.8666619856761715,94.94642857142856,SL,price_date,25.399999999999977,22.25,46.75,33.39999999999998,43.60000000000002,56.25
13,1046,2025-09-12,1047,1069,2025-09-15,2025-10-16,short,759.0,735.7071428571429,807.3571428571429,735.7071428571429,0.4816838995568671,23.292857142857088,SL,price_date,3.849999999999909,4.0499999999999545,2.0,16.049999999999955,18.700000000000045,14.399999999999977
