trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,7,2003-01-10 00:00:00,8,65,2003-01-13 00:00:00,2003-04-07 00:00:00,short,17.24,14.615,19.525000000000002,14.615,1.1487964989059054,2.6249999999999982,SL,price_time,1.0499999999999972,0.8199999999999967,0.48999999999999844,0.35999999999999943,0.6899999999999977,0.7399999999999984
2,172,2003-09-09 00:00:00,173,191,2003-09-10 00:00:00,2003-10-07 00:00:00,short,57.79,58.89857142857143,66.51285714285714,58.89857142857143,-0.12708811005568313,-1.1085714285714303,SL,price_time,3.7900000000000063,3.8100000000000023,2.9399999999999977,4.089999999999996,7.600000000000001,6.199999999999996
3,236,2003-12-10 00:00:00,237,281,2003-12-11 00:00:00,2004-02-16 00:00:00,short,76.0,69.54714285714286,85.03285714285714,69.54714285714286,0.7143760873003322,6.452857142857141,SL,price_time,2.1299999999999955,1.5499999999999972,2.230000000000004,3.1299999999999955,3.819999999999993,4.420000000000002
4,298,2004-03-11 00:00:00,299,341,2004-03-12 00:00:00,2004-05-14 00:00:00,long,66.8,73.20214285714285,60.79,73.20214285714285,1.0652483955312564,6.402142857142849,SL,price_time,1.9499999999999886,2.0799999999999983,0.480000000000004,-1.0300000000000011,-1.1799999999999926,-2.7099999999999937
5,420,2004-10-04 00:00:00,421,454,2004-10-05 00:00:00,2004-11-24 00:00:00,short,74.1,67.11357142857143,78.15571428571428,67.11357142857143,1.7226135963367348,6.986428571428561,SL,price_time,1.6700000000000017,2.019999999999996,1.509999999999991,3.0,4.069999999999993,4.929999999999993
6,496,2005-01-25 00:00:00,497,529,2005-01-27 00:00:00,2005-03-14 00:00:00,long,52.0,55.44357142857144,39.46142857142857,55.44357142857144,0.2746382590862489,3.4435714285714383,SL,price_time,5.1399999999999935,4.659999999999997,6.240000000000002,7.700000000000003,7.520000000000003,6.399999999999999
7,550,2005-04-13 00:00:00,551,565,2005-04-15 00:00:00,2005-05-05 00:00:00,short,55.0,60.074285714285715,60.73,60.074285714285715,-0.8855646970830222,-5.074285714285715,SL,price_time,1.1699999999999946,0.6199999999999974,1.0200000000000031,0.9299999999999997,0.9399999999999977,-0.25
8,595,2005-06-16 00:00:00,596,618,2005-06-17 00:00:00,2005-07-19 00:00:00,short,71.0,76.08571428571429,79.25,76.08571428571429,-0.6164502164502168,-5.085714285714289,SL,price_time,1.0300000000000011,1.519999999999996,2.5,1.2399999999999949,0.8400000000000034,0.9699999999999989
9,640,2005-08-22 00:00:00,641,670,2005-08-23 00:00:00,2005-10-04 00:00:00,short,78.5,80.90285714285714,87.50142857142858,80.90285714285714,-0.26694175527694014,-2.402857142857144,SL,price_time,1.6400000000000006,2.0799999999999983,1.2800000000000011,1.0,0.8299999999999983,0.7000000000000028
10,673,2005-10-07 00:00:00,674,704,2005-10-10 00:00:00,2005-11-25 00:00:00,short,78.0,77.33142857142857,85.87,77.33142857142857,0.08495189689598794,0.6685714285714255,SL,price_time,1.2800000000000011,0.8900000000000006,0.29999999999999716,-1.0600000000000023,1.7900000000000063,3.260000000000005
11,765,2006-02-23 00:00:00,766,789,2006-02-24 00:00:00,2006-03-30 00:00:00,short,99.9,102.94285714285714,108.63714285714285,102.94285714285714,-0.3482668410725956,-3.0428571428571303,SL,price_time,2.569999999999993,3.3900000000000006,3.8500000000000085,6.180000000000007,7.920000000000002,5.8700000000000045
12,797,2006-04-13 00:00:00,798,820,2006-04-17 00:00:00,2006-05-18 00:00:00,long,101.0,106.85642857142857,88.31142857142856,106.85642857142857,0.4615514523755904,5.856428571428566,SL,price_time,7.1200000000000045,5.480000000000004,9.719999999999999,10.5,9.310000000000002,12.079999999999998
13,840,2006-06-15 00:00:00,841,870,2006-06-16 00:00:00,2006-07-27 00:00:00,long,92.0,84.19142857142856,69.23714285714286,84.19142857142856,-0.34304004016568396,-7.80857142857144,SL,price_date,8.299999999999997,2.269999999999996,3.010000000000005,4.019999999999996,7.75,7.420000000000002
14,922,2006-10-11 00:00:00,923,957,2006-10-12 00:00:00,2006-12-01 00:00:00,short,101.42,108.29499999999999,110.17714285714285,108.29499999999999,-0.7850734094616627,-6.874999999999986,SL,price_time,2.0,1.7199999999999989,1.1599999999999966,1.1599999999999966,-0.25,-0.09999999999999432
15,973,2006-12-26 00:00:00,974,1005,2006-12-27 00:00:00,2007-02-13 00:00:00,long,119.0,114.39785714285715,104.71285714285715,114.39785714285715,-0.3221177882211776,-4.6021428571428515,SL,price_time,1.7999999999999972,1.5999999999999943,4.239999999999995,3.739999999999995,3.230000000000004,2.5799999999999983
16,1014,2007-02-27 00:00:00,1015,1040,2007-02-28 00:00:00,2007-04-05 00:00:00,short,123.6,128.44642857142856,142.36714285714285,128.44642857142856,-0.258240085255385,-4.846428571428561,SL,price_date,4.219999999999999,3.6899999999999977,1.8399999999999892,2.989999999999995,9.22999999999999,7.86999999999999
17,1060,2007-05-08 00:00:00,1061,1104,2007-05-09 00:00:00,2007-07-09 00:00:00,short,145.0,150.73357142857145,162.1157142857143,150.73357142857145,-0.3349887321592534,-5.733571428571452,SL,price_time,2.4399999999999977,2.930000000000007,2.3000000000000114,3.930000000000007,3.6299999999999955,2.009999999999991
18,1142,2007-08-31 00:00:00,1143,1174,2007-09-03 00:00:00,2007-10-17 00:00:00,long,118.11,111.61857142857143,103.10571428571428,111.61857142857143,-0.4326382938208131,-6.491428571428571,SL,price_time,2.1599999999999966,1.6099999999999994,5.340000000000003,4.310000000000002,4.659999999999997,3.719999999999999
19,1177,2007-10-22 00:00:00,1178,1188,2007-10-23 00:00:00,2007-11-06 00:00:00,long,115.06,109.12642857142858,101.68,109.12642857142858,-0.4434657270980141,-5.933571428571426,SL,price_date,4.569999999999993,3.569999999999993,10.239999999999995,12.299999999999997,9.950000000000003,8.920000000000002
20,1225,2007-12-31 00:00:00,1226,1303,2008-01-01 00:00:00,2008-04-24 00:00:00,short,126.0,112.15928571428572,141.23857142857142,112.15928571428572,0.9082684916096377,13.840714285714284,SL,price_time,1.3599999999999994,1.4000000000000057,1.0600000000000023,2.780000000000001,3.6299999999999955,-1.1500000000000057
21,1340,2008-06-18 00:00:00,1341,1380,2008-06-19 00:00:00,2008-08-13 00:00:00,short,141.0,154.13357142857143,162.88714285714286,154.13357142857143,-0.6000587429018992,-13.133571428571429,SL,price_time,3.0600000000000023,3.460000000000008,3.1899999999999977,5.069999999999993,10.069999999999993,2.3300000000000125
22,1396,2008-09-08 00:00:00,1397,1435,2008-09-09 00:00:00,2008-11-05 00:00:00,short,149.4,147.04857142857142,162.69428571428574,147.04857142857142,0.17687513432194357,2.3514285714285847,SL,price_time,2.280000000000001,0.20000000000001705,-0.7399999999999807,3.6100000000000136,3.1899999999999977,4.460000000000008
23,1473,2009-01-02 00:00:00,1474,1501,2009-01-05 00:00:00,2009-02-13 00:00:00,short,124.03,129.1357142857143,151.16,129.1357142857143,-0.18819440787741615,-5.105714285714299,SL,price_time,4.959999999999994,-2.4299999999999926,1.2000000000000028,7.019999999999996,8.120000000000005,8.329999999999998
24,1561,2009-05-21 00:00:00,1562,1602,2009-05-22 00:00:00,2009-07-17 00:00:00,short,175.0,180.65642857142856,197.70142857142855,180.65642857142856,-0.24916619470140317,-5.656428571428563,SL,price_time,3.819999999999993,3.4000000000000057,2.0,1.759999999999991,4.050000000000011,6.8300000000000125
25,1735,2010-02-03 00:00:00,1736,1761,2010-02-04 00:00:00,2010-03-15 00:00:00,short,310.0,321.3457142857143,342.2271428571429,321.3457142857143,-0.3520546123498376,-11.34571428571428,SL,price_time,4.839999999999975,4.839999999999975,2.8100000000000023,7.240000000000009,-3.079999999999984,-6.259999999999991
26,1806,2010-05-20 00:00:00,1807,1846,2010-05-21 00:00:00,2010-07-15 00:00:00,long,357.0,369.39642857142854,328.77714285714285,369.39642857142854,0.43923365053654473,12.396428571428544,SL,price_time,3.9799999999999613,5.839999999999975,4.319999999999993,4.560000000000002,4.730000000000018,0.8999999999999773
27,1945,2010-12-03 00:00:00,1946,2042,2010-12-06 00:00:00,2011-04-27 00:00:00,short,500.1,427.17857142857144,552.85,427.17857142857144,1.3823967501692622,72.92142857142858,SL,price_date,17.850000000000023,21.950000000000045,27.700000000000045,34.400000000000034,61.0,46.80000000000001
28,2053,2011-05-12 00:00:00,2054,2080,2011-05-13 00:00:00,2011-06-20 00:00:00,long,424.2,428.74642857142857,380.38571428571424,428.74642857142857,0.10376589501141188,4.546428571428578,SL,price_date,15.949999999999989,15.949999999999989,23.850000000000023,19.600000000000023,20.0,20.400000000000034
29,2106,2011-07-26 00:00:00,2107,2133,2011-07-27 00:00:00,2011-09-06 00:00:00,short,465.05,480.49285714285713,493.2285714285714,480.49285714285713,-0.5480354879594423,-15.442857142857122,SL,price_date,15.149999999999977,16.25,15.850000000000023,10.300000000000011,9.400000000000034,5.199999999999989
30,2145,2011-09-22 00:00:00,2146,2190,2011-09-23 00:00:00,2011-12-01 00:00:00,short,474.35,477.86071428571427,513.0714285714286,477.86071428571427,-0.0906659287954242,-3.5107142857142435,SL,price_time,4.149999999999977,-1.25,10.900000000000034,5.850000000000023,-2.6499999999999773,-0.6999999999999886
31,2207,2011-12-27 00:00:00,2208,2291,2011-12-28 00:00:00,2012-04-30 00:00:00,long,432.4,518.8035714285714,390.3571428571429,518.8035714285714,2.0551308188922905,86.40357142857147,SL,price_time,11.0,4.300000000000011,7.5,15.450000000000045,6.800000000000011,4.0
32,2326,2012-06-19 00:00:00,2327,2367,2012-06-20 00:00:00,2012-08-16 00:00:00,long,523.0,551.8821428571429,481.8,551.8821428571429,0.7010228848821086,28.882142857142867,SL,price_time,6.050000000000068,3.6000000000000227,4.899999999999977,4.350000000000023,-0.9500000000000455,1.9500000000000455
33,2435,2012-11-27 00:00:00,2436,2467,2012-11-29 00:00:00,2013-01-14 00:00:00,long,578.0,577.0464285714286,543.4214285714286,577.0464285714286,-0.0275769469117949,-0.9535714285714221,SL,price_time,3.449999999999932,0.14999999999997726,13.0,7.899999999999977,16.299999999999955,18.350000000000023
34,2491,2013-02-15 00:00:00,2492,2501,2013-02-18 00:00:00,2013-03-01 00:00:00,long,585.0,574.175,550.1714285714286,574.175,-0.3108080393765395,-10.825000000000045,SL,price_date,5.2999999999999545,7.5499999999999545,13.549999999999955,10.75,8.899999999999977,15.600000000000023
35,2538,2013-04-29 00:00:00,2539,2561,2013-04-30 00:00:00,2013-05-31 00:00:00,long,687.05,739.6892857142857,650.4,739.6892857142857,1.436269732995519,52.639285714285734,SL,price_date,16.0,15.550000000000068,10.100000000000023,18.550000000000068,11.450000000000045,27.550000000000068
36,2570,2013-06-13 00:00:00,2571,2609,2013-06-14 00:00:00,2013-08-07 00:00:00,long,760.0,830.35,713.05,830.35,1.498402555910542,70.35000000000002,SL,price_date,22.300000000000068,23.450000000000045,28.950000000000045,30.350000000000023,35.25,20.100000000000023
37,2630,2013-09-10 00:00:00,2631,2662,2013-09-11 00:00:00,2013-10-28 00:00:00,long,841.9,872.375,755.9071428571428,872.375,0.3543898994933137,30.475000000000023,SL,price_time,24.449999999999932,17.149999999999977,24.350000000000023,19.450000000000045,-5.649999999999977,-2.0
38,2690,2013-12-09 00:00:00,2691,2725,2013-12-10 00:00:00,2014-01-28 00:00:00,long,853.9,878.5392857142857,817.0714285714286,878.5392857142857,0.6690263770364631,24.639285714285734,SL,price_date,19.399999999999977,18.399999999999977,21.600000000000023,24.399999999999977,15.800000000000068,21.050000000000068
39,2738,2014-02-14 00:00:00,2739,2758,2014-02-17 00:00:00,2014-03-18 00:00:00,long,900.0,934.9035714285715,848.9642857142857,934.9035714285715,0.6839048285514346,34.90357142857147,SL,price_date,12.949999999999932,14.299999999999955,22.75,42.14999999999998,37.450000000000045,35.799999999999955
40,2765,2014-03-27 00:00:00,2766,2795,2014-03-28 00:00:00,2014-05-15 00:00:00,long,939.0,940.6607142857143,878.2928571428571,940.6607142857143,0.027356159548182917,1.6607142857143344,SL,price_date,13.299999999999955,8.25,-5.850000000000023,6.100000000000023,19.799999999999955,39.35000000000002
41,2877,2014-09-11 00:00:00,2878,2893,2014-09-12 00:00:00,2014-10-08 00:00:00,long,1315.1,1323.9071428571428,1266.1785714285713,1323.9071428571428,0.18002628120893718,8.807142857142935,SL,price_date,39.950000000000045,43.90000000000009,100.80000000000018,45.80000000000018,49.600000000000136,62.40000000000009
42,2909,2014-11-03 00:00:00,2910,2939,2014-11-05 00:00:00,2014-12-17 00:00:00,long,1364.0,1394.392857142857,1283.5928571428572,1394.392857142857,0.37798703029226227,30.39285714285711,SL,price_time,21.950000000000045,17.299999999999955,55.34999999999991,66.95000000000005,66.40000000000009,58.90000000000009
43,2955,2015-01-09 00:00:00,2956,3017,2015-01-12 00:00:00,2015-04-15 00:00:00,long,1422.65,1930.182142857143,1348.492857142857,1930.182142857143,6.844008861491022,507.53214285714284,SL,price_date,10.299999999999955,8.349999999999909,10.399999999999864,0.6999999999998181,14.5,5.399999999999864
44,3086,2015-07-22 00:00:00,3087,3103,2015-07-23 00:00:00,2015-08-14 00:00:00,short,1835.7,1778.5178571428569,2010.7785714285715,1778.5178571428569,0.3266084615070802,57.18214285714316,SL,price_time,95.70000000000005,107.45000000000005,163.60000000000014,218.1500000000001,226.35000000000014,195.60000000000014
45,3220,2016-02-04 09:15:00,3221,3221,2016-02-05 09:15:00,2016-02-05 09:15:00,long,1652.0,1629.4499999999998,1527.7857142857142,1629.4499999999998,-0.18154111558367014,-22.550000000000182,SL,price_time,150.04999999999995,150.8499999999999,168.9000000000001,253.6500000000001,200.95000000000005,139.1500000000001
46,3331,2016-07-19 09:15:00,3332,3346,2016-07-20 09:15:00,2016-08-09 09:15:00,long,1705.0,1627.8214285714284,1578.2071428571428,1627.8214285714284,-0.6086981015154084,-77.17857142857156,SL,price_time,21.25,10.150000000000091,-18.450000000000045,-3.75,17.200000000000045,-5.150000000000091
47,3367,2016-09-09 09:15:00,3368,3396,2016-09-12 09:15:00,2016-10-25 09:15:00,short,1555.0,1541.5035714285716,1654.457142857143,1541.5035714285716,0.1357009480034453,13.496428571428396,SL,price_date,36.149999999999864,21.59999999999991,22.799999999999955,8.349999999999909,17.65000000000009,7.599999999999909
48,3470,2017-02-09 09:15:00,3471,3570,2017-02-10 09:15:00,2017-07-07 09:15:00,short,1509.0,1121.6857142857143,1600.5357142857142,1121.6857142857143,4.231291455325793,387.3142857142857,SL,price_date,25.299999999999955,42.950000000000045,61.40000000000009,77.54999999999995,76.09999999999991,68.04999999999995
49,3639,2017-10-17 09:15:00,3640,3646,2017-10-18 09:15:00,2017-10-30 09:15:00,short,1068.7,1056.7285714285715,1103.4,1056.7285714285715,0.3449979415397267,11.971428571428532,SL,price_date,17.0,19.5,30.25,42.350000000000136,65.55000000000007,75.70000000000005
50,3802,2018-06-14 09:15:00,3803,3824,2018-06-15 09:15:00,2018-07-16 09:15:00,long,910.0,860.4214285714286,801.4214285714286,860.4214285714286,-0.4566146964015525,-49.57857142857142,SL,price_time,13.600000000000023,3.2000000000000455,-7.7999999999999545,-12.149999999999977,-10.149999999999977,-10.350000000000023
