trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
11,1128,2007-08-10 00:00:00,1129,1168,2007-08-13 00:00:00,2007-10-09 00:00:00,long,28.15,35.05,23.728571428571428,35.05,1.5605815831987075,6.899999999999999,SL,price_time,0.5500000000000007,0.5500000000000007,0.40000000000000213,-1.0,-0.29999999999999716,1.1500000000000021
12,1187,2007-11-05 00:00:00,1188,1212,2007-11-06 00:00:00,2007-12-10 00:00:00,short,63.35,70.9,78.6,70.9,-0.49508196721311526,-7.550000000000004,SL,price_date,2.1000000000000014,3.6000000000000014,4.850000000000001,6.149999999999999,6.550000000000004,6.300000000000004
13,1257,2008-02-13 00:00:00,1258,1278,2008-02-14 00:00:00,2008-03-14 00:00:00,long,44.5,44.135714285714286,34.25714285714286,44.135714285714286,-0.035564853556485324,-0.3642857142857139,SL,price_time,3.3500000000000014,2.5,3.8999999999999986,7.549999999999997,4.799999999999997,4.399999999999999
14,1308,2008-05-02 00:00:00,1309,1365,2008-05-05 00:00:00,2008-07-23 00:00:00,short,65.25,46.87142857142857,73.7,46.87142857142857,2.1749788672865593,18.378571428571433,SL,price_time,2.1999999999999957,3.1000000000000014,1.6499999999999986,2.6000000000000014,2.6000000000000014,5.25
15,1368,2008-07-28 00:00:00,1369,1435,2008-07-29 00:00:00,2008-11-05 00:00:00,short,52.6,42.607142857142854,62.15,42.607142857142854,1.0463724756918482,9.992857142857147,SL,price_time,2.5500000000000043,1.5500000000000043,-1.25,-3.4499999999999957,-5.75,-3.6499999999999986
16,1439,2008-11-11 00:00:00,1440,1454,2008-11-12 00:00:00,2008-12-04 00:00:00,short,38.4,34.08571428571429,52.97857142857143,34.08571428571429,0.29593336599705994,4.31428571428571,SL,price_time,1.9499999999999957,1.2999999999999972,4.549999999999997,6.350000000000001,9.25,11.2
17,1466,2008-12-23 00:00:00,1467,1487,2008-12-24 00:00:00,2009-01-23 00:00:00,long,35.2,33.43928571428572,27.814285714285717,33.43928571428572,-0.23839458413926504,-1.7607142857142861,SL,price_time,0.7000000000000028,1.0499999999999972,-0.20000000000000284,1.1499999999999986,1.6999999999999957,2.299999999999997
18,1495,2009-02-05 00:00:00,1496,1507,2009-02-06 00:00:00,2009-02-24 00:00:00,long,32.0,30.15714285714286,25.478571428571435,30.15714285714286,-0.2825848849945236,-1.8428571428571416,SL,price_date,1.6500000000000021,1.1000000000000014,2.3999999999999986,2.25,3.049999999999997,3.200000000000003
19,1597,2009-07-10 00:00:00,1598,1631,2009-07-13 00:00:00,2009-08-27 00:00:00,short,104.9,127.36785714285715,128.31428571428572,127.36785714285715,-0.9595790115924345,-22.46785714285714,SL,price_time,2.25,-1.3499999999999943,-7.299999999999997,-12.0,-8.399999999999991,-10.849999999999994
20,1673,2009-11-03 00:00:00,1674,1706,2009-11-04 00:00:00,2009-12-18 00:00:00,long,134.25,146.2,111.54285714285713,146.2,0.5262661214218299,11.949999999999989,SL,price_time,13.400000000000006,9.349999999999994,14.599999999999994,19.0,35.400000000000006,32.75
21,1719,2010-01-11 00:00:00,1720,1754,2010-01-12 00:00:00,2010-03-04 00:00:00,short,158.4,150.3464285714286,168.67142857142858,150.3464285714286,0.7840751043115426,8.053571428571416,SL,price_time,2.4000000000000057,2.0500000000000114,1.3000000000000114,-0.8499999999999943,-1.5,-0.3499999999999943
22,1899,2010-09-29 00:00:00,1900,1938,2010-09-30 00:00:00,2010-11-24 00:00:00,short,282.0,245.07142857142856,309.24285714285713,245.07142857142856,1.3555322496067133,36.928571428571445,SL,price_time,3.5499999999999545,3.6499999999999773,1.5,3.0,2.25,-2.75
23,1978,2011-01-20 00:00:00,1979,1992,2011-01-21 00:00:00,2011-02-10 00:00:00,long,164.2,155.53214285714284,141.15,155.53214285714284,-0.376045863030679,-8.667857142857144,SL,price_time,19.75,21.0,16.80000000000001,13.0,11.950000000000017,3.0
24,2030,2011-04-06 00:00:00,2031,2055,2011-04-07 00:00:00,2011-05-16 00:00:00,short,223.1,215.9964285714286,248.62857142857143,215.9964285714286,0.2782596530498029,7.103571428571399,SL,price_time,1.9499999999999886,0.9499999999999886,3.0,10.25,6.199999999999989,5.299999999999983
25,2082,2011-06-22 00:00:00,2083,2093,2011-06-23 00:00:00,2011-07-07 00:00:00,long,208.15,212.0607142857143,194.02857142857144,212.0607142857143,0.27693474962063885,3.910714285714306,SL,price_time,5.199999999999989,4.849999999999994,10.549999999999983,17.150000000000006,14.0,23.150000000000006
26,2101,2011-07-19 00:00:00,2102,2157,2011-07-20 00:00:00,2011-10-11 00:00:00,short,216.1,216.81071428571428,233.42857142857144,216.81071428571428,-0.041014014839241685,-0.710714285714289,SL,price_time,7.349999999999994,8.25,12.650000000000006,8.75,6.199999999999989,9.949999999999989
27,2178,2011-11-15 00:00:00,2179,2201,2011-11-16 00:00:00,2011-12-19 00:00:00,long,206.85,204.45,184.22857142857146,204.45,-0.10609409535838374,-2.4000000000000057,SL,price_time,9.550000000000011,9.550000000000011,6.599999999999994,5.950000000000017,0.6500000000000057,5.800000000000011
28,2211,2012-01-02 00:00:00,2212,2247,2012-01-03 00:00:00,2012-02-23 00:00:00,long,210.8,236.2035714285714,190.5142857142857,236.2035714285714,1.2522887323943626,25.403571428571382,SL,price_date,8.849999999999994,7.199999999999989,6.399999999999977,7.949999999999989,5.549999999999983,7.949999999999989
29,2275,2012-04-04 00:00:00,2276,2321,2012-04-09 00:00:00,2012-06-12 00:00:00,short,257.05,245.42142857142858,277.99285714285713,245.42142857142858,0.5552523874488412,11.628571428571433,SL,price_date,7.499999999999972,6.150000000000006,3.5,-1.4499999999999886,-3.6999999999999886,1.3000000000000114
30,2343,2012-07-12 00:00:00,2344,2357,2012-07-13 00:00:00,2012-08-01 00:00:00,short,259.55,255.725,274.34285714285716,255.725,0.2585707387735405,3.825000000000017,SL,price_time,6.050000000000011,5.25,7.050000000000011,4.700000000000017,4.800000000000011,5.650000000000006
31,2381,2012-09-06 00:00:00,2382,2390,2012-09-07 00:00:00,2012-09-20 00:00:00,long,233.15,237.64642857142854,216.79999999999998,237.64642857142854,0.2750109217999102,4.496428571428538,SL,price_date,6.950000000000017,5.150000000000006,4.199999999999989,2.049999999999983,5.549999999999983,4.150000000000006
32,2417,2012-10-31 00:00:00,2418,2467,2012-11-01 00:00:00,2013-01-14 00:00:00,long,234.6,268.64285714285717,215.15714285714284,268.64285714285717,1.7509184423218231,34.04285714285717,SL,price_date,6.349999999999994,5.900000000000006,6.849999999999994,7.950000000000017,10.25,11.950000000000017
33,2518,2013-03-26 00:00:00,2519,2568,2013-03-28 00:00:00,2013-06-11 00:00:00,long,213.4,243.2321428571429,186.73571428571427,243.2321428571429,1.1188052504687918,29.832142857142884,SL,price_date,3.0,2.5999999999999943,4.25,10.349999999999994,3.0999999999999943,-0.700000000000017
34,2583,2013-07-02 00:00:00,2584,2631,2013-07-03 00:00:00,2013-09-11 00:00:00,short,241.55,178.0892857142857,267.9142857142857,178.0892857142857,2.4070712544026036,63.46071428571432,SL,price_date,13.349999999999994,11.0,14.600000000000023,17.400000000000006,25.700000000000017,22.80000000000001
35,2646,2013-10-03 00:00:00,2647,2682,2013-10-04 00:00:00,2013-11-27 00:00:00,long,189.15,194.525,167.22142857142856,194.525,0.2451140065146578,5.375,SL,price_time,7.800000000000011,8.150000000000006,6.650000000000006,7.449999999999989,13.599999999999994,14.449999999999989
36,2696,2013-12-17 00:00:00,2697,2713,2013-12-18 00:00:00,2014-01-10 00:00:00,long,189.6,196.42857142857144,178.87142857142857,196.42857142857144,0.6364846870838903,6.8285714285714505,SL,price_date,5.700000000000017,5.700000000000017,3.200000000000017,10.349999999999994,16.900000000000006,17.450000000000017
37,2732,2014-02-06 00:00:00,2733,2817,2014-02-07 00:00:00,2014-06-16 00:00:00,long,188.15,291.275,173.89285714285714,291.275,7.233216432865724,103.12499999999997,SL,price_date,6.150000000000006,4.599999999999994,4.799999999999983,3.299999999999983,2.8499999999999943,-0.5
