trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,153,2003-08-12 00:00:00,154,159,2003-08-13 00:00:00,2003-08-21 00:00:00,short,252.3,276.13214285714287,314.4642857142857,276.13214285714287,-0.3833735493507986,-23.832142857142856,SL,price_time,20.849999999999994,23.150000000000006,52.10000000000002,13.050000000000011,10.25,-5.300000000000011
2,162,2003-08-26 00:00:00,163,201,2003-08-27 00:00:00,2003-10-21 00:00:00,long,277.75,414.0392857142857,210.02857142857144,414.0392857142857,2.012498681573674,136.2892857142857,SL,price_time,20.25,13.550000000000011,17.75,26.25,47.30000000000001,45.64999999999998
3,264,2004-01-20 00:00:00,265,283,2004-01-21 00:00:00,2004-02-18 00:00:00,short,400.65,412.9428571428572,520.4714285714285,412.9428571428572,-0.10259314456035817,-12.292857142857201,SL,price_date,59.5,50.5,97.39999999999998,52.64999999999998,43.349999999999966,58.39999999999998
4,288,2004-02-25 00:00:00,289,345,2004-02-26 00:00:00,2004-05-20 00:00:00,short,368.05,214.02857142857144,417.4642857142857,214.02857142857144,3.116941312518069,154.02142857142857,SL,price_time,11.600000000000023,14.350000000000023,12.949999999999989,9.150000000000034,5.25,2.1000000000000227
5,413,2004-09-23 00:00:00,414,457,2004-09-24 00:00:00,2004-11-30 00:00:00,short,333.05,259.12857142857143,377.3285714285714,259.12857142857143,1.6694628165833207,73.92142857142858,SL,price_time,11.900000000000034,15.600000000000023,15.100000000000023,16.30000000000001,7.300000000000011,14.5
6,589,2005-06-08 00:00:00,590,605,2005-06-09 00:00:00,2005-06-30 00:00:00,short,398.0,451.79999999999995,457.8928571428571,451.79999999999995,-0.8982707215265352,-53.799999999999955,SL,price_time,3.3999999999999773,3.5,9.899999999999977,16.100000000000023,12.649999999999977,-11.25
7,615,2005-07-14 00:00:00,616,626,2005-07-15 00:00:00,2005-08-01 00:00:00,long,484.0,478.52857142857147,426.5785714285714,478.52857142857147,-0.09528548326906262,-5.4714285714285325,SL,price_date,38.950000000000045,37.950000000000045,35.299999999999955,38.700000000000045,51.450000000000045,71.20000000000005
8,750,2006-02-01 00:00:00,751,769,2006-02-02 00:00:00,2006-03-01 00:00:00,short,735.85,754.2571428571429,832.1357142857144,754.2571428571429,-0.19117210682492558,-18.407142857142844,SL,price_time,24.550000000000068,24.300000000000068,52.39999999999998,42.35000000000002,24.350000000000023,30.350000000000023
9,862,2006-07-17 00:00:00,863,882,2006-07-18 00:00:00,2006-08-14 00:00:00,short,865.75,962.8928571428571,1059.9928571428572,962.8928571428571,-0.5001103184525995,-97.14285714285711,SL,price_date,9.25,6.649999999999977,100.45000000000005,95.35000000000002,104.14999999999998,76.35000000000002
10,925,2006-10-16 00:00:00,926,971,2006-10-17 00:00:00,2006-12-21 00:00:00,long,1016.85,1338.1785714285713,979.5214285714286,1338.1785714285713,8.608113279755068,321.3285714285713,SL,price_time,31.199999999999932,38.19999999999993,83.60000000000002,59.80000000000007,70.30000000000007,104.64999999999998
11,1024,2007-03-13 00:00:00,1025,1034,2007-03-14 00:00:00,2007-03-28 00:00:00,short,1365.95,1542.8035714285716,1547.8785714285714,1542.8035714285716,-0.9721044365920701,-176.8535714285715,SL,price_time,25.15000000000009,-1.2999999999999545,-21.09999999999991,-34.0,-133.04999999999995,-109.59999999999991
