trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,216,2018-09-03 09:15:00,217,253,2018-09-04 09:15:00,2018-10-30 09:15:00,short,58.0,56.12857142857143,62.357142857142854,56.12857142857143,0.42950819672131063,1.8714285714285666,SL,price_time,0.5500000000000043,0.6000000000000014,-0.3500000000000014,0.04999999999999716,0.7999999999999972,-0.14999999999999858
2,259,2018-11-09 09:15:00,260,287,2018-11-12 09:15:00,2018-12-20 00:00:00,short,54.0,56.35,60.135714285714286,56.35,-0.3830034924330619,-2.3500000000000014,SL,price_time,0.7000000000000028,1.25,0.29999999999999716,0.8999999999999986,1.6499999999999986,2.0
3,491,2019-10-23 00:00:00,492,540,2019-10-24 00:00:00,2020-01-02 00:00:00,short,48.75,50.378571428571426,54.71428571428571,50.378571428571426,-0.27305389221556875,-1.6285714285714263,SL,price_time,1.5,2.0,2.6499999999999986,2.700000000000003,1.4500000000000028,1.2999999999999972
4,563,2020-02-03 00:00:00,564,588,2020-02-04 00:00:00,2020-03-11 00:00:00,long,51.05,55.8,44.378571428571426,55.8,0.7119914346895075,4.75,SL,price_time,4.549999999999997,5.100000000000001,8.850000000000001,8.600000000000001,8.800000000000004,9.900000000000006
5,655,2020-06-22 00:00:00,656,690,2020-06-23 00:00:00,2020-08-10 00:00:00,short,64.0,64.28571428571428,74.41428571428571,64.28571428571428,-0.027434842249656293,-0.2857142857142776,SL,price_time,1.0,1.75,2.3500000000000014,2.3999999999999986,1.9500000000000028,2.950000000000003
6,799,2021-01-13 00:00:00,800,888,2021-01-14 00:00:00,2021-05-27 00:00:00,long,74.95,118.06785714285714,68.88571428571429,118.06785714285714,7.110129564193164,43.11785714285713,SL,price_time,2.25,1.75,3.25,5.099999999999994,6.1499999999999915,6.8999999999999915
7,1036,2021-12-29 00:00:00,1037,1084,2021-12-30 00:00:00,2022-03-09 00:00:00,short,252.0,219.5392857142857,281.35714285714283,219.5392857142857,1.1057177615571787,32.46071428571429,SL,price_time,5.050000000000011,4.300000000000011,-0.8000000000000114,-6.199999999999989,-9.649999999999977,-8.649999999999977
8,1165,2022-07-06 00:00:00,1166,1180,2022-07-07 00:00:00,2022-07-27 00:00:00,long,161.85,151.98928571428573,140.13571428571427,151.98928571428573,-0.45411184210526206,-9.860714285714266,SL,price_time,4.0,1.8499999999999943,2.0,1.5999999999999943,1.1500000000000057,1.700000000000017
9,1203,2022-09-01 00:00:00,1204,1251,2022-09-02 00:00:00,2022-11-11 00:00:00,short,161.0,145.53571428571428,171.8357142857143,145.53571428571428,1.4271588661832568,15.464285714285722,SL,price_time,2.1999999999999886,3.0,0.3499999999999943,1.5999999999999943,2.3000000000000114,1.0
10,1267,2022-12-05 00:00:00,1268,1286,2022-12-06 00:00:00,2022-12-30 00:00:00,short,150.85,141.68571428571425,160.37142857142857,141.68571428571425,0.9624906226556664,9.16428571428574,SL,price_time,2.6500000000000057,2.5,4.650000000000006,2.5999999999999943,5.75,6.549999999999983
11,1306,2023-01-30 00:00:00,1307,1345,2023-01-31 00:00:00,2023-03-27 00:00:00,long,135.85,138.9892857142857,127.85,138.9892857142857,0.39241071428571317,3.1392857142857054,SL,price_time,3.25,2.75,0.9000000000000057,2.9000000000000057,2.4000000000000057,3.700000000000017
12,1373,2023-05-11 00:00:00,1374,1393,2023-05-12 00:00:00,2023-06-08 00:00:00,short,162.15,148.68571428571428,169.77857142857144,148.68571428571428,1.7649812734082397,13.464285714285722,SL,price_time,4.350000000000023,3.950000000000017,6.349999999999994,2.950000000000017,2.8000000000000114,3.0500000000000114
13,1402,2023-06-21 00:00:00,1403,1430,2023-06-22 00:00:00,2023-08-01 00:00:00,short,129.0,127.35357142857143,142.26428571428573,127.35357142857143,0.12412493268712965,1.6464285714285722,SL,price_time,1.6499999999999915,2.299999999999997,1.7999999999999972,-0.44999999999998863,0.9000000000000057,2.5
14,1458,2023-09-11 00:00:00,1459,1495,2023-09-12 00:00:00,2023-11-06 00:00:00,short,140.5,133.22142857142856,150.42857142857142,133.22142857142856,0.733093525179858,7.278571428571439,SL,price_time,7.599999999999994,7.900000000000006,6.150000000000006,5.650000000000006,6.150000000000006,7.5
15,1527,2023-12-21 00:00:00,1528,1545,2023-12-22 00:00:00,2024-01-17 00:00:00,long,148.1,149.2607142857143,128.24285714285713,149.2607142857143,0.05845323741007295,1.160714285714306,SL,price_time,5.450000000000017,4.450000000000017,8.300000000000011,6.650000000000006,13.400000000000006,19.900000000000006
16,1578,2024-03-04 00:00:00,1579,1598,2024-03-05 00:00:00,2024-04-04 00:00:00,short,155.0,146.55357142857142,166.15,146.55357142857142,0.7575272261370923,8.446428571428584,SL,price_time,3.8000000000000114,5.25,7.400000000000006,7.150000000000006,11.400000000000006,14.0
17,1714,2024-09-23 00:00:00,1715,1715,2024-09-24 00:00:00,2024-09-24 00:00:00,short,240.5,237.68428571428575,253.30428571428573,237.68428571428575,0.21990404998326157,2.8157142857142503,SL,price_time,27.75999999999999,28.889999999999986,37.97999999999999,31.840000000000003,34.25,36.22
18,1757,2024-11-26 00:00:00,1758,1775,2024-11-27 00:00:00,2024-12-20 00:00:00,long,167.0,176.0171428571429,157.57142857142858,176.0171428571429,0.9563636363636406,9.017142857142886,SL,price_time,5.5800000000000125,4.710000000000008,7.900000000000006,9.189999999999998,11.189999999999998,11.099999999999994
19,1791,2025-01-14 00:00:00,1792,1815,2025-01-15 00:00:00,2025-02-14 00:00:00,long,167.93,162.8414285714286,152.23714285714286,162.8414285714286,-0.32426035502958467,-5.088571428571413,SL,price_date,0.9399999999999977,-0.1599999999999966,3.079999999999984,4.769999999999982,5.049999999999983,2.259999999999991
20,1890,2025-06-10 00:00:00,1891,1910,2025-06-11 00:00:00,2025-07-08 00:00:00,short,211.6,202.40857142857143,223.33,202.40857142857143,0.7835829984167558,9.19142857142856,SL,price_time,16.329999999999984,17.919999999999987,21.389999999999986,24.379999999999995,21.5,24.840000000000003
21,1946,2025-08-29 00:00:00,1947,1964,2025-09-01 00:00:00,2025-09-24 00:00:00,long,139.8,140.77357142857142,131.92,140.77357142857142,0.12354967367657373,0.9735714285714039,SL,price_time,2.4099999999999966,2.4099999999999966,1.3899999999999864,2.269999999999982,2.8499999999999943,2.1499999999999773
22,1971,2025-10-06 00:00:00,1972,1983,2025-10-07 00:00:00,2025-10-23 00:00:00,short,142.96,142.61214285714286,151.2242857142857,142.61214285714286,0.04209161624892069,0.3478571428571513,SL,price_time,0.9699999999999989,1.3799999999999955,3.740000000000009,2.5400000000000205,3.0900000000000034,5.930000000000007
23,1987,2025-10-29 00:00:00,1988,2009,2025-10-30 00:00:00,2025-12-01 00:00:00,short,149.0,147.21428571428572,156.30714285714288,147.21428571428572,0.24437927663733933,1.7857142857142776,SL,price_time,5.109999999999985,5.449999999999989,9.939999999999998,8.990000000000009,11.340000000000003,10.860000000000014
