trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
11,752,2018-01-03 09:15:00,753,770,2018-01-04 09:15:00,2018-01-30 09:15:00,long,169.2,166.99642857142857,143.90714285714284,166.99642857142857,-0.08712228184128751,-2.203571428571422,SL,price_date,7.300000000000011,5.700000000000017,3.0500000000000114,12.75,11.100000000000023,9.300000000000011
12,775,2018-02-06 09:15:00,776,802,2018-02-07 09:15:00,2018-03-19 09:15:00,long,185.45,171.17857142857144,145.31428571428572,171.17857142857144,-0.35557928457020765,-14.271428571428544,SL,price_time,4.400000000000006,0.8000000000000114,6.050000000000011,10.75,15.700000000000017,16.200000000000017
13,809,2018-03-28 09:15:00,810,854,2018-04-02 09:15:00,2018-06-04 09:15:00,long,167.0,190.37857142857143,147.86428571428573,190.37857142857143,1.221724524076149,23.378571428571433,SL,price_time,1.3499999999999943,-0.3499999999999943,1.8499999999999943,-0.4000000000000057,3.4499999999999886,4.300000000000011
14,887,2018-07-19 09:15:00,888,929,2018-07-20 09:15:00,2018-09-21 09:15:00,long,181.9,232.575,161.14285714285717,232.575,2.4413282863041994,50.67499999999998,SL,price_date,5.449999999999989,5.599999999999994,10.949999999999989,23.049999999999983,28.150000000000006,10.25
15,962,2018-11-13 09:15:00,963,986,2018-11-14 09:15:00,2018-12-18 00:00:00,short,260.25,246.48214285714283,296.5785714285714,246.48214285714283,0.378981517892254,13.767857142857167,SL,price_date,7.049999999999983,9.150000000000006,16.900000000000006,19.400000000000006,23.150000000000006,29.94999999999999
16,1034,2019-02-25 00:00:00,1035,1130,2019-02-26 00:00:00,2019-07-18 00:00:00,long,168.0,264.39285714285717,148.77857142857144,264.39285714285717,5.014864362690454,96.39285714285717,SL,price_date,6.449999999999989,8.699999999999989,19.25,17.44999999999999,22.400000000000006,34.55000000000001
17,1152,2019-08-21 00:00:00,1153,1244,2019-08-22 00:00:00,2020-01-07 00:00:00,short,219.75,150.16785714285714,244.4857142857143,150.16785714285714,2.813023390124169,69.58214285714286,SL,price_date,11.050000000000011,8.75,3.0,3.0999999999999943,3.3499999999999943,5.099999999999994
18,1308,2020-04-09 00:00:00,1309,1316,2020-04-13 00:00:00,2020-04-23 00:00:00,long,72.75,78.8892857142857,62.64285714285714,78.8892857142857,0.6074204946996455,6.139285714285705,SL,price_date,3.450000000000003,0.0,3.5999999999999943,7.400000000000006,11.400000000000006,15.599999999999994
19,1405,2020-08-28 00:00:00,1406,1419,2020-08-31 00:00:00,2020-09-17 00:00:00,short,209.0,211.7857142857143,219.39285714285714,211.7857142857143,-0.2680412371134041,-2.785714285714306,SL,price_date,10.050000000000011,17.30000000000001,21.75,23.099999999999994,17.349999999999994,21.94999999999999
20,1474,2020-12-07 00:00:00,1475,1480,2020-12-08 00:00:00,2020-12-15 00:00:00,short,292.0,315.22499999999997,316.9,315.22499999999997,-0.9327309236947786,-23.224999999999966,SL,price_date,1.9499999999999886,3.75,5.600000000000023,8.800000000000011,5.550000000000011,-8.75
21,1488,2020-12-28 00:00:00,1489,1516,2020-12-29 00:00:00,2021-02-05 00:00:00,long,311.4,388.9535714285714,272.59285714285716,388.9535714285714,1.9984354868396856,77.55357142857144,SL,price_date,11.949999999999989,7.650000000000034,5.4500000000000455,3.650000000000034,-2.0,4.5
22,1533,2021-03-02 00:00:00,1534,1542,2021-03-03 00:00:00,2021-03-16 00:00:00,long,436.1,530.6321428571429,386.6,530.6321428571429,1.9097402597402595,94.53214285714284,SL,price_time,23.69999999999999,23.549999999999955,43.64999999999998,24.5,31.19999999999999,35.25
23,1574,2021-05-05 00:00:00,1575,1580,2021-05-06 00:00:00,2021-05-14 00:00:00,long,703.0,699.1214285714285,623.9428571428571,699.1214285714285,-0.04906035417419661,-3.8785714285714903,SL,price_date,98.10000000000002,91.14999999999998,92.85000000000002,119.54999999999995,53.85000000000002,6.600000000000023
24,1631,2021-07-27 00:00:00,1632,1667,2021-07-28 00:00:00,2021-09-17 00:00:00,short,833.0,691.4607142857143,936.5642857142857,691.4607142857143,1.3666804607214293,141.5392857142857,SL,price_date,88.0,88.10000000000002,127.64999999999998,85.39999999999998,95.89999999999998,106.75
25,1720,2021-12-06 00:00:00,1721,1755,2021-12-07 00:00:00,2022-01-24 00:00:00,long,646.6,687.8285714285714,580.5571428571428,687.8285714285714,0.6242699545749504,41.2285714285714,SL,price_date,15.600000000000023,14.049999999999955,30.699999999999932,34.049999999999955,51.0,46.10000000000002
26,1818,2022-04-28 00:00:00,1819,1843,2022-04-29 00:00:00,2022-06-03 00:00:00,short,820.0,708.082142857143,904.5071428571429,708.082142857143,1.3243597329050778,111.91785714285697,SL,price_date,25.050000000000068,29.200000000000045,32.450000000000045,56.39999999999998,107.75,141.64999999999998
27,1879,2022-07-25 00:00:00,1880,1966,2022-07-26 00:00:00,2022-12-01 00:00:00,short,696.0,468.89642857142854,754.7214285714286,468.89642857142854,3.8674735433645497,227.10357142857146,SL,price_time,41.19999999999993,42.39999999999998,41.39999999999998,29.149999999999977,65.60000000000002,60.049999999999955
28,2002,2023-01-20 00:00:00,2003,2037,2023-01-23 00:00:00,2023-03-14 00:00:00,long,412.25,418.4428571428572,382.34285714285716,418.4428571428572,0.207069500835922,6.192857142857179,SL,price_time,17.30000000000001,16.5,14.449999999999989,-2.0,-10.949999999999989,19.25
29,2048,2023-03-29 00:00:00,2049,2075,2023-03-31 00:00:00,2023-05-12 00:00:00,long,400.0,480.9714285714286,363.1642857142857,480.9714285714286,2.1981772348264497,80.97142857142859,SL,price_date,12.850000000000023,10.600000000000023,24.75,28.649999999999977,30.30000000000001,33.44999999999999
30,2176,2023-10-06 00:00:00,2177,2192,2023-10-09 00:00:00,2023-10-31 00:00:00,short,695.05,710.4892857142856,760.7642857142857,710.4892857142856,-0.23494565217391242,-15.439285714285688,SL,price_date,9.200000000000045,7.149999999999977,7.099999999999909,6.899999999999977,1.849999999999909,18.449999999999932
31,2200,2023-11-10 00:00:00,2201,2264,2023-11-12 00:00:00,2024-02-13 00:00:00,long,663.0,917.4321428571429,599.95,917.4321428571429,4.035402741588313,254.43214285714294,SL,price_time,11.700000000000045,9.950000000000045,4.5499999999999545,26.899999999999977,31.850000000000023,26.649999999999977
32,2295,2024-03-28 00:00:00,2296,2341,2024-04-01 00:00:00,2024-06-06 00:00:00,short,1104.75,941.1071428571429,1275.9857142857145,941.1071428571429,0.9556584490885566,163.6428571428571,SL,price_date,16.649999999999864,24.59999999999991,19.200000000000045,7.650000000000091,-10.0,24.700000000000045
33,2370,2024-07-19 00:00:00,2371,2391,2024-07-22 00:00:00,2024-08-20 00:00:00,short,1071.0,1011.6285714285714,1179.0142857142857,1011.6285714285714,0.54966274302341,59.37142857142862,SL,price_date,48.049999999999955,48.299999999999955,79.39999999999998,78.04999999999995,74.10000000000002,70.95000000000005
34,2555,2025-04-17 00:00:00,2556,2599,2025-04-21 00:00:00,2025-06-20 00:00:00,long,767.5,1083.667857142857,653.85,1083.667857142857,2.7819433096599826,316.167857142857,SL,price_time,22.300000000000068,13.350000000000023,-1.3999999999999773,35.85000000000002,41.950000000000045,-2.25
35,2653,2025-09-08 00:00:00,2654,2668,2025-09-09 00:00:00,2025-09-29 00:00:00,long,905.0,955.7892857142857,819.5785714285714,955.7892857142857,0.5945731248432142,50.78928571428571,SL,price_date,57.39999999999998,54.799999999999955,110.64999999999998,109.04999999999995,116.95000000000005,121.25
