trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,73,2024-09-06,74,91,2024-09-09,2024-10-03,short,388.9,389.75,440.65,389.75,-0.016425120772947298,-0.8500000000000227,SL,price_time,2.25,2.099999999999966,9.599999999999966,15.349999999999966,16.399999999999977,14.899999999999977
2,177,2025-02-04,178,218,2025-02-05,2025-04-07,long,300.3,270.60214285714284,260.4871428571428,270.60214285714284,-0.7459363450428792,-29.697857142857174,SL,price_time,3.8999999999999773,3.8999999999999773,1.3999999999999773,2.0,-2.6999999999999886,-4.25
3,242,2025-05-15,243,340,2025-05-16,2025-10-03,long,299.55,336.975,269.34285714285716,336.975,1.238945377157721,37.42500000000001,SL,price_time,3.650000000000034,0.0,4.050000000000011,4.5,29.05000000000001,26.5
