trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
22,2243,2012-02-16 00:00:00,2244,2322,2012-02-17 00:00:00,2012-06-13 00:00:00,short,127.5,88.74642857142858,146.95714285714286,88.74642857142858,1.9917400881057266,38.75357142857142,SL,price_time,1.9500000000000028,4.049999999999997,3.8499999999999943,11.849999999999994,18.849999999999994,20.25
23,2369,2012-08-21 00:00:00,2370,2383,2012-08-22 00:00:00,2012-09-10 00:00:00,short,74.0,72.58571428571427,80.28571428571429,72.58571428571427,0.22500000000000153,1.4142857142857252,SL,price_time,3.200000000000003,3.5,2.8499999999999943,4.400000000000006,5.950000000000003,8.099999999999994
24,2409,2012-10-18 00:00:00,2410,2441,2012-10-19 00:00:00,2012-12-06 00:00:00,short,94.1,88.74642857142857,106.02142857142857,88.74642857142857,0.44907130017974806,5.353571428571428,SL,price_time,3.1999999999999886,0.9499999999999886,1.25,2.4499999999999886,3.25,4.099999999999994
25,2446,2012-12-13 00:00:00,2447,2480,2012-12-14 00:00:00,2013-01-31 00:00:00,long,87.3,91.18214285714285,81.37142857142858,91.18214285714285,0.6548192771084343,3.8821428571428527,SL,price_time,2.3500000000000085,1.4000000000000057,0.4000000000000057,0.9500000000000028,3.450000000000003,3.8500000000000085
26,2502,2013-03-04 00:00:00,2503,2518,2013-03-05 00:00:00,2013-03-26 00:00:00,long,73.95,73.16428571428571,61.42857142857143,73.16428571428571,-0.06274957216200847,-0.7857142857142918,SL,price_time,4.25,1.6499999999999915,7.299999999999997,10.099999999999994,13.549999999999997,12.5
27,2535,2013-04-23 00:00:00,2536,2570,2013-04-25 00:00:00,2013-06-13 00:00:00,short,84.5,75.68571428571428,95.67857142857143,75.68571428571428,0.7884984025559106,8.814285714285717,SL,price_time,2.8499999999999943,2.8499999999999943,5.5,4.700000000000003,4.400000000000006,5.799999999999997
28,2623,2013-08-29 00:00:00,2624,2638,2013-08-30 00:00:00,2013-09-20 00:00:00,long,57.1,56.93214285714285,52.41428571428572,56.93214285714285,-0.0358231707317092,-0.1678571428571516,SL,price_time,0.5,0.6999999999999957,0.6999999999999957,0.0,1.6000000000000014,3.4499999999999957
29,2669,2013-11-07 00:00:00,2670,2686,2013-11-08 00:00:00,2013-12-03 00:00:00,short,79.65,88.1,94.17857142857143,88.1,-0.5816125860373642,-8.449999999999989,SL,price_time,1.8000000000000114,1.8000000000000114,3.1000000000000085,5.050000000000011,3.5,-2.549999999999997
30,2809,2014-06-04 00:00:00,2810,2877,2014-06-05 00:00:00,2014-09-11 00:00:00,short,183.0,180.64285714285717,215.03571428571428,180.64285714285717,0.07357859531772501,2.357142857142833,SL,price_time,3.0,3.9499999999999886,5.349999999999994,3.5,8.800000000000011,15.099999999999994
31,2901,2014-10-21 00:00:00,2902,2975,2014-10-22 00:00:00,2015-02-09 00:00:00,long,140.4,213.49642857142857,122.2,213.49642857142857,4.0162872841444255,73.09642857142856,SL,price_date,9.850000000000023,8.400000000000006,14.75,17.650000000000006,17.69999999999999,24.19999999999999
