trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
12,1098,2007-07-25 00:00:00,1099,1195,2007-07-26 00:00:00,2007-12-11 00:00:00,short,629.5,519.4264285714286,666.4442857142858,519.4264285714286,2.9794478171764367,110.07357142857143,SL,price_time,15.520000000000095,16.82000000000005,50.10000000000002,51.60000000000002,51.66999999999996,75.82000000000005
13,1264,2008-03-24 00:00:00,1265,1340,2008-03-25 00:00:00,2008-07-14 00:00:00,long,499.0,539.3599999999999,398.3614285714286,539.3599999999999,0.4010390790239461,40.3599999999999,SL,price_time,20.650000000000034,-3.1999999999999886,-8.149999999999977,21.850000000000023,24.899999999999977,22.600000000000023
14,1413,2008-10-29 00:00:00,1414,1503,2008-10-31 00:00:00,2009-03-18 00:00:00,long,517.2,566.2628571428571,440.3342857142857,566.2628571428571,0.6382931271605385,49.06285714285707,SL,price_time,39.450000000000045,24.779999999999973,33.77999999999997,19.479999999999905,-0.35000000000002274,0.25
15,1516,2009-04-08 00:00:00,1517,1541,2009-04-09 00:00:00,2009-05-19 00:00:00,long,538.0,550.6142857142856,500.2842857142857,550.6142857142856,0.3344570281428715,12.614285714285643,SL,price_date,6.9500000000000455,9.129999999999995,20.529999999999973,13.779999999999973,11.600000000000023,20.75
16,1555,2009-06-08 00:00:00,1556,1566,2009-06-09 00:00:00,2009-06-23 00:00:00,long,612.4,583.1785714285714,565.8842857142857,583.1785714285714,-0.628205521943429,-29.221428571428532,SL,price_time,16.58000000000004,11.980000000000018,21.450000000000045,22.879999999999995,11.330000000000041,17.180000000000064
17,1709,2010-01-21 00:00:00,1710,1728,2010-01-22 00:00:00,2010-02-19 00:00:00,short,765.5,813.4428571428572,820.9314285714286,813.4428571428572,-0.8649038709344886,-47.94285714285718,SL,price_time,12.629999999999995,8.350000000000023,-0.5299999999999727,3.7999999999999545,2.5,5.269999999999982
18,1846,2010-08-10 00:00:00,1847,1874,2010-08-11 00:00:00,2010-09-20 00:00:00,short,990.0,1004.1328571428571,1054.6385714285714,1004.1328571428571,-0.21864433001082928,-14.13285714285712,SL,price_time,16.049999999999955,10.870000000000005,14.799999999999955,9.100000000000023,17.470000000000027,9.220000000000027
19,1950,2011-01-06 00:00:00,1951,2014,2011-01-07 00:00:00,2011-04-08 00:00:00,short,1178.58,1097.2028571428573,1256.3557142857144,1097.2028571428573,1.0463053101408761,81.37714285714264,SL,price_time,11.7199999999998,-9.800000000000182,-16.470000000000027,-13.220000000000027,-17.269999999999982,6.899999999999864
20,2088,2011-07-26 00:00:00,2089,2150,2011-07-27 00:00:00,2011-10-28 00:00:00,short,1165.0,1074.375,1229.7257142857143,1074.375,1.4001390482916927,90.625,SL,price_date,6.4500000000000455,13.700000000000045,-25.549999999999955,-7.4500000000000455,11.319999999999936,18.86999999999989
21,2184,2011-12-20 00:00:00,2185,2273,2011-12-21 00:00:00,2012-04-30 00:00:00,long,930.0,1076.4142857142856,862.2728571428571,1076.4142857142856,2.1618258136640693,146.4142857142856,SL,price_time,9.529999999999973,4.279999999999973,30.42999999999995,26.67999999999995,29.779999999999973,33.02999999999997
22,2323,2012-07-10 00:00:00,2324,2369,2012-07-11 00:00:00,2012-09-14 00:00:00,long,1020.0,1043.6000000000001,967.1257142857143,1043.6000000000001,0.44634172700745933,23.600000000000136,SL,price_time,10.800000000000068,10.730000000000018,5.380000000000109,0.3300000000000409,9.900000000000091,8.349999999999909
