trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,28,2017-10-12 09:15:00,29,50,2017-10-13 09:15:00,2017-11-15 09:15:00,long,180.0,187.30357142857144,164.89285714285714,187.30357142857144,0.4834515366430269,7.303571428571445,SL,price_time,5.150000000000006,3.25,0.8000000000000114,2.0500000000000114,-0.05000000000001137,-0.15000000000000568
2,75,2017-12-20 09:15:00,76,95,2017-12-21 09:15:00,2018-01-18 09:15:00,long,184.0,176.6214285714286,174.93571428571428,176.6214285714286,-0.8140267927501942,-7.378571428571405,SL,price_time,5.300000000000011,5.050000000000011,3.0500000000000114,0.5,0.19999999999998863,0.5500000000000114
3,112,2018-02-14 09:15:00,113,145,2018-02-15 09:15:00,2018-04-05 09:15:00,short,168.55,156.47142857142853,183.96428571428572,156.47142857142853,0.7835959221501424,12.078571428571479,SL,price_date,1.9000000000000057,2.6000000000000227,4.050000000000011,6.450000000000017,4.0,3.4000000000000057
4,156,2018-04-20 09:15:00,157,171,2018-04-23 09:15:00,2018-05-14 09:15:00,long,156.0,150.32857142857142,148.9714285714286,150.32857142857142,-0.806910569105694,-5.671428571428578,SL,price_time,2.5,2.6500000000000057,-0.09999999999999432,-2.3499999999999943,0.44999999999998863,0.30000000000001137
5,184,2018-05-31 09:15:00,185,222,2018-06-01 09:15:00,2018-07-24 09:15:00,short,147.2,134.08571428571426,157.37142857142857,134.08571428571426,1.2893258426966296,13.114285714285728,SL,price_time,2.299999999999983,2.799999999999983,5.549999999999983,9.0,7.5,5.699999999999989
6,284,2018-10-26 09:15:00,285,304,2018-10-29 09:15:00,2018-11-28 09:15:00,long,95.5,103.91428571428571,81.06428571428572,103.91428571428571,0.5828797624938148,8.414285714285711,SL,price_time,6.700000000000003,5.650000000000006,5.349999999999994,9.049999999999997,10.599999999999994,10.849999999999994
7,312,2018-12-10 00:00:00,313,341,2018-12-11 00:00:00,2019-01-21 00:00:00,long,92.7,93.21071428571427,87.52142857142857,93.21071428571427,0.09862068965516971,0.5107142857142719,SL,price_date,3.3999999999999915,5.599999999999994,5.549999999999997,5.549999999999997,6.1499999999999915,6.849999999999994
8,350,2019-02-01 00:00:00,351,416,2019-02-04 00:00:00,2019-05-14 00:00:00,long,82.5,93.6392857142857,73.99285714285715,93.6392857142857,1.3094038623005875,11.139285714285705,SL,price_date,2.0,0.0,-0.6500000000000057,-0.15000000000000568,1.0499999999999972,-0.9000000000000057
9,419,2019-05-17 00:00:00,420,437,2019-05-20 00:00:00,2019-06-13 00:00:00,long,94.0,94.70357142857142,84.77142857142857,94.70357142857142,0.07623839009287856,0.7035714285714221,SL,price_time,4.450000000000003,1.2999999999999972,1.0499999999999972,1.0499999999999972,1.8499999999999943,3.5999999999999943
10,461,2019-07-17 00:00:00,462,475,2019-07-18 00:00:00,2019-08-06 00:00:00,short,90.25,89.53928571428573,96.25714285714285,89.53928571428573,0.11831153388822656,0.7107142857142748,SL,price_time,1.3500000000000085,1.2000000000000028,3.049999999999997,2.25,3.8499999999999943,6.049999999999997
