trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,3,2006-02-21 00:00:00,4,19,2006-02-22 00:00:00,2006-03-16 00:00:00,short,38.6,40.175,49.0,40.175,-0.1514423076923073,-1.5749999999999957,SL,price_time,1.8000000000000043,2.0500000000000043,3.25,1.8500000000000014,1.6000000000000014,1.6499999999999986
2,77,2006-06-12 00:00:00,78,122,2006-06-13 00:00:00,2006-08-14 00:00:00,short,28.0,35.475,36.22142857142857,35.475,-0.9092093831450918,-7.475000000000001,SL,price_time,1.5500000000000007,-0.5500000000000007,0.5500000000000007,-0.8000000000000007,-1.6999999999999993,-2.6000000000000014
3,150,2006-09-22 00:00:00,151,195,2006-09-25 00:00:00,2006-11-29 00:00:00,short,40.7,41.03214285714285,43.89285714285714,41.03214285714285,-0.10402684563758138,-0.3321428571428484,SL,price_time,1.2999999999999972,2.0,1.8000000000000043,2.3500000000000014,2.25,2.1000000000000014
4,251,2007-02-22 00:00:00,252,283,2007-02-23 00:00:00,2007-04-11 00:00:00,short,49.35,52.25,56.028571428571425,52.25,-0.4342245989304814,-2.8999999999999986,SL,price_time,1.9000000000000057,2.0500000000000043,2.1499999999999986,0.8999999999999986,3.3000000000000043,0.6499999999999986
5,322,2007-06-07 00:00:00,323,361,2007-06-08 00:00:00,2007-08-01 00:00:00,long,53.75,53.99285714285714,48.34285714285714,53.99285714285714,0.04491413474240373,0.24285714285714022,SL,price_time,3.950000000000003,4.0,3.1000000000000014,1.5,1.1000000000000014,1.2999999999999972
6,368,2007-08-10 00:00:00,369,408,2007-08-13 00:00:00,2007-10-09 00:00:00,long,55.1,56.824999999999996,47.607142857142854,56.824999999999996,0.23021925643469882,1.7249999999999943,SL,price_time,1.0500000000000043,0.25,0.04999999999999716,-0.05000000000000426,-2.25,-0.8000000000000043
7,470,2008-01-07 00:00:00,471,486,2008-01-08 00:00:00,2008-01-29 00:00:00,short,108.5,86.86785714285716,128.29285714285714,86.86785714285716,1.0929267412486456,21.63214285714284,SL,price_date,8.400000000000006,9.450000000000003,7.700000000000003,14.099999999999994,15.900000000000006,14.099999999999994
8,526,2008-03-28 00:00:00,527,542,2008-03-31 00:00:00,2008-04-23 00:00:00,short,59.9,70.73571428571428,74.82142857142857,70.73571428571428,-0.726184777405457,-10.835714285714282,SL,price_time,4.700000000000003,3.75,1.0499999999999972,2.1499999999999986,2.8999999999999986,2.8999999999999986
9,549,2008-05-05 00:00:00,550,563,2008-05-06 00:00:00,2008-05-26 00:00:00,long,67.0,63.61428571428571,58.73571428571428,63.61428571428571,-0.4096802074330171,-3.3857142857142932,SL,price_time,3.6000000000000085,3.1500000000000057,4.049999999999997,1.5999999999999943,0.04999999999999716,-0.7000000000000028
10,573,2008-06-09 00:00:00,574,585,2008-06-10 00:00:00,2008-06-25 00:00:00,long,59.5,51.885714285714286,50.23571428571429,51.885714285714286,-0.8218966846569007,-7.614285714285714,SL,price_time,2.1000000000000014,1.7000000000000028,2.6000000000000014,2.450000000000003,0.7000000000000028,3.700000000000003
11,605,2008-07-23 00:00:00,606,624,2008-07-24 00:00:00,2008-08-20 00:00:00,short,60.9,67.2,68.00714285714287,67.2,-0.8864321608040193,-6.300000000000004,SL,price_date,1.8500000000000014,2.8500000000000014,1.9499999999999957,1.1999999999999957,1.8500000000000014,0.8500000000000014
12,658,2008-10-10 00:00:00,659,673,2008-10-13 00:00:00,2008-11-03 00:00:00,long,37.9,28.725,26.25714285714286,28.725,-0.7880368098159509,-9.174999999999997,SL,price_time,2.75,1.25,3.0500000000000043,-0.3500000000000014,-2.6999999999999957,-1.8999999999999986
13,676,2008-11-06 00:00:00,677,717,2008-11-07 00:00:00,2009-01-09 00:00:00,long,29.1,33.07857142857142,23.164285714285715,33.07857142857142,0.6702767749699143,3.9785714285714207,SL,price_time,0.75,0.6999999999999993,3.1000000000000014,2.0,1.1999999999999993,0.3999999999999986
14,759,2009-03-16 00:00:00,760,772,2009-03-17 00:00:00,2009-04-02 00:00:00,short,36.55,40.09642857142857,40.57142857142857,40.09642857142857,-0.8818827708703372,-3.546428571428571,SL,price_time,1.4000000000000057,1.5,-2.25,-1.7000000000000028,-1.9000000000000057,-0.75
15,787,2009-04-29 00:00:00,788,821,2009-05-04 00:00:00,2009-06-18 00:00:00,long,40.3,47.71071428571428,33.34285714285714,47.71071428571428,1.0651950718685832,7.410714285714285,SL,price_time,2.3500000000000014,1.8000000000000043,2.450000000000003,6.600000000000001,8.25,7.650000000000006
16,838,2009-07-13 00:00:00,839,913,2009-07-14 00:00:00,2009-11-03 00:00:00,long,50.3,78.12142857142857,41.61428571428571,78.12142857142857,3.2031249999999982,27.82142857142857,SL,price_time,2.8000000000000043,1.9000000000000057,4.650000000000006,8.400000000000006,10.25,9.450000000000003
17,924,2009-11-18 00:00:00,925,961,2009-11-19 00:00:00,2010-01-13 00:00:00,long,90.9,93.47142857142856,81.39285714285714,93.47142857142856,0.270473328324566,2.571428571428555,SL,price_time,1.6999999999999886,1.1999999999999886,1.8999999999999915,3.6499999999999915,4.049999999999997,6.549999999999997
18,966,2010-01-20 00:00:00,967,992,2010-01-21 00:00:00,2010-03-02 00:00:00,short,99.7,89.21428571428572,108.4,89.21428571428572,1.2052545155993422,10.48571428571428,SL,price_time,4.0,3.9000000000000057,3.9000000000000057,5.799999999999997,11.25,11.200000000000003
19,1019,2010-04-12 00:00:00,1020,1055,2010-04-13 00:00:00,2010-06-02 00:00:00,short,92.55,97.83928571428572,98.91428571428571,97.83928571428572,-0.8310886644219996,-5.289285714285725,SL,price_time,1.3000000000000114,1.4500000000000028,2.3499999999999943,2.700000000000003,3.3499999999999943,-0.7999999999999972
20,1116,2010-08-26 00:00:00,1117,1127,2010-08-27 00:00:00,2010-09-13 00:00:00,long,113.0,111.20714285714286,106.94999999999999,111.20714285714286,-0.2963400236127506,-1.7928571428571445,SL,price_time,1.4000000000000057,1.75,3.6500000000000057,2.0999999999999943,4.599999999999994,4.799999999999997
