trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,14,2011-11-21 00:00:00,15,49,2011-11-22 00:00:00,2012-01-10 00:00:00,short,33.15,39.489285714285714,42.14285714285714,39.489285714285714,-0.7049245432883244,-6.339285714285715,SL,price_time,2.0,0.25,0.04999999999999716,-0.3500000000000014,-0.3500000000000014,-2.3000000000000043
2,66,2012-02-03 00:00:00,67,134,2012-02-06 00:00:00,2012-05-16 00:00:00,long,37.15,40.46071428571428,33.07142857142858,40.46071428571428,0.8117338003502634,3.3107142857142833,SL,price_time,2.0,2.1499999999999986,2.0500000000000043,5.600000000000001,6.0,4.649999999999999
3,184,2012-07-25 00:00:00,185,220,2012-07-26 00:00:00,2012-09-17 00:00:00,short,45.2,46.52142857142857,50.65,46.52142857142857,-0.24246395806028814,-1.3214285714285694,SL,price_time,1.0,0.9500000000000028,1.4000000000000057,1.9500000000000028,-0.44999999999999574,-0.19999999999999574
4,235,2012-10-10 00:00:00,236,268,2012-10-11 00:00:00,2012-11-30 00:00:00,long,48.6,51.94285714285714,42.64285714285714,51.94285714285714,0.5611510791366899,3.3428571428571416,SL,price_time,1.8500000000000014,1.7999999999999972,1.3500000000000014,1.3999999999999986,-0.14999999999999858,-0.20000000000000284
5,325,2013-02-20 00:00:00,326,375,2013-02-21 00:00:00,2013-05-08 00:00:00,short,55.55,55.68214285714286,62.60714285714286,55.68214285714286,-0.01872469635627566,-0.13214285714285978,SL,price_time,0.19999999999999574,0.6999999999999957,0.6499999999999986,2.4499999999999957,3.049999999999997,0.9499999999999957
6,417,2013-07-05 00:00:00,418,427,2013-07-08 00:00:00,2013-07-19 00:00:00,short,55.7,59.39285714285714,60.635714285714286,59.39285714285714,-0.748191027496381,-3.692857142857136,SL,price_time,1.25,0.7000000000000028,0.7000000000000028,0.30000000000000426,0.7000000000000028,0.4000000000000057
7,441,2013-08-08 00:00:00,442,468,2013-08-12 00:00:00,2013-09-19 00:00:00,long,51.0,44.260714285714286,42.121428571428574,44.260714285714286,-0.7590506838294451,-6.739285714285714,SL,price_time,1.6499999999999986,1.75,2.549999999999997,1.8500000000000014,-0.3999999999999986,-2.450000000000003
8,549,2014-01-17 00:00:00,550,575,2014-01-20 00:00:00,2014-02-24 00:00:00,short,63.0,62.60714285714286,73.96428571428572,62.60714285714286,0.03583061889250775,0.3928571428571388,SL,price_time,2.3000000000000043,1.8500000000000014,2.8500000000000014,3.549999999999997,2.950000000000003,4.950000000000003
9,632,2014-05-23 00:00:00,633,692,2014-05-26 00:00:00,2014-08-19 00:00:00,short,101.0,94.38571428571429,115.05714285714286,94.38571428571429,0.47052845528455256,6.614285714285714,SL,price_time,6.25,7.799999999999997,7.150000000000006,5.799999999999997,8.799999999999997,10.049999999999997
10,709,2014-09-12 00:00:00,710,746,2014-09-15 00:00:00,2014-11-13 00:00:00,short,92.25,101.47857142857143,109.37142857142858,101.47857142857143,-0.5390070921985812,-9.228571428571428,SL,price_time,4.1499999999999915,4.299999999999997,3.5,3.0,-0.7000000000000028,0.4000000000000057
