trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,235,2004-01-05 00:00:00,236,277,2004-01-06 00:00:00,2004-03-08 00:00:00,short,32.2,22.610714285714284,37.042857142857144,22.610714285714284,1.9800884955752227,9.589285714285719,SL,price_time,1.8500000000000014,2.200000000000003,3.450000000000003,2.400000000000002,3.7500000000000036,6.950000000000003
2,324,2004-05-17 00:00:00,325,369,2004-05-18 00:00:00,2004-08-18 00:00:00,long,12.15,16.62142857142857,2.2214285714285715,16.62142857142857,0.45035971223021565,4.47142857142857,SL,price_time,5.149999999999999,3.549999999999999,3.5,3.6999999999999993,3.5999999999999996,3.0
3,471,2005-01-13 00:00:00,472,482,2005-01-14 00:00:00,2005-02-01 00:00:00,short,22.95,25.257142857142853,26.257142857142856,25.257142857142853,-0.6976241900647937,-2.3071428571428534,SL,price_time,0.9499999999999993,1.0999999999999979,1.6999999999999993,1.3999999999999986,2.0,2.5500000000000007
4,809,2006-05-29 00:00:00,810,851,2006-05-30 00:00:00,2006-07-26 00:00:00,short,25.25,27.94285714285714,31.32857142857143,27.94285714285714,-0.44300822561692066,-2.6928571428571395,SL,price_time,0.6000000000000014,0.5,1.1499999999999986,2.6999999999999993,0.9499999999999993,0.6000000000000014
5,1006,2007-03-13 00:00:00,1007,1023,2007-03-14 00:00:00,2007-04-09 00:00:00,short,26.9,31.771428571428572,31.849999999999998,31.771428571428572,-0.9841269841269847,-4.871428571428574,SL,price_time,0.8499999999999979,-0.15000000000000213,-1.0,-0.05000000000000071,-1.6500000000000021,-2.950000000000003
6,1037,2007-04-27 00:00:00,1038,1044,2007-04-30 00:00:00,2007-05-10 00:00:00,long,29.95,29.55714285714286,27.435714285714283,29.55714285714286,-0.15624999999999828,-0.3928571428571388,SL,price_time,1.5,1.6999999999999993,1.9000000000000021,3.400000000000002,3.0000000000000036,1.3500000000000014
7,1115,2007-08-20 00:00:00,1116,1137,2007-08-21 00:00:00,2007-09-19 00:00:00,short,32.75,35.56071428571428,36.40714285714286,35.56071428571428,-0.7685546874999991,-2.8107142857142833,SL,price_time,2.1000000000000014,2.1499999999999986,0.8000000000000007,1.75,1.6499999999999986,-0.0
8,1149,2007-10-08 00:00:00,1150,1160,2007-10-09 00:00:00,2007-10-23 00:00:00,long,39.5,39.99642857142857,33.26428571428571,39.99642857142857,0.07961053837342416,0.49642857142856656,SL,price_time,2.6000000000000014,3.450000000000003,3.1000000000000014,5.25,5.75,10.0
9,1202,2007-12-20 00:00:00,1203,1222,2007-12-24 00:00:00,2008-01-21 00:00:00,long,55.9,52.957142857142856,47.56428571428572,52.957142857142856,-0.3530419880034278,-2.942857142857143,SL,price_time,5.800000000000004,4.550000000000004,5.950000000000003,5.75,5.050000000000004,6.75
10,1251,2008-02-29 00:00:00,1252,1279,2008-03-03 00:00:00,2008-04-15 00:00:00,short,47.0,50.707142857142856,53.61428571428571,50.707142857142856,-0.5604751619870414,-3.7071428571428555,SL,price_time,2.5,1.9500000000000028,2.450000000000003,1.8500000000000014,3.1000000000000014,3.299999999999997
11,1314,2008-06-06 00:00:00,1315,1344,2008-06-09 00:00:00,2008-07-18 00:00:00,short,44.35,41.03214285714286,50.207142857142856,41.03214285714286,0.5664634146341466,3.317857142857143,SL,price_time,1.0499999999999972,2.3500000000000014,2.8999999999999986,3.1499999999999986,2.6000000000000014,1.8999999999999986
12,1346,2008-07-22 00:00:00,1347,1386,2008-07-23 00:00:00,2008-09-18 00:00:00,long,40.85,42.28571428571429,33.69285714285714,42.28571428571429,0.2005988023952102,1.4357142857142904,SL,price_time,1.4499999999999957,0.7999999999999972,0.9499999999999957,-0.3999999999999986,-0.05000000000000426,-0.8000000000000043
13,1395,2008-10-01 00:00:00,1396,1482,2008-10-03 00:00:00,2009-02-12 00:00:00,short,45.85,36.635714285714286,52.35,36.635714285714286,1.4175824175824177,9.214285714285715,SL,price_time,2.6499999999999986,2.0,4.0,2.75,4.899999999999999,7.399999999999999
14,1502,2009-03-17 00:00:00,1503,1541,2009-03-18 00:00:00,2009-05-19 00:00:00,long,35.2,44.525000000000006,30.985714285714284,44.525000000000006,2.212711864406778,9.325000000000003,SL,price_time,1.25,1.0499999999999972,0.6999999999999957,0.7999999999999972,3.3499999999999943,1.7999999999999972
15,1576,2009-07-07 00:00:00,1577,1618,2009-07-08 00:00:00,2009-09-03 00:00:00,short,54.65,61.753571428571426,64.67142857142856,61.753571428571426,-0.7088382038488956,-7.103571428571428,SL,price_time,2.0999999999999943,1.1999999999999957,-0.8500000000000014,1.6000000000000014,0.6499999999999986,-0.45000000000000284
16,1653,2009-10-29 00:00:00,1654,1672,2009-10-30 00:00:00,2009-11-26 00:00:00,long,59.35,65.19285714285714,51.05714285714286,65.19285714285714,0.7045650301464244,5.8428571428571345,SL,price_time,0.9000000000000057,0.6000000000000014,-0.8500000000000014,-0.20000000000000284,4.25,4.800000000000004
17,1686,2009-12-16 00:00:00,1687,1710,2009-12-17 00:00:00,2010-01-22 00:00:00,long,71.45,70.46785714285714,63.90714285714285,70.46785714285714,-0.13020833333333373,-0.9821428571428612,SL,price_time,0.5499999999999972,0.5499999999999972,-1.5,-1.8500000000000085,-0.5499999999999972,1.0999999999999943
