trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,74,2023-11-13,75,100,2023-11-15,2023-12-21,long,795.45,1098.7214285714285,720.9571428571428,1098.7214285714285,4.071147761050909,303.2714285714285,SL,price_date,12.449999999999932,5.949999999999932,34.39999999999998,19.84999999999991,28.949999999999932,24.84999999999991
2,162,2024-03-20,163,242,2024-03-21,2024-07-19,long,1558.95,2378.0107142857146,1288.6857142857143,2378.0107142857146,3.030591748817296,819.0607142857145,SL,price_time,75.84999999999991,34.09999999999991,72.14999999999986,33.34999999999991,76.75,48.700000000000045
3,366,2025-01-16,367,412,2025-01-17,2025-03-24,short,2456.4,1663.2857142857142,2779.5857142857144,1663.2857142857142,2.454051186845246,793.1142857142859,SL,price_time,115.65000000000009,118.05000000000018,259.3000000000002,312.5999999999999,512.5500000000002,553.7
4,441,2025-05-09,442,466,2025-05-12,2025-06-13,long,1654.9,1767.3999999999999,1375.2142857142856,1767.3999999999999,0.4022372050260485,112.49999999999977,SL,price_time,145.80000000000018,66.0,72.39999999999986,74.89999999999986,169.0999999999999,176.89999999999986
5,475,2025-06-26,476,486,2025-06-27,2025-07-11,short,1843.9,1949.0928571428572,2009.3428571428572,1949.0928571428572,-0.6358259217684136,-105.19285714285706,SL,price_date,22.59999999999991,34.40000000000009,-1.2999999999999545,-27.299999999999955,-11.299999999999955,-16.799999999999955
