trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,31,2003-02-14 00:00:00,32,46,2003-02-17 00:00:00,2003-03-07 00:00:00,long,290.0,296.43214285714294,268.41428571428577,296.43214285714294,0.2979814692256827,6.432142857142935,SL,price_time,6.449999999999989,5.199999999999989,11.399999999999977,9.550000000000011,15.050000000000011,27.0
2,84,2003-05-07 00:00:00,85,94,2003-05-08 00:00:00,2003-05-21 00:00:00,short,329.0,356.21428571428567,356.79285714285714,356.21428571428567,-0.9791827293754801,-27.214285714285666,SL,price_time,5.25,7.0,6.949999999999989,8.550000000000011,5.149999999999977,2.8000000000000114
3,141,2003-07-25 00:00:00,142,176,2003-07-28 00:00:00,2003-09-15 00:00:00,long,375.0,470.37857142857143,342.40000000000003,470.37857142857143,2.925723049956182,95.37857142857143,SL,price_date,15.0,12.699999999999989,19.399999999999977,98.30000000000001,106.35000000000002,100.64999999999998
4,301,2004-03-16 00:00:00,302,315,2004-03-17 00:00:00,2004-04-05 00:00:00,short,572.2,574.9357142857143,637.4571428571429,574.9357142857143,-0.04192206654991213,-2.7357142857142662,SL,price_time,3.550000000000068,-4.949999999999932,-0.599999999999909,4.650000000000091,35.80000000000007,40.90000000000009
5,342,2004-05-17 00:00:00,343,381,2004-05-18 00:00:00,2004-08-10 00:00:00,long,560.0,553.4499999999999,423.8,553.4499999999999,-0.04809104258443516,-6.550000000000068,SL,price_time,19.25,5.2000000000000455,2.2999999999999545,6.7000000000000455,8.049999999999955,-7.899999999999977
6,504,2005-02-07 00:00:00,505,531,2005-02-08 00:00:00,2005-03-16 00:00:00,short,662.1,670.5785714285714,734.0285714285715,670.5785714285714,-0.11787487586891715,-8.4785714285714,SL,price_time,1.3999999999999773,0.20000000000004547,7.899999999999977,16.0,7.9500000000000455,8.450000000000045
7,594,2005-06-15 00:00:00,595,612,2005-06-16 00:00:00,2005-07-11 00:00:00,short,750.0,734.3928571428571,840.0071428571429,734.3928571428571,0.1733989365923343,15.60714285714289,SL,price_time,19.899999999999977,30.149999999999977,47.0,61.85000000000002,60.10000000000002,61.64999999999998
8,644,2005-08-26 00:00:00,645,680,2005-08-29 00:00:00,2005-10-19 00:00:00,long,683.05,673.8464285714285,634.3428571428572,673.8464285714285,-0.18895732512098556,-9.203571428571422,SL,price_time,40.09999999999991,40.5,26.800000000000068,33.950000000000045,31.450000000000045,22.350000000000023
9,717,2005-12-14 00:00:00,718,730,2005-12-15 00:00:00,2006-01-02 00:00:00,short,729.9,765.5571428571428,765.5571428571428,765.5571428571428,-1.0,-35.657142857142844,SL,price_date,12.799999999999955,23.299999999999955,18.350000000000023,9.549999999999955,15.350000000000023,5.0499999999999545
10,840,2006-06-15 00:00:00,841,882,2006-06-16 00:00:00,2006-08-14 00:00:00,long,706.1,761.3035714285713,617.5928571428572,761.3035714285713,0.6237188281817434,55.20357142857131,SL,price_time,22.25,28.199999999999932,14.600000000000023,9.75,12.899999999999977,49.69999999999993
11,924,2006-10-13 00:00:00,925,939,2006-10-16 00:00:00,2006-11-07 00:00:00,short,869.0,911.2964285714286,933.0785714285714,911.2964285714286,-0.660071340987627,-42.29642857142858,SL,price_date,12.199999999999932,15.049999999999955,22.600000000000023,13.549999999999955,4.899999999999977,8.75
12,984,2007-01-11 00:00:00,985,1005,2007-01-12 00:00:00,2007-02-13 00:00:00,long,857.45,842.825,801.5857142857142,842.825,-0.2617951668584573,-14.625,SL,price_date,17.299999999999955,18.299999999999955,17.799999999999955,20.299999999999955,21.199999999999932,47.14999999999998
13,1041,2007-04-09 00:00:00,1042,1073,2007-04-10 00:00:00,2007-05-25 00:00:00,long,828.4,837.5142857142857,784.8142857142857,837.5142857142857,0.20911176663389147,9.114285714285757,SL,price_date,25.699999999999932,37.25,32.89999999999998,30.600000000000023,38.200000000000045,49.64999999999998
14,1075,2007-05-29 00:00:00,1076,1118,2007-05-30 00:00:00,2007-07-27 00:00:00,long,919.9,897.2071428571428,858.25,897.2071428571428,-0.3680917622523469,-22.69285714285718,SL,price_time,8.800000000000068,-0.6999999999999318,3.25,8.350000000000023,8.600000000000023,13.550000000000068
15,1238,2008-01-17 00:00:00,1239,1275,2008-01-18 00:00:00,2008-03-11 00:00:00,short,1025.0,952.6071428571429,1293.1785714285716,952.6071428571429,0.2699427353842054,72.39285714285711,SL,price_time,36.049999999999955,42.549999999999955,98.54999999999995,132.35000000000002,120.45000000000005,115.0
16,1420,2008-10-14 00:00:00,1421,1428,2008-10-15 00:00:00,2008-10-24 00:00:00,long,695.0,614.7285714285714,614.7285714285714,614.7285714285714,-1.0,-80.2714285714286,SL,price_time,22.649999999999977,22.899999999999977,5.75,-6.649999999999977,-18.399999999999977,-28.649999999999977
17,1484,2009-01-20 00:00:00,1485,1502,2009-01-21 00:00:00,2009-02-16 00:00:00,long,713.0,631.0035714285714,617.1500000000001,631.0035714285714,-0.8554661301140188,-81.99642857142862,SL,price_date,19.899999999999977,10.649999999999977,7.0,-13.049999999999955,-10.649999999999977,-9.649999999999977
18,1518,2009-03-13 00:00:00,1519,1536,2009-03-16 00:00:00,2009-04-13 00:00:00,long,626.0,615.4357142857142,572.6785714285714,615.4357142857142,-0.19812458137977398,-10.564285714285802,SL,price_date,8.950000000000045,2.2000000000000455,-5.100000000000023,13.549999999999955,3.4500000000000455,-11.25
19,1600,2009-07-15 00:00:00,1601,1726,2009-07-16 00:00:00,2010-01-20 00:00:00,long,826.0,1274.125,733.9071428571428,1274.125,4.866012564957728,448.125,SL,price_time,7.0,-6.0,-11.700000000000045,26.700000000000045,23.149999999999977,31.950000000000045
20,1751,2010-02-26 00:00:00,1752,1871,2010-03-02 00:00:00,2010-08-19 00:00:00,long,1278.0,1845.2714285714285,1172.4071428571428,1845.2714285714285,5.372251910978825,567.2714285714285,SL,price_time,41.65000000000009,79.95000000000005,108.15000000000009,107.15000000000009,75.34999999999991,91.79999999999995
21,1934,2010-11-18 00:00:00,1935,1964,2010-11-19 00:00:00,2010-12-31 00:00:00,short,1836.0,1851.1035714285715,2021.5214285714285,1851.1035714285715,-0.08141146575289773,-15.103571428571513,SL,price_date,33.75,1.75,2.75,3.7000000000000455,-14.150000000000091,19.34999999999991
22,2025,2011-03-30 00:00:00,2026,2115,2011-03-31 00:00:00,2011-08-08 00:00:00,long,1702.25,2088.203571428571,1600.8428571428572,2088.203571428571,3.8059801366485857,385.9535714285712,SL,price_date,77.05000000000018,85.40000000000009,70.20000000000005,78.29999999999995,96.25,102.29999999999995
23,2177,2011-11-14 00:00:00,2178,2204,2011-11-15 00:00:00,2011-12-22 00:00:00,short,2177.7,1987.3642857142859,2337.328571428571,1987.3642857142859,1.1923662072668677,190.33571428571395,SL,price_date,54.59999999999991,83.59999999999991,101.94999999999982,116.54999999999973,146.14999999999986,179.19999999999982
24,2228,2012-01-25 00:00:00,2229,2302,2012-01-27 00:00:00,2012-05-16 00:00:00,long,1900.0,2331.7071428571426,1754.9071428571428,2331.7071428571426,2.9753852212868583,431.70714285714257,SL,price_time,56.549999999999955,38.25,21.90000000000009,6.9500000000000455,8.099999999999909,-16.59999999999991
25,2403,2012-10-10 00:00:00,2404,2471,2012-10-11 00:00:00,2013-01-18 00:00:00,long,2237.0,2438.9785714285713,2113.207142857143,2438.9785714285713,1.6315850210605285,201.97857142857129,SL,price_date,23.550000000000182,12.650000000000091,4.900000000000091,-11.199999999999818,-18.34999999999991,-18.449999999999818
26,2567,2013-06-10 00:00:00,2568,2601,2013-06-11 00:00:00,2013-07-26 00:00:00,long,2290.0,2172.1749999999997,2048.792857142857,2172.1749999999997,-0.48848055909265975,-117.82500000000027,SL,price_time,73.84999999999991,38.15000000000009,-20.40000000000009,-107.15000000000009,-64.34999999999991,-90.44999999999982
27,2710,2014-01-07 00:00:00,2711,2766,2014-01-08 00:00:00,2014-03-28 00:00:00,short,2215.0,1956.4785714285715,2368.2214285714285,1956.4785714285715,1.6872406880798096,258.5214285714285,SL,price_time,83.75,97.65000000000009,147.5,140.1500000000001,139.1500000000001,127.19999999999982
28,2797,2014-05-19 00:00:00,2798,2835,2014-05-20 00:00:00,2014-07-10 00:00:00,long,1874.3,2081.625,1779.45,2081.625,2.185819715340013,207.32500000000005,SL,price_date,31.5,31.5,29.299999999999955,55.450000000000045,62.600000000000136,75.04999999999995
29,2849,2014-07-31 00:00:00,2850,2859,2014-08-01 00:00:00,2014-08-14 00:00:00,short,2342.55,2475.1,2475.1,2475.1,-1.0,-132.54999999999973,SL,price_date,3.850000000000364,46.600000000000364,11.950000000000273,-2.399999999999636,-21.75,-3.099999999999909
