trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
14,793,2006-05-05 00:00:00,794,833,2006-05-08 00:00:00,2006-06-30 00:00:00,short,286.0,229.04642857142855,316.20714285714286,229.04642857142855,1.885433908725468,56.95357142857145,SL,price_time,1.8999999999999773,3.0,6.75,6.149999999999977,7.699999999999989,12.5
15,854,2006-07-31 00:00:00,855,888,2006-08-01 00:00:00,2006-09-18 00:00:00,short,230.8,248.22499999999997,271.1857142857143,248.22499999999997,-0.43146444994693894,-17.424999999999955,SL,price_time,3.8999999999999773,2.0,2.6500000000000057,6.100000000000023,10.300000000000011,11.350000000000023
16,897,2006-09-29 00:00:00,898,920,2006-10-03 00:00:00,2006-11-06 00:00:00,short,258.0,242.07857142857142,273.9214285714286,242.07857142857142,1.0,15.921428571428578,SL,price_time,7.699999999999989,8.550000000000011,10.699999999999989,8.050000000000011,12.599999999999994,14.650000000000006
17,1002,2007-03-07 00:00:00,1003,1039,2007-03-08 00:00:00,2007-05-03 00:00:00,long,169.9,196.2892857142857,148.42857142857142,196.2892857142857,1.2290419161676633,26.389285714285705,SL,price_time,16.5,13.900000000000006,13.849999999999994,15.099999999999994,11.25,6.949999999999989
18,1057,2007-05-29 00:00:00,1058,1084,2007-05-30 00:00:00,2007-07-05 00:00:00,short,203.0,200.84285714285716,216.57142857142858,200.84285714285716,0.15894736842105153,2.157142857142844,SL,price_date,5.099999999999994,4.400000000000006,-0.4000000000000057,1.4499999999999886,6.800000000000011,7.199999999999989
19,1100,2007-07-27 00:00:00,1101,1156,2007-07-30 00:00:00,2007-10-17 00:00:00,long,205.0,209.9392857142857,179.82142857142856,209.9392857142857,0.19617021276595628,4.939285714285688,SL,price_time,13.049999999999983,3.9499999999999886,1.75,-3.1500000000000057,-3.4000000000000057,0.4000000000000057
20,1177,2007-11-15 00:00:00,1178,1221,2007-11-16 00:00:00,2008-01-18 00:00:00,long,199.0,211.3892857142857,182.35,211.3892857142857,0.7441012441012433,12.389285714285705,SL,price_date,2.25,2.3499999999999943,6.050000000000011,6.449999999999989,2.9499999999999886,2.9000000000000057
21,1265,2008-03-25 00:00:00,1266,1345,2008-03-26 00:00:00,2008-07-21 00:00:00,short,240.0,225.75,270.24285714285713,225.75,0.4711856400566841,14.25,SL,price_time,9.950000000000017,4.900000000000006,-4.699999999999989,-2.1999999999999886,11.199999999999989,1.5999999999999943
22,1367,2008-08-21 00:00:00,1368,1386,2008-08-22 00:00:00,2008-09-18 00:00:00,long,234.15,230.2142857142857,221.29285714285714,230.2142857142857,-0.30611111111111305,-3.9357142857143117,SL,price_time,9.099999999999994,10.75,9.25,13.199999999999989,12.349999999999994,5.349999999999994
23,1414,2008-10-31 00:00:00,1415,1456,2008-11-03 00:00:00,2009-01-05 00:00:00,long,225.4,239.33571428571426,172.4,239.33571428571426,0.262938005390835,13.935714285714255,SL,price_date,15.599999999999994,11.949999999999989,21.849999999999994,13.449999999999989,19.549999999999983,24.299999999999983
24,1476,2009-02-04 00:00:00,1477,1511,2009-02-05 00:00:00,2009-03-30 00:00:00,short,260.0,242.31785714285715,286.9142857142857,242.31785714285715,0.6569798301486197,17.68214285714285,SL,price_time,4.5,-3.3999999999999773,-0.6000000000000227,-0.14999999999997726,1.0500000000000114,0.8000000000000114
25,1590,2009-07-27 00:00:00,1591,1638,2009-07-28 00:00:00,2009-10-06 00:00:00,short,302.0,279.61785714285713,325.3642857142857,279.61785714285713,0.9579639254050759,22.382142857142867,SL,price_time,23.0,25.350000000000023,33.64999999999998,20.600000000000023,10.5,16.899999999999977
