trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
11,1087,2020-12-15 00:00:00,1088,1115,2020-12-16 00:00:00,2021-01-25 00:00:00,long,3265.5,3882.325,2960.6000000000004,3882.325,2.023040341095443,616.8249999999998,SL,price_date,25.799999999999727,23.449999999999818,40.5,90.90000000000009,129.94999999999982,307.5
12,1219,2021-06-29 00:00:00,1220,1231,2021-06-30 00:00:00,2021-07-15 00:00:00,short,4119.0,4261.460714285714,4370.692857142857,4261.460714285714,-0.5660101597752351,-142.46071428571395,SL,price_date,62.849999999999454,47.69999999999982,102.19999999999982,76.15000000000009,72.34999999999991,97.75
13,1365,2022-01-28 00:00:00,1366,1415,2022-01-31 00:00:00,2022-04-12 00:00:00,long,6070.0,5802.764285714286,5206.457142857143,5802.764285714286,-0.309464332980412,-267.2357142857136,SL,price_time,358.8000000000002,200.35000000000036,225.39999999999964,326.75,128.30000000000018,212.0
14,1503,2022-08-19 00:00:00,1504,1541,2022-08-22 00:00:00,2022-10-14 00:00:00,short,4872.0,4773.717857142857,5269.814285714286,4773.717857142857,0.24705533809746225,98.2821428571433,SL,price_time,171.0,150.30000000000018,207.19999999999982,213.60000000000036,240.30000000000018,213.05000000000018
15,1630,2023-02-21 00:00:00,1631,1674,2023-02-22 00:00:00,2023-05-02 00:00:00,short,4815.0,4543.560714285713,5188.371428571429,4543.560714285713,0.7269953321089707,271.4392857142866,SL,price_date,73.59999999999945,9.699999999999818,-38.600000000000364,-38.55000000000018,40.0,92.94999999999982
16,1741,2023-08-04 00:00:00,1742,1778,2023-08-07 00:00:00,2023-09-28 00:00:00,long,4956.0,5256.1785714285725,4681.257142857143,5256.1785714285725,1.0925800748752112,300.17857142857247,SL,price_time,106.15000000000055,91.05000000000018,126.55000000000018,148.19999999999982,150.55000000000018,151.35000000000036
17,1885,2024-03-02 00:00:00,1886,1939,2024-03-04 00:00:00,2024-05-24 00:00:00,short,5300.0,4858.535714285715,5513.314285714286,4858.535714285715,2.0695486204125353,441.4642857142853,SL,price_time,78.04999999999927,83.14999999999964,168.44999999999982,135.80000000000018,177.30000000000018,177.0
18,1960,2024-06-25 00:00:00,1961,1988,2024-06-26 00:00:00,2024-08-05 00:00:00,long,5155.0,5353.79642857143,4834.314285714286,5353.79642857143,0.6199104597291554,198.79642857142971,SL,price_time,53.649999999999636,22.5,222.05000000000018,230.05000000000018,292.5,319.0
19,2123,2025-02-14 00:00:00,2124,2165,2025-02-17 00:00:00,2025-04-23 00:00:00,short,5485.05,4555.760714285714,5981.371428571429,4555.760714285714,1.8723537454126802,929.289285714286,SL,price_time,39.0,12.449999999999818,-183.55000000000018,14.949999999999818,89.80000000000018,186.55000000000018
20,2233,2025-07-29 00:00:00,2234,2274,2025-07-30 00:00:00,2025-09-26 00:00:00,long,5057.0,5171.571428571428,4776.357142857143,5171.571428571428,0.40824637312293194,114.57142857142844,SL,price_date,83.0,82.5,49.0,-39.5,32.0,74.5
21,2294,2025-10-28 00:00:00,2295,2346,2025-10-29 00:00:00,2026-01-12 00:00:00,long,5599.0,5958.892857142857,5320.142857142857,5958.892857142857,1.2905993852458995,359.8928571428569,SL,price_date,78.0,75.0,100.0,85.5,105.5,21.0
