trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
11,825,2006-05-25 00:00:00,826,836,2006-05-26 00:00:00,2006-06-09 00:00:00,long,43.75,33.65,32.278571428571425,33.65,-0.880448318804483,-10.100000000000001,SL,price_time,1.3500000000000014,0.25,0.75,1.6000000000000014,0.75,0.8999999999999986
12,865,2006-07-20 00:00:00,866,871,2006-07-21 00:00:00,2006-07-28 00:00:00,short,35.05,38.41428571428572,38.614285714285714,38.41428571428572,-0.9438877755511035,-3.364285714285721,SL,price_time,1.7999999999999972,1.7999999999999972,0.3999999999999986,-1.3000000000000043,-1.2000000000000028,-2.25
13,887,2006-08-22 00:00:00,888,893,2006-08-23 00:00:00,2006-08-30 00:00:00,short,41.4,44.36785714285715,44.49285714285715,44.36785714285715,-0.9595842956120093,-2.9678571428571487,SL,price_time,1.0,0.8999999999999986,0.5499999999999972,0.04999999999999716,-0.20000000000000284,-1.6499999999999986
14,915,2006-09-29 00:00:00,916,934,2006-10-03 00:00:00,2006-10-31 00:00:00,short,55.25,59.12857142857143,61.400000000000006,59.12857142857143,-0.6306620209059236,-3.8785714285714334,SL,price_time,0.8499999999999943,0.7999999999999972,0.25,-1.1000000000000014,-0.14999999999999858,0.20000000000000284
15,958,2006-12-04 00:00:00,959,967,2006-12-05 00:00:00,2006-12-15 00:00:00,short,61.15,55.610714285714295,65.71428571428572,55.610714285714295,1.2136150234741736,5.539285714285704,SL,price_time,0.8500000000000014,0.6000000000000014,1.1999999999999957,1.6499999999999986,1.9499999999999957,6.899999999999999
16,984,2007-01-11 00:00:00,985,998,2007-01-12 00:00:00,2007-02-02 00:00:00,long,51.55,46.43928571428571,44.5,46.43928571428571,-0.7249240121580552,-5.1107142857142875,SL,price_time,2.9499999999999957,1.3500000000000014,1.25,0.6500000000000057,1.1000000000000014,1.1000000000000014
17,1008,2007-02-19 00:00:00,1009,1052,2007-02-20 00:00:00,2007-04-24 00:00:00,short,42.5,41.09285714285714,46.599999999999994,41.09285714285714,0.3432055749128928,1.4071428571428584,SL,price_time,0.5,0.5,0.9500000000000028,1.6000000000000014,1.75,0.6000000000000014
18,1080,2007-06-05 00:00:00,1081,1091,2007-06-06 00:00:00,2007-06-20 00:00:00,short,50.0,51.97857142857143,55.15714285714286,51.97857142857143,-0.38365650969529064,-1.9785714285714278,SL,price_time,2.6000000000000014,2.75,3.700000000000003,4.0,3.3500000000000014,4.600000000000001
19,1122,2007-08-02 00:00:00,1123,1134,2007-08-03 00:00:00,2007-08-21 00:00:00,long,49.75,45.79642857142858,41.978571428571435,45.79642857142858,-0.5087316176470584,-3.953571428571422,SL,price_time,1.3500000000000014,0.45000000000000284,0.25,2.25,4.200000000000003,3.8999999999999986
20,1177,2007-10-22 00:00:00,1178,1217,2007-10-23 00:00:00,2007-12-17 00:00:00,long,48.65,55.496428571428574,42.28571428571429,55.496428571428574,1.0757575757575777,6.846428571428575,SL,price_time,5.5,4.5,6.649999999999999,9.100000000000001,7.850000000000001,6.649999999999999
