trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
11,1135,2016-11-22 09:15:00,1136,1197,2016-11-23 09:15:00,2017-02-17 09:15:00,long,47.72,60.587857142857146,41.57142857142857,60.587857142857146,2.0928206319702607,12.867857142857147,SL,price_time,3.75,3.1000000000000014,2.3800000000000026,2.5799999999999983,2.730000000000004,2.719999999999999
12,1214,2017-03-16 09:15:00,1215,1232,2017-03-17 09:15:00,2017-04-12 09:15:00,short,60.64,60.77785714285714,64.02714285714286,60.77785714285714,-0.04070012652888875,-0.13785714285713624,SL,price_time,0.3399999999999963,0.9399999999999977,1.9699999999999989,1.7000000000000028,2.480000000000004,2.3200000000000003
13,1243,2017-04-28 09:15:00,1244,1263,2017-05-02 09:15:00,2017-05-29 09:15:00,short,67.0,65.61714285714285,72.55571428571429,65.61714285714285,0.24890717408074137,1.382857142857148,SL,price_time,1.1899999999999977,1.5999999999999943,0.20999999999999375,0.6299999999999955,1.2800000000000011,0.5300000000000011
14,1269,2017-06-06 09:15:00,1270,1281,2017-06-07 09:15:00,2017-06-22 09:15:00,short,67.5,70.76214285714286,74.19,70.76214285714286,-0.487614776852446,-3.2621428571428623,SL,price_time,0.45000000000000284,0.5300000000000011,1.3599999999999994,1.3100000000000023,1.2999999999999972,1.2099999999999937
15,1376,2017-11-10 09:15:00,1377,1460,2017-11-13 09:15:00,2018-03-14 09:15:00,short,91.34,66.63499999999999,102.47714285714285,66.63499999999999,2.2182529502308905,24.705000000000013,SL,price_time,1.9200000000000017,1.7199999999999989,1.25,3.0,2.6500000000000057,1.6400000000000006
16,1560,2018-08-06 09:15:00,1561,1618,2018-08-07 09:15:00,2018-11-02 09:15:00,short,52.64,40.49357142857143,57.16571428571429,40.49357142857143,2.683869949494949,12.146428571428572,SL,price_time,1.0,1.4399999999999977,2.8699999999999974,1.0700000000000003,2.200000000000003,5.0
17,1649,2018-12-20 00:00:00,1650,1660,2018-12-21 00:00:00,2019-01-07 00:00:00,short,39.14,40.995,42.67285714285715,40.995,-0.5250707642539412,-1.8549999999999969,SL,price_time,1.5999999999999943,1.8699999999999974,3.039999999999999,2.740000000000002,3.200000000000003,1.3400000000000034
18,1682,2019-02-06 00:00:00,1683,1688,2019-02-07 00:00:00,2019-02-14 00:00:00,long,35.87,31.977142857142855,31.977142857142855,31.977142857142855,-1.0,-3.8928571428571423,SL,price_time,0.6400000000000006,0.5700000000000003,0.5300000000000011,-0.29999999999999716,0.07000000000000028,-1.529999999999994
19,1702,2019-03-07 00:00:00,1703,1707,2019-03-08 00:00:00,2019-03-14 00:00:00,short,39.0,41.94642857142857,42.6,41.94642857142857,-0.81845238095238,-2.9464285714285694,SL,price_time,1.259999999999998,0.9600000000000009,-0.20000000000000284,-1.7000000000000028,-1.0399999999999991,-4.100000000000001
20,1722,2019-04-05 00:00:00,1723,1739,2019-04-08 00:00:00,2019-05-06 00:00:00,long,41.6,37.95,37.714285714285715,37.95,-0.9393382352941172,-3.6499999999999986,SL,price_time,0.37000000000000455,0.07000000000000028,-0.6600000000000037,-1.1000000000000014,-0.35999999999999943,-0.30000000000000426
21,1755,2019-05-28 00:00:00,1756,1817,2019-05-29 00:00:00,2019-08-27 00:00:00,short,42.8,24.66428571428571,47.22714285714286,24.66428571428571,4.096482736366566,18.135714285714286,SL,price_time,1.2299999999999969,1.029999999999994,0.3299999999999983,1.529999999999994,1.0599999999999952,0.6999999999999957
