trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,38,2025-01-21,39,74,2025-01-22,2025-03-12,short,117.8,99.71785714285714,130.96857142857144,99.71785714285714,1.3731286613148175,18.082142857142856,SL,price_date,3.450000000000003,3.8400000000000034,4.6299999999999955,5.480000000000004,9.679999999999993,7.689999999999998
2,90,2025-04-07,91,110,2025-04-08,2025-05-09,long,97.49,95.68285714285713,80.71999999999998,95.68285714285713,-0.10776045659766624,-1.807142857142864,SL,price_time,1.6000000000000085,-1.0699999999999932,-2.4399999999999977,-1.6999999999999886,1.4300000000000068,8.27000000000001
3,123,2025-05-28,124,155,2025-05-29,2025-07-11,short,117.25,112.86214285714287,125.17142857142858,112.86214285714287,0.5539224526600519,4.387857142857129,SL,price_date,3.8200000000000074,4.420000000000002,5.989999999999995,7.829999999999998,9.680000000000007,9.340000000000003
4,159,2025-07-17,160,200,2025-07-18,2025-09-16,short,112.4,107.33357142857142,119.27571428571429,107.33357142857142,0.7368585082069424,5.066428571428588,SL,price_time,1.3400000000000034,1.740000000000009,2.8700000000000045,3.969999999999999,4.440000000000012,5.469999999999999
