trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,55,2003-03-24 00:00:00,56,92,2003-03-25 00:00:00,2003-05-19 00:00:00,short,35.0,33.239285714285714,39.471428571428575,33.239285714285714,0.39376996805111797,1.7607142857142861,SL,price_time,1.0499999999999972,0.25,0.25,0.20000000000000284,0.3999999999999986,1.1000000000000014
2,102,2003-06-02 00:00:00,103,113,2003-06-03 00:00:00,2003-06-17 00:00:00,short,36.0,39.26785714285714,41.07142857142857,39.26785714285714,-0.6443661971830981,-3.267857142857139,SL,price_time,0.04999999999999716,0.5499999999999972,-0.29999999999999716,0.45000000000000284,1.3500000000000014,0.75
3,189,2003-10-03 00:00:00,190,217,2003-10-06 00:00:00,2003-11-12 00:00:00,short,50.2,51.853571428571435,55.91428571428572,51.853571428571435,-0.28937500000000055,-1.653571428571432,SL,price_time,0.45000000000000284,1.1500000000000057,1.0,0.05000000000000426,-0.8999999999999986,-0.3499999999999943
4,221,2003-11-18 00:00:00,222,237,2003-11-19 00:00:00,2003-12-11 00:00:00,short,52.85,57.07142857142858,58.800000000000004,57.07142857142858,-0.7094837935174072,-4.221428571428575,SL,price_time,0.6499999999999986,0.75,1.7000000000000028,3.0500000000000043,3.1499999999999986,2.3999999999999986
5,248,2003-12-29 00:00:00,249,314,2003-12-30 00:00:00,2004-04-02 00:00:00,short,63.8,45.91071428571429,70.39285714285714,45.91071428571429,2.7134344528710717,17.889285714285705,SL,price_time,3.5500000000000043,3.3999999999999986,4.149999999999999,3.799999999999997,3.75,4.599999999999994
6,327,2004-04-23 00:00:00,328,396,2004-04-27 00:00:00,2004-08-31 00:00:00,short,53.6,54.77142857142857,63.07857142857143,54.77142857142857,-0.12358703843255459,-1.1714285714285708,SL,price_time,1.1000000000000014,0.6000000000000014,1.6499999999999986,2.5,3.5,3.5
7,411,2004-09-21 00:00:00,412,470,2004-09-22 00:00:00,2004-12-17 00:00:00,long,53.4,68.5,46.135714285714286,68.5,2.078662733529991,15.100000000000001,SL,price_time,4.399999999999999,2.6499999999999986,3.1000000000000014,2.0500000000000043,0.6499999999999986,1.3999999999999986
8,476,2004-12-27 00:00:00,477,494,2004-12-28 00:00:00,2005-01-20 00:00:00,long,78.35,68.78571428571429,68.78571428571429,68.78571428571429,-1.0,-9.564285714285703,SL,price_time,3.3999999999999915,2.700000000000003,-0.5499999999999972,-0.6499999999999915,-0.09999999999999432,1.25
9,507,2005-02-10 00:00:00,508,583,2005-02-11 00:00:00,2005-05-31 00:00:00,short,88.5,89.18214285714286,100.6857142857143,89.18214285714286,-0.05597889800703451,-0.682142857142864,SL,price_date,1.4000000000000057,1.75,1.5999999999999943,2.1500000000000057,4.700000000000003,5.049999999999997
10,590,2005-06-09 00:00:00,591,601,2005-06-10 00:00:00,2005-06-24 00:00:00,short,95.0,100.54285714285714,100.54285714285714,100.54285714285714,-1.0,-5.5428571428571445,SL,price_time,1.2000000000000028,2.200000000000003,2.049999999999997,0.45000000000000284,0.04999999999999716,1.5999999999999943
11,624,2005-07-27 00:00:00,625,643,2005-07-29 00:00:00,2005-08-25 00:00:00,long,101.0,104.36428571428571,94.72142857142858,104.36428571428571,0.5358361774744029,3.364285714285714,SL,price_time,2.0500000000000114,2.4000000000000057,7.0,11.0,16.349999999999994,13.549999999999997
12,659,2005-09-19 00:00:00,660,693,2005-09-20 00:00:00,2005-11-09 00:00:00,short,128.5,117.07857142857144,140.35714285714286,117.07857142857144,0.9632530120481918,11.421428571428564,SL,price_date,3.450000000000003,4.400000000000006,6.049999999999997,17.200000000000003,16.25,13.299999999999997
13,737,2006-01-12 00:00:00,738,807,2006-01-13 00:00:00,2006-04-28 00:00:00,long,139.75,154.03214285714287,126.50714285714287,154.03214285714287,1.0784789644012964,14.282142857142873,SL,price_time,8.100000000000023,4.550000000000011,1.1999999999999886,-0.4000000000000057,0.09999999999999432,1.9000000000000057
14,840,2006-06-15 00:00:00,841,902,2006-06-16 00:00:00,2006-09-12 00:00:00,long,133.5,175.3714285714286,95.07142857142858,175.3714285714286,1.0895910780669154,41.871428571428595,SL,price_date,11.75,7.75,11.300000000000011,14.050000000000011,16.150000000000006,19.900000000000006
