trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,13,2011-10-14 00:00:00,14,35,2011-10-17 00:00:00,2011-11-21 00:00:00,long,22.75,17.88214285714286,7.921428571428573,17.88214285714286,-0.3282755298651251,-4.86785714285714,SL,price_date,0.75,0.6999999999999993,0.05000000000000071,-0.3000000000000007,-0.3999999999999986,-1.0
2,54,2011-12-19 00:00:00,55,57,2011-12-20 00:00:00,2011-12-22 00:00:00,long,21.2,17.57857142857143,17.57857142857143,17.57857142857143,-1.0,-3.62142857142857,SL,price_time,0.75,0.3000000000000007,-0.1999999999999993,-1.3499999999999979,-1.5999999999999979,-1.5
3,102,2012-02-27 00:00:00,103,116,2012-02-28 00:00:00,2012-03-19 00:00:00,long,19.2,21.332142857142856,16.507142857142856,21.332142857142856,0.7917771883289121,2.1321428571428562,SL,price_time,1.5500000000000007,1.4000000000000021,1.5,1.5,0.8000000000000007,1.8000000000000007
4,145,2012-05-02 00:00:00,146,165,2012-05-03 00:00:00,2012-05-30 00:00:00,long,18.2,16.71785714285714,16.521428571428572,16.71785714285714,-0.8829787234042564,-1.4821428571428577,SL,price_time,0.8999999999999986,1.75,1.4000000000000021,1.4499999999999993,1.6500000000000021,1.6999999999999993
5,231,2012-09-03 00:00:00,232,245,2012-09-04 00:00:00,2012-09-24 00:00:00,long,15.5,19.014285714285712,12.364285714285714,19.014285714285712,1.1207289293849652,3.5142857142857125,SL,price_time,1.049999999999999,0.4499999999999993,0.6000000000000014,0.09999999999999964,0.09999999999999964,1.1999999999999993
6,317,2013-01-09 00:00:00,318,327,2013-01-10 00:00:00,2013-01-23 00:00:00,long,37.8,33.78928571428571,33.09285714285714,33.78928571428571,-0.8520485584218517,-4.010714285714286,SL,price_time,1.3000000000000043,0.6500000000000057,-0.3999999999999986,-0.7999999999999972,-0.3499999999999943,-1.3999999999999986
7,502,2013-10-08 00:00:00,503,533,2013-10-09 00:00:00,2013-11-25 00:00:00,short,14.8,17.46785714285714,19.464285714285715,17.46785714285714,-0.5719754977029092,-2.667857142857141,SL,price_time,0.9499999999999993,0.75,0.75,0.40000000000000036,0.75,0.75
8,558,2013-12-31 00:00:00,559,654,2014-01-01 00:00:00,2014-05-23 00:00:00,short,22.3,14.925,26.878571428571426,14.925,1.6107644305772242,7.375,SL,price_date,0.75,0.3500000000000014,0.8000000000000007,0.6500000000000021,0.6500000000000021,1.0
9,1109,2016-03-30 09:15:00,1110,1164,2016-03-31 09:16:00,2016-06-20 09:15:00,short,12.0,12.314285714285715,14.764285714285714,12.314285714285715,-0.11369509043927672,-0.31428571428571495,SL,price_time,0.8000000000000007,0.3000000000000007,0.1999999999999993,-0.9499999999999993,-0.9499999999999993,-0.6999999999999993
10,1172,2016-06-30 09:15:00,1173,1192,2016-07-01 09:16:00,2016-07-29 09:15:00,short,16.7,18.339285714285715,21.42142857142857,18.339285714285715,-0.3472012102874436,-1.639285714285716,SL,price_date,0.6999999999999993,-0.15000000000000213,0.1999999999999993,0.25,0.5500000000000007,0.3000000000000007
