trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,287,2018-01-03 09:15:00,288,354,2018-01-04 09:15:00,2018-04-13 09:15:00,short,41.95,39.49642857142857,47.40714285714286,39.49642857142857,0.4496073298429335,2.4535714285714363,SL,price_time,1.2999999999999972,1.25,0.20000000000000284,0.5,1.2000000000000028,1.75
2,445,2018-08-23 09:15:00,446,489,2018-08-24 09:15:00,2018-10-30 09:15:00,short,48.6,48.94642857142857,52.09285714285714,48.94642857142857,-0.09918200408997864,-0.346428571428568,SL,price_time,1.4499999999999957,1.5,0.20000000000000284,0.3999999999999986,0.20000000000000284,0.5
3,555,2019-02-05 00:00:00,556,560,2019-02-06 00:00:00,2019-02-12 00:00:00,long,47.55,44.614285714285714,44.0,44.614285714285714,-0.8269617706237424,-2.9357142857142833,SL,price_time,2.3999999999999986,1.9500000000000028,0.9000000000000057,0.75,-0.44999999999999574,-1.9499999999999957
4,652,2019-07-01 00:00:00,653,667,2019-07-02 00:00:00,2019-07-22 00:00:00,long,55.1,53.21785714285714,50.75714285714286,53.21785714285714,-0.43338815789473756,-1.8821428571428598,SL,price_time,1.5499999999999972,1.7999999999999972,1.6499999999999986,1.6999999999999957,1.1000000000000014,1.7999999999999972
5,738,2019-11-07 00:00:00,739,782,2019-11-08 00:00:00,2020-01-10 00:00:00,short,67.65,65.97500000000001,75.42142857142856,65.97500000000001,0.21553308823529413,1.6749999999999972,SL,price_date,1.2999999999999972,1.75,-0.04999999999999716,4.450000000000003,3.1500000000000057,4.800000000000004
6,794,2020-01-28 00:00:00,795,804,2020-01-29 00:00:00,2020-02-10 00:00:00,short,74.1,75.74642857142857,80.15,75.74642857142857,-0.2721369539551354,-1.6464285714285722,SL,price_time,2.1000000000000085,2.25,7.0,5.8999999999999915,6.049999999999997,3.299999999999997
7,842,2020-04-08 00:00:00,843,941,2020-04-09 00:00:00,2020-08-31 00:00:00,long,49.3,62.642857142857146,34.307142857142864,62.642857142857146,0.889947594092426,13.342857142857149,SL,price_time,3.1499999999999986,2.1000000000000014,0.05000000000000426,1.1500000000000057,2.0,4.5
8,962,2020-09-29 00:00:00,963,991,2020-09-30 00:00:00,2020-11-10 00:00:00,short,64.0,62.75,68.40714285714286,62.75,0.2836304700162074,1.25,SL,price_time,1.6999999999999957,1.8999999999999986,1.8500000000000014,2.299999999999997,2.6499999999999986,3.25
9,1018,2020-12-18 00:00:00,1019,1033,2020-12-21 00:00:00,2021-01-11 00:00:00,short,85.9,90.74642857142857,94.88571428571429,90.74642857142857,-0.539348171701112,-4.846428571428561,SL,price_time,5.450000000000003,5.200000000000003,5.1000000000000085,5.450000000000003,4.300000000000011,6.200000000000003
10,1076,2021-03-15 00:00:00,1077,1100,2021-03-16 00:00:00,2021-04-22 00:00:00,long,85.75,81.24285714285713,77.66428571428573,81.24285714285713,-0.5574204946996486,-4.507142857142867,SL,price_time,2.9000000000000057,2.75,3.75,0.9500000000000028,1.0,3.1500000000000057
11,1141,2021-06-21 00:00:00,1142,1154,2021-06-22 00:00:00,2021-07-08 00:00:00,short,105.0,102.55714285714285,115.85000000000001,102.55714285714285,0.22514812376563578,2.44285714285715,SL,price_time,1.2000000000000028,1.2999999999999972,4.549999999999997,8.799999999999997,9.5,7.75
12,1201,2021-09-16 00:00:00,1202,1232,2021-09-17 00:00:00,2021-11-01 00:00:00,short,124.9,119.23928571428573,132.39285714285714,119.23928571428573,0.7554814108674928,5.660714285714278,SL,price_time,6.900000000000006,7.300000000000011,8.050000000000011,2.450000000000003,2.8000000000000114,0.8000000000000114
13,1250,2021-11-29 00:00:00,1251,1265,2021-11-30 00:00:00,2021-12-20 00:00:00,long,116.3,109.56428571428572,101.49285714285715,109.56428571428572,-0.4548962855764591,-6.73571428571428,SL,price_time,2.549999999999997,2.549999999999997,2.5,5.200000000000003,0.7999999999999972,1.7999999999999972
14,1272,2021-12-29 00:00:00,1273,1284,2021-12-30 00:00:00,2022-01-14 00:00:00,short,120.0,123.05357142857143,125.8,123.05357142857143,-0.5264778325123158,-3.0535714285714306,SL,price_time,3.25,5.150000000000006,1.5499999999999972,2.700000000000003,3.3499999999999943,3.299999999999997
15,1292,2022-01-27 00:00:00,1293,1432,2022-01-28 00:00:00,2022-08-22 00:00:00,long,116.7,184.38214285714284,103.70714285714286,184.38214285714284,5.209180868609122,67.68214285714284,SL,price_date,3.0,1.5,3.950000000000003,5.6499999999999915,8.700000000000003,9.399999999999991
16,1437,2022-08-29 00:00:00,1438,1457,2022-08-30 00:00:00,2022-09-27 00:00:00,long,202.8,210.64642857142854,173.7357142857143,210.64642857142854,0.2699680511182095,7.8464285714285325,SL,price_date,6.400000000000006,4.049999999999983,5.649999999999977,3.5,3.8999999999999773,15.949999999999989
17,1523,2023-01-02 00:00:00,1524,1548,2023-01-03 00:00:00,2023-02-07 00:00:00,short,266.6,255.44642857142858,297.24285714285713,255.44642857142858,0.3639860139860147,11.15357142857144,SL,price_date,5.25,5.25,4.900000000000034,4.850000000000023,6.400000000000034,4.850000000000023
18,1628,2023-06-07 00:00:00,1629,1674,2023-06-08 00:00:00,2023-08-11 00:00:00,short,330.5,341.14285714285717,359.8857142857143,341.14285714285717,-0.36217792902284945,-10.642857142857167,SL,price_time,13.149999999999977,14.149999999999977,12.199999999999989,11.300000000000011,7.5,7.5
19,1685,2023-08-29 00:00:00,1686,1723,2023-08-30 00:00:00,2023-10-25 00:00:00,long,356.4,363.1071428571429,327.11428571428576,363.1071428571429,0.22902439024390484,6.707142857142912,SL,price_date,4.599999999999966,3.8000000000000114,3.400000000000034,7.800000000000011,12.800000000000011,17.900000000000034
20,1743,2023-11-22 00:00:00,1744,1810,2023-11-23 00:00:00,2024-02-28 00:00:00,long,414.05,567.9785714285714,384.2857142857143,567.9785714285714,5.171586273098147,153.9285714285714,SL,price_date,9.300000000000011,7.800000000000011,13.199999999999989,9.949999999999989,10.300000000000011,27.94999999999999
21,1898,2024-07-09 00:00:00,1899,1910,2024-07-10 00:00:00,2024-07-26 00:00:00,short,650.0,667.7785714285715,693.9000000000001,667.7785714285715,-0.4049788480312399,-17.778571428571468,SL,price_time,4.850000000000023,10.25,13.0,16.200000000000045,-1.1499999999999773,10.399999999999977
22,1952,2024-09-25 00:00:00,1953,1965,2024-09-26 00:00:00,2024-10-15 00:00:00,short,633.3,609.6035714285714,704.0785714285714,609.6035714285714,0.33479664951054555,23.696428571428555,SL,price_date,6.449999999999932,6.449999999999932,24.75,27.0,21.049999999999955,45.549999999999955
23,2113,2025-05-22 00:00:00,2114,2133,2025-05-23 00:00:00,2025-06-19 00:00:00,long,475.0,447.5107142857143,432.7285714285714,447.5107142857143,-0.6503041568097322,-27.4892857142857,SL,price_time,19.19999999999999,13.75,7.699999999999989,10.550000000000011,8.899999999999977,8.050000000000011
24,2185,2025-09-03 00:00:00,2186,2215,2025-09-04 00:00:00,2025-10-16 00:00:00,short,496.0,460.52142857142854,535.2428571428571,460.52142857142854,0.9040771751001101,35.478571428571456,SL,price_time,15.75,6.5,26.350000000000023,21.94999999999999,21.5,20.19999999999999
25,2218,2025-10-21 00:00:00,2219,2223,2025-10-23 00:00:00,2025-10-29 00:00:00,long,464.1,458.65714285714284,439.2357142857143,458.65714285714284,-0.2189026141913259,-5.442857142857179,SL,price_time,6.100000000000023,1.4499999999999886,-2.7000000000000455,-4.75,-9.950000000000045,31.349999999999966
