trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
22,2277,2021-06-03 00:00:00,2278,2287,2021-06-04 00:00:00,2021-06-17 00:00:00,long,1560.0,1491.357142857143,1455.1571428571428,1491.357142857143,-0.6547213516827902,-68.64285714285711,SL,price_time,15.5,15.25,50.299999999999955,60.25,10.849999999999909,22.700000000000045
23,2419,2021-12-28 00:00:00,2420,2441,2021-12-29 00:00:00,2022-01-28 00:00:00,short,1628.0,1603.0392857142856,1777.507142857143,1603.0392857142856,0.16695332282260825,24.960714285714403,SL,price_time,21.049999999999955,25.59999999999991,59.34999999999991,45.200000000000045,10.299999999999955,2.0499999999999545
24,2482,2022-03-30 00:00:00,2483,2516,2022-03-31 00:00:00,2022-05-20 00:00:00,short,1438.0,1308.164285714286,1539.357142857143,1308.164285714286,1.280972515856233,129.83571428571395,SL,price_time,18.899999999999864,22.549999999999955,-5.4500000000000455,-13.5,-23.549999999999955,-31.84999999999991
25,2566,2022-07-29 00:00:00,2567,2579,2022-08-01 00:00:00,2022-08-19 00:00:00,short,1403.0,1360.7500000000002,1463.5,1360.7500000000002,0.6983471074380128,42.24999999999977,SL,price_date,74.30000000000018,80.40000000000009,82.95000000000005,85.0,102.95000000000005,115.29999999999995
26,2609,2022-10-03 00:00:00,2610,2665,2022-10-04 00:00:00,2022-12-23 00:00:00,long,1260.0,1564.625,1133.8999999999999,1564.625,2.4157414750198227,304.625,SL,price_date,26.90000000000009,14.0,55.75,70.90000000000009,62.65000000000009,43.549999999999955
27,2771,2023-05-31 00:00:00,2772,2792,2023-06-01 00:00:00,2023-06-30 00:00:00,long,1461.8,1489.435714285714,1353.1499999999999,1489.435714285714,0.25435540069686247,27.63571428571413,SL,price_time,20.25,13.700000000000045,-0.25,7.350000000000136,8.0,35.600000000000136
28,2828,2023-08-22 00:00:00,2829,2836,2023-08-23 00:00:00,2023-09-01 00:00:00,long,1563.35,1686.4285714285713,1473.7285714285713,1686.4285714285713,1.3733163305969547,123.07857142857142,SL,price_date,20.200000000000045,20.200000000000045,28.450000000000045,15.150000000000091,40.850000000000136,44.90000000000009
29,2848,2023-09-20 00:00:00,2849,2947,2023-09-21 00:00:00,2024-02-13 00:00:00,long,1751.85,3414.1714285714284,1574.5357142857142,3414.1714285714284,9.375,1662.3214285714284,SL,price_time,29.90000000000009,-2.3999999999998636,31.700000000000045,150.45000000000005,149.75,185.1500000000001
30,3032,2024-06-19 00:00:00,3033,3056,2024-06-20 00:00:00,2024-07-24 00:00:00,short,3878.0,4129.539285714285,4322.0142857142855,4129.539285714285,-0.5665116952478996,-251.53928571428514,SL,price_date,17.399999999999636,26.949999999999818,69.15000000000009,49.59999999999991,-63.59999999999991,72.94999999999982
31,3208,2025-02-28 00:00:00,3209,3220,2025-03-03 00:00:00,2025-03-19 00:00:00,short,5000.05,5189.132142857143,5898.792857142857,5189.132142857143,-0.21038514114954188,-189.08214285714257,SL,price_time,276.5,284.90000000000055,383.9499999999998,296.4499999999998,337.35000000000036,336.0
32,3338,2025-09-10 00:00:00,3339,3354,2025-09-11 00:00:00,2025-10-03 00:00:00,short,7629.5,8204.57142857143,8237.357142857143,8204.57142857143,-0.9460634547591078,-575.0714285714294,SL,price_time,48.5,59.0,-99.0,-127.0,-16.0,-289.0
