trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
27,3697,2018-02-06 09:15:00,3698,3841,2018-02-07 09:15:00,2018-09-05 09:15:00,long,205.0,263.01785714285717,179.3642857142857,263.01785714285717,2.2631652270827525,58.01785714285717,SL,price_time,4.849999999999994,1.0999999999999943,4.0,0.5500000000000114,2.9000000000000057,1.3499999999999943
28,3871,2018-10-23 09:15:00,3872,3935,2018-10-24 09:15:00,2019-01-25 00:00:00,long,225.0,260.65714285714284,196.95000000000002,260.65714285714284,1.271199388846448,35.657142857142844,SL,price_date,9.199999999999989,6.099999999999994,17.44999999999999,10.400000000000006,12.849999999999994,12.5
29,3957,2019-02-26 00:00:00,3958,3993,2019-02-27 00:00:00,2019-04-23 00:00:00,long,248.35,262.4964285714286,227.3857142857143,262.4964285714286,0.6747870528109063,14.146428571428629,SL,price_date,3.0,1.25,5.75,3.5,5.75,5.450000000000017
30,4008,2019-05-16 00:00:00,4009,4045,2019-05-17 00:00:00,2019-07-09 00:00:00,long,246.9,251.3535714285714,230.54285714285714,251.3535714285714,0.2722707423580764,4.453571428571394,SL,price_date,3.5,3.4000000000000057,14.200000000000017,12.999999999999972,11.849999999999994,9.299999999999983
31,4049,2019-07-15 00:00:00,4050,4094,2019-07-16 00:00:00,2019-09-20 00:00:00,long,254.1,310.2642857142857,240.8357142857143,310.2642857142857,4.234248788368337,56.16428571428568,SL,price_time,6.799999999999983,5.599999999999994,9.400000000000006,7.000000000000028,3.5000000000000284,2.5999999999999943
32,4205,2020-03-02 00:00:00,4206,4232,2020-03-03 00:00:00,2020-04-15 00:00:00,short,464.1,426.11071428571427,504.20000000000005,426.11071428571427,0.947363733523335,37.98928571428576,SL,price_time,12.700000000000045,12.700000000000045,13.450000000000045,14.25,18.05000000000001,24.80000000000001
33,4261,2020-05-28 00:00:00,4262,4430,2020-05-29 00:00:00,2021-01-25 00:00:00,long,380.85,626.7607142857144,349.34999999999997,626.7607142857144,7.806689342403615,245.91071428571433,SL,price_date,26.150000000000034,28.94999999999999,27.549999999999955,38.099999999999966,48.94999999999999,38.89999999999998
34,4510,2021-05-26 00:00:00,4511,4541,2021-05-27 00:00:00,2021-07-08 00:00:00,short,693.6,709.7071428571428,735.8357142857143,709.7071428571428,-0.3813630982580737,-16.107142857142776,SL,price_time,28.350000000000023,28.350000000000023,25.050000000000068,22.300000000000068,28.399999999999977,32.0
35,4620,2021-11-02 00:00:00,4621,4637,2021-11-03 00:00:00,2021-11-29 00:00:00,long,632.85,614.8321428571428,576.5285714285715,614.8321428571428,-0.3199112238427409,-18.017857142857224,SL,price_time,4.899999999999977,1.75,3.0,-3.3999999999999773,12.949999999999932,12.949999999999932
36,4761,2022-05-30 00:00:00,4762,4820,2022-05-31 00:00:00,2022-08-23 00:00:00,long,504.35,545.9285714285713,443.26428571428573,545.9285714285713,0.6806594948550027,41.57857142857131,SL,price_time,8.049999999999955,8.049999999999955,-3.5,14.350000000000023,3.0499999999999545,-12.75
37,4827,2022-09-02 00:00:00,4828,4885,2022-09-05 00:00:00,2022-11-28 00:00:00,short,557.1,518.35,597.1785714285713,518.35,0.9668508287292846,38.75,SL,price_time,6.399999999999977,6.7000000000000455,8.899999999999977,7.350000000000023,2.75,3.75
38,4936,2023-02-08 00:00:00,4937,4969,2023-02-09 00:00:00,2023-03-28 00:00:00,long,469.15,472.4035714285714,435.8285714285714,472.4035714285714,0.09764201500535925,3.2535714285714334,SL,price_time,4.400000000000034,4.650000000000034,7.2000000000000455,-3.599999999999966,-7.2999999999999545,-3.599999999999966
39,5092,2023-09-27 00:00:00,5093,5118,2023-09-28 00:00:00,2023-11-06 00:00:00,short,600.0,574.4785714285714,648.55,574.4785714285714,0.5256730910695906,25.5214285714286,SL,price_time,34.15000000000009,30.450000000000045,31.149999999999977,38.5,39.75,36.799999999999955
40,5261,2024-06-04 00:00:00,5262,5306,2024-06-05 00:00:00,2024-08-08 00:00:00,long,452.0,519.9607142857142,413.9214285714286,519.9607142857142,1.7847495779403464,67.96071428571418,SL,price_time,19.350000000000023,23.05000000000001,25.149999999999977,30.55000000000001,39.94999999999999,41.10000000000002
41,5344,2024-10-03 00:00:00,5345,5411,2024-10-04 00:00:00,2025-01-09 00:00:00,short,588.1,468.10714285714283,640.9928571428571,468.10714285714283,2.2686022957461196,119.99285714285719,SL,price_time,20.09999999999991,11.149999999999977,20.25,15.0,12.300000000000068,14.800000000000068
42,5427,2025-01-31 00:00:00,5428,5491,2025-02-01 00:00:00,2025-05-09 00:00:00,long,475.0,532.2071428571428,447.8,532.2071428571428,2.1032037815126037,57.2071428571428,SL,price_date,19.350000000000023,17.100000000000023,10.5,14.399999999999977,4.050000000000011,1.0
43,5521,2025-06-20 00:00:00,5522,5555,2025-06-23 00:00:00,2025-08-07 00:00:00,long,528.4,553.275,498.2642857142857,553.275,0.8254325669589946,24.875,SL,price_date,17.600000000000023,24.950000000000045,24.899999999999977,39.89999999999998,41.60000000000002,55.55000000000007
