trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,22,2013-01-29 00:00:00,23,175,2013-01-30 00:00:00,2013-09-11 00:00:00,short,215.0,149.175,224.30714285714285,149.175,7.072524942440526,65.82499999999999,SL,price_time,2.200000000000017,5.050000000000011,10.75,9.0,5.050000000000011,5.150000000000006
2,208,2013-10-30 00:00:00,209,244,2013-10-31 00:00:00,2013-12-23 00:00:00,long,153.0,166.825,142.25,166.825,1.2860465116279058,13.824999999999989,SL,price_date,11.25,11.849999999999994,9.099999999999994,7.949999999999989,12.199999999999989,15.0
3,266,2014-01-23 00:00:00,267,399,2014-01-24 00:00:00,2014-08-08 00:00:00,long,170.9,249.75357142857143,149.53571428571428,249.75357142857143,3.6909060514877945,78.85357142857143,SL,price_time,6.049999999999983,3.1999999999999886,-3.1500000000000057,0.8499999999999943,3.0999999999999943,0.3499999999999943
4,485,2014-12-19 00:00:00,486,507,2014-12-22 00:00:00,2015-01-21 00:00:00,short,346.6,367.77142857142854,386.12142857142857,367.77142857142854,-0.5356949213808052,-21.17142857142852,SL,price_time,12.399999999999977,9.050000000000011,10.600000000000023,13.700000000000045,13.75,22.700000000000045
5,610,2015-06-24 00:00:00,611,638,2015-06-25 00:00:00,2015-08-03 00:00:00,short,458.35,478.1428571428571,522.85,478.1428571428571,-0.30686600221483856,-19.792857142857088,SL,price_time,4.400000000000034,-0.5999999999999659,22.55000000000001,8.450000000000045,11.350000000000023,17.400000000000034
6,682,2015-10-07 00:00:00,683,715,2015-10-08 00:00:00,2015-11-26 00:00:00,short,424.0,404.3178571428571,483.05,404.3178571428571,0.33331317285593354,19.68214285714288,SL,price_time,20.75,13.949999999999989,20.75,37.69999999999999,25.25,15.949999999999989
7,743,2016-01-05 09:15:00,744,810,2016-01-06 09:15:00,2016-04-13 09:15:00,short,421.35,398.5607142857143,458.37142857142857,398.5607142857143,0.6155701331275327,22.78928571428571,SL,price_date,10.800000000000011,10.950000000000045,21.75,21.150000000000034,26.30000000000001,26.100000000000023
8,863,2016-06-30 09:15:00,864,892,2016-07-01 09:15:00,2016-08-11 09:15:00,long,345.1,365.47857142857146,313.8857142857143,365.47857142857146,0.6528604118993135,20.378571428571433,SL,price_time,5.149999999999977,5.099999999999966,10.199999999999989,13.199999999999989,5.849999999999966,-0.30000000000001137
9,919,2016-09-22 09:15:00,920,946,2016-09-23 09:15:00,2016-11-03 09:15:00,short,375.0,384.33928571428567,411.16428571428577,384.33928571428567,-0.25824609915069946,-9.339285714285666,SL,price_time,4.4500000000000455,4.350000000000023,9.649999999999977,16.5,12.199999999999989,3.6499999999999773
10,967,2016-12-05 09:15:00,968,994,2016-12-06 09:15:00,2017-01-11 09:56:00,short,386.55,357.45000000000005,420.6928571428572,357.45000000000005,0.8523012552301239,29.099999999999966,SL,price_date,4.350000000000023,4.850000000000023,7.650000000000034,16.30000000000001,28.55000000000001,34.94999999999999
11,1005,2017-01-27 09:15:00,1006,1006,2017-01-30 09:15:00,2017-01-30 09:15:00,short,351.55,354.7892857142857,371.0285714285714,354.7892857142857,-0.1662999633296658,-3.2392857142856997,SL,price_date,25.19999999999999,22.850000000000023,57.75,57.19999999999999,59.05000000000001,51.69999999999999
12,1128,2017-07-27 09:15:00,1129,1164,2017-07-28 09:15:00,2017-09-19 09:15:00,short,413.9,393.6107142857143,438.85714285714283,393.6107142857143,0.8129650829994253,20.289285714285654,SL,price_time,7.150000000000034,10.0,12.5,10.199999999999989,16.049999999999955,9.949999999999989
13,1197,2017-11-08 09:15:00,1198,1355,2017-11-09 09:15:00,2018-06-27 09:15:00,short,438.45,298.125,480.8285714285715,298.125,3.3112253497387445,140.325,SL,price_date,5.949999999999989,9.25,11.699999999999989,22.94999999999999,41.5,60.80000000000001
14,1408,2018-09-12 09:15:00,1409,1420,2018-09-14 09:15:00,2018-10-03 09:15:00,long,270.8,253.89999999999998,245.05,253.89999999999998,-0.6563106796116518,-16.900000000000034,SL,price_time,3.8000000000000114,3.8000000000000114,-3.9499999999999886,-4.100000000000023,0.0999999999999659,10.399999999999977
15,1468,2018-12-14 00:00:00,1469,1496,2018-12-17 00:00:00,2019-01-24 00:00:00,long,252.3,267.63928571428573,232.77142857142857,267.63928571428573,0.7854791514264814,15.339285714285722,SL,price_date,2.8999999999999773,2.6499999999999773,2.299999999999983,11.149999999999977,9.699999999999989,7.550000000000011
16,1534,2019-03-20 00:00:00,1535,1619,2019-03-22 00:00:00,2019-07-25 00:00:00,short,325.1,275.85,353.0142857142857,275.85,1.764329580348008,49.25,SL,price_time,8.949999999999989,9.0,18.5,12.25,8.900000000000034,8.0
17,1682,2019-10-31 00:00:00,1683,1736,2019-11-01 00:00:00,2020-01-17 00:00:00,long,190.0,230.47500000000002,152.52142857142857,230.47500000000002,1.0799504478749768,40.47500000000002,SL,price_time,12.75,12.449999999999989,24.849999999999994,32.150000000000006,31.150000000000006,39.44999999999999
18,1811,2020-05-11 00:00:00,1812,1858,2020-05-12 00:00:00,2020-07-16 00:00:00,long,185.0,197.85714285714286,149.02142857142857,197.85714285714286,0.3573555687909471,12.857142857142861,SL,price_time,6.0,4.599999999999994,11.150000000000006,24.650000000000006,17.5,22.099999999999994
19,1895,2020-09-07 00:00:00,1896,1928,2020-09-08 00:00:00,2020-10-23 00:00:00,short,228.45,203.39999999999998,260.59285714285716,203.39999999999998,0.7793333333333331,25.05000000000001,SL,price_date,18.0,15.449999999999989,18.0,28.5,26.599999999999994,25.849999999999994
20,2019,2021-03-04 00:00:00,2020,2080,2021-03-05 00:00:00,2021-06-07 00:00:00,short,258.1,255.3357142857143,287.07142857142856,255.3357142857143,0.09541420118343276,2.7642857142857338,SL,price_time,10.099999999999966,9.050000000000011,5.850000000000023,6.000000000000028,3.3000000000000114,5.450000000000017
21,2159,2021-09-29 00:00:00,2160,2228,2021-09-30 00:00:00,2022-01-07 00:00:00,short,317.95,264.15,361.65714285714284,264.15,1.2309200849812063,53.80000000000001,SL,price_time,9.300000000000011,9.25,2.349999999999966,13.300000000000011,7.349999999999966,4.949999999999989
22,2234,2022-01-17 00:00:00,2235,2261,2022-01-18 00:00:00,2022-02-24 00:00:00,short,273.0,237.4892857142857,288.56428571428575,237.4892857142857,2.2815511702615843,35.5107142857143,SL,price_time,9.900000000000034,11.350000000000023,2.3000000000000114,6.600000000000023,14.300000000000011,24.44999999999999
23,2268,2022-03-08 00:00:00,2269,2305,2022-03-09 00:00:00,2022-05-04 00:00:00,long,206.9,201.3535714285714,173.66428571428574,201.3535714285714,-0.16688158177519993,-5.546428571428606,SL,price_date,8.25,5.349999999999994,5.449999999999989,7.299999999999983,7.349999999999994,2.6999999999999886
24,2368,2022-08-01 00:00:00,2369,2409,2022-08-02 00:00:00,2022-09-30 00:00:00,short,228.3,198.9035714285714,240.1142857142857,198.9035714285714,2.4882103990326563,29.3964285714286,SL,price_time,8.349999999999994,8.950000000000017,21.850000000000023,25.0,28.100000000000023,28.55000000000001
25,2424,2022-10-24 00:00:00,2425,2441,2022-10-25 00:00:00,2022-11-18 00:00:00,short,194.15,198.39285714285714,205.69285714285712,198.39285714285714,-0.36757425742574257,-4.242857142857133,SL,price_time,7.099999999999994,7.099999999999994,3.200000000000017,6.700000000000017,8.650000000000006,7.650000000000006
26,2514,2023-03-02 00:00:00,2515,2549,2023-03-03 00:00:00,2023-04-27 00:00:00,short,171.4,146.73571428571427,184.13571428571427,146.73571428571427,1.9366236679753275,24.66428571428574,SL,price_date,3.25,4.400000000000006,5.099999999999994,10.800000000000011,14.650000000000006,16.099999999999994
27,2565,2023-05-22 00:00:00,2566,2625,2023-05-23 00:00:00,2023-08-16 00:00:00,long,143.1,164.2107142857143,133.67142857142858,164.2107142857143,2.2390151515151553,21.110714285714295,SL,price_time,2.1500000000000057,2.1500000000000057,-0.3499999999999943,4.550000000000011,13.550000000000011,12.599999999999994
28,2664,2023-10-12 00:00:00,2665,2678,2023-10-13 00:00:00,2023-11-02 00:00:00,short,194.0,189.53571428571428,210.99285714285716,189.53571428571428,0.2627154266498531,4.464285714285722,SL,price_time,3.9499999999999886,2.6999999999999886,5.150000000000006,1.9000000000000057,6.099999999999994,4.449999999999989
