trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,622,2005-08-22 00:00:00,623,661,2005-08-23 00:00:00,2005-10-18 00:00:00,short,23.6,26.537142857142857,27.824285714285715,26.537142857142857,-0.6952992898207642,-2.937142857142856,SL,price_time,1.3200000000000003,-0.18999999999999773,-0.259999999999998,-0.23999999999999844,-0.9100000000000001,-0.5
2,715,2006-01-05 00:00:00,716,733,2006-01-06 00:00:00,2006-02-02 00:00:00,long,35.75,33.18642857142857,32.13285714285714,33.18642857142857,-0.7087282780410739,-2.5635714285714286,SL,price_time,1.3099999999999952,0.8299999999999983,2.1700000000000017,1.2299999999999969,1.9799999999999969,0.5499999999999972
3,770,2006-03-29 00:00:00,771,803,2006-03-30 00:00:00,2006-05-19 00:00:00,long,45.25,42.25571428571429,37.53142857142857,42.25571428571429,-0.3879326300203584,-2.9942857142857093,SL,price_time,2.4299999999999997,2.3500000000000014,2.1499999999999986,4.950000000000003,4.270000000000003,6.579999999999998
4,828,2006-06-23 00:00:00,829,856,2006-06-26 00:00:00,2006-08-02 00:00:00,short,32.5,30.637857142857143,41.44857142857143,30.637857142857143,0.20809386973180075,1.8621428571428567,SL,price_time,2.7500000000000036,2.5500000000000007,2.7300000000000004,2.4800000000000004,3.3999999999999986,1.6499999999999986
5,868,2006-08-21 00:00:00,869,888,2006-08-22 00:00:00,2006-09-18 00:00:00,short,33.75,34.480000000000004,37.09428571428572,34.480000000000004,-0.21828278513455884,-0.730000000000004,SL,price_time,1.220000000000006,1.7000000000000028,1.8000000000000007,1.5499999999999972,1.6000000000000014,1.1000000000000014
6,903,2006-10-10 00:00:00,904,907,2006-10-11 00:00:00,2006-10-16 00:00:00,short,37.25,40.17714285714286,40.17714285714286,40.17714285714286,-1.0,-2.9271428571428615,SL,price_time,1.019999999999996,1.3699999999999974,0.9200000000000017,-1.5499999999999972,-2.479999999999997,-1.5200000000000031
7,911,2006-10-20 00:00:00,912,956,2006-10-23 00:00:00,2006-12-27 00:00:00,short,42.12,43.74214285714286,48.027142857142856,43.74214285714286,-0.274607013301089,-1.6221428571428618,SL,price_time,0.4299999999999997,0.9699999999999989,0.5999999999999943,1.6199999999999974,1.5999999999999943,2.0
8,982,2007-02-06 00:00:00,983,1023,2007-02-07 00:00:00,2007-04-09 00:00:00,short,44.3,36.74785714285714,50.32285714285714,36.74785714285714,1.253913662239089,7.552142857142854,SL,price_time,0.8299999999999983,1.029999999999994,1.279999999999994,3.0999999999999943,4.219999999999999,5.279999999999994
9,1156,2007-10-17 00:00:00,1157,1222,2007-10-18 00:00:00,2008-01-21 00:00:00,long,50.05,55.06999999999999,31.19857142857143,55.06999999999999,0.26629281600484983,5.019999999999996,SL,price_time,1.1299999999999955,-0.21999999999999886,-2.219999999999999,-1.6499999999999986,1.6000000000000014,0.5
10,1235,2008-02-07 00:00:00,1236,1281,2008-02-08 00:00:00,2008-04-17 00:00:00,short,69.5,65.60928571428572,84.71142857142857,65.60928571428572,0.25577573253193064,3.8907142857142816,SL,price_date,4.590000000000003,4.420000000000002,8.020000000000003,9.829999999999998,12.649999999999999,9.520000000000003
11,1321,2008-06-17 00:00:00,1322,1347,2008-06-18 00:00:00,2008-07-23 00:00:00,short,65.03,68.00714285714285,74.5,68.00714285714285,-0.31437622567506357,-2.9771428571428515,SL,price_time,2.280000000000001,1.6099999999999994,2.6799999999999997,5.18,7.280000000000001,7.780000000000001
12,1351,2008-07-29 00:00:00,1352,1381,2008-07-30 00:00:00,2008-09-11 00:00:00,short,87.0,97.96928571428572,102.29142857142857,97.96928571428572,-0.7173486547085206,-10.969285714285718,SL,price_time,1.4000000000000057,2.200000000000003,1.5,2.780000000000001,1.0,1.3799999999999955
13,1388,2008-09-22 00:00:00,1389,1469,2008-09-23 00:00:00,2009-01-23 00:00:00,short,78.12,52.70071428571428,100.44,52.70071428571428,1.1388568868407587,25.419285714285728,SL,price_time,4.700000000000003,-1.9799999999999898,-1.7999999999999972,-2.280000000000001,-1.2099999999999937,4.150000000000006
14,1553,2009-06-04 00:00:00,1554,1585,2009-06-05 00:00:00,2009-07-20 00:00:00,short,112.45,98.51285714285714,132.65285714285716,98.51285714285714,0.689859991514637,13.93714285714286,SL,price_time,9.480000000000004,11.480000000000004,16.650000000000006,9.120000000000005,4.280000000000001,5.480000000000004
15,1594,2009-07-31 00:00:00,1595,1620,2009-08-03 00:00:00,2009-09-07 00:00:00,short,93.0,92.92785714285715,107.62142857142857,92.92785714285715,0.004934049829017616,0.0721428571428504,SL,price_time,1.1500000000000057,1.5,1.5300000000000011,1.6700000000000017,2.8299999999999983,4.8799999999999955
16,1669,2009-11-23 00:00:00,1670,1761,2009-11-24 00:00:00,2010-04-12 00:00:00,long,107.5,143.0057142857143,95.6,143.0057142857143,2.9836734693877554,35.505714285714305,SL,price_date,4.799999999999997,4.8799999999999955,5.420000000000002,5.1200000000000045,4.0,2.780000000000001
17,1815,2010-06-28 00:00:00,1816,1833,2010-06-29 00:00:00,2010-07-22 00:00:00,short,236.78,256.10785714285714,256.39142857142855,256.10785714285714,-0.9855405011655023,-19.32785714285714,SL,price_date,4.930000000000007,4.280000000000001,2.930000000000007,4.460000000000008,0.4000000000000057,-0.6500000000000057
18,1893,2010-10-15 00:00:00,1894,1896,2010-10-18 00:00:00,2010-10-20 00:00:00,short,329.5,352.0057142857143,363.78285714285715,352.0057142857143,-0.6564713726143849,-22.505714285714305,SL,price_time,8.849999999999966,12.199999999999989,-3.1000000000000227,-11.949999999999989,-6.800000000000011,-5.449999999999989
19,1912,2010-11-11 00:00:00,1913,1976,2010-11-12 00:00:00,2011-02-14 00:00:00,short,340.0,256.15357142857147,366.7157142857143,256.15357142857147,3.138468531094593,83.84642857142853,SL,price_time,15.53000000000003,16.350000000000023,18.44999999999999,16.80000000000001,18.0,20.269999999999982
20,1987,2011-03-01 00:00:00,1988,2023,2011-03-03 00:00:00,2011-04-26 00:00:00,long,260.0,307.42857142857144,207.52857142857144,307.42857142857144,0.9038932752518383,47.428571428571445,SL,price_date,16.25,14.100000000000023,13.199999999999989,22.149999999999977,22.69999999999999,29.149999999999977
21,2045,2011-05-26 00:00:00,2046,2062,2011-05-27 00:00:00,2011-06-20 00:00:00,long,305.75,314.65357142857147,278.8285714285715,314.65357142857147,0.3307243300610262,8.903571428571468,SL,price_time,4.899999999999977,2.25,9.399999999999977,10.350000000000023,11.550000000000011,10.25
22,2120,2011-09-13 00:00:00,2121,2129,2011-09-14 00:00:00,2011-09-26 00:00:00,long,299.0,289.89285714285717,271.47857142857146,289.89285714285717,-0.3309109784583436,-9.107142857142833,SL,price_time,2.5,1.1999999999999886,7.399999999999977,25.19999999999999,10.649999999999977,13.199999999999989
23,2160,2011-11-15 00:00:00,2161,2197,2011-11-16 00:00:00,2012-01-06 00:00:00,short,329.65,291.71428571428567,347.05,291.71428571428567,2.1802134646962203,37.93571428571431,SL,price_time,6.800000000000011,7.349999999999966,16.94999999999999,23.549999999999955,26.69999999999999,31.69999999999999
24,2213,2012-01-31 00:00:00,2214,2271,2012-02-01 00:00:00,2012-04-26 00:00:00,long,264.0,274.825,228.9214285714286,274.825,0.3085929545917328,10.824999999999989,SL,price_date,4.349999999999966,5.699999999999989,-4.199999999999989,5.449999999999989,11.399999999999977,13.800000000000011
25,2275,2012-05-03 00:00:00,2276,2319,2012-05-04 00:00:00,2012-07-04 00:00:00,short,256.25,270.0285714285714,280.3071428571428,270.0285714285714,-0.5727434679334918,-13.77857142857141,SL,price_date,5.849999999999994,2.5999999999999943,4.400000000000006,-3.8500000000000227,-3.5500000000000114,-0.6499999999999773
26,2363,2012-09-06 00:00:00,2364,2490,2012-09-07 00:00:00,2013-03-12 00:00:00,short,296.4,218.3857142857143,322.09285714285716,218.3857142857143,3.036419238254095,78.01428571428568,SL,price_date,8.399999999999977,6.649999999999977,9.649999999999977,16.5,16.149999999999977,18.94999999999999
27,2515,2013-04-18 00:00:00,2516,2520,2013-04-22 00:00:00,2013-04-29 00:00:00,short,198.5,206.18214285714288,214.97857142857143,206.18214285714288,-0.4661898569570884,-7.682142857142878,SL,price_time,4.150000000000006,4.150000000000006,8.25,12.199999999999989,14.849999999999994,-0.75
