trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
28,2815,2014-06-12 00:00:00,2816,2832,2014-06-13 00:00:00,2014-07-07 00:00:00,short,99.9,105.0,109.42857142857143,105.0,-0.5352323838080956,-5.099999999999994,SL,price_date,6.299999999999997,7.900000000000006,7.950000000000003,5.650000000000006,4.700000000000003,4.150000000000006
29,2838,2014-07-15 00:00:00,2839,2855,2014-07-16 00:00:00,2014-08-08 00:00:00,long,90.0,86.71071428571429,76.26428571428572,86.71071428571429,-0.23946957878315117,-3.289285714285711,SL,price_time,1.7000000000000028,1.6500000000000057,2.8499999999999943,3.75,5.299999999999997,3.5
30,2895,2014-10-10 00:00:00,2896,2923,2014-10-13 00:00:00,2014-11-25 00:00:00,long,81.9,82.375,74.14285714285714,82.375,0.06123388581952037,0.4749999999999943,SL,price_time,1.5499999999999972,2.1499999999999915,1.9499999999999886,1.4499999999999886,1.8999999999999915,0.3499999999999943
31,2931,2014-12-05 00:00:00,2932,2943,2014-12-08 00:00:00,2014-12-23 00:00:00,short,87.2,87.27142857142857,93.22857142857143,87.27142857142857,-0.011848341232227158,-0.0714285714285694,SL,price_time,1.75,2.049999999999997,3.049999999999997,3.200000000000003,3.4000000000000057,3.1500000000000057
32,3019,2015-04-17 00:00:00,3020,3041,2015-04-20 00:00:00,2015-05-20 00:00:00,short,134.5,142.2,157.47857142857143,142.2,-0.3350948088281002,-7.699999999999989,SL,price_time,2.700000000000017,4.050000000000011,3.25,-1.1500000000000057,-3.9000000000000057,5.349999999999994
33,3052,2015-06-04 00:00:00,3053,3110,2015-06-05 00:00:00,2015-08-25 00:00:00,long,123.65,164.54642857142858,107.2,164.54642857142858,2.4861050803300038,40.89642857142857,SL,price_date,3.8999999999999915,3.8999999999999915,7.699999999999989,7.849999999999994,9.349999999999994,6.650000000000006
34,3132,2015-09-28 00:00:00,3133,3168,2015-09-29 00:00:00,2015-11-20 00:00:00,short,189.1,160.61785714285716,210.32142857142858,160.61785714285716,1.3421406933692337,28.482142857142833,SL,price_time,4.650000000000006,4.150000000000006,2.0999999999999943,4.0,5.799999999999983,9.549999999999983
35,3224,2016-02-10 09:15:00,3225,3263,2016-02-11 09:15:00,2016-04-08 09:19:00,short,160.0,161.92857142857142,176.22857142857143,161.92857142857142,-0.11883802816901334,-1.9285714285714164,SL,price_time,10.050000000000011,9.300000000000011,9.650000000000006,5.0,9.849999999999994,7.650000000000006
36,3288,2016-05-18 09:16:00,3289,3312,2016-05-19 09:15:00,2016-06-21 09:17:00,short,190.2,183.82857142857142,208.95000000000002,183.82857142857142,0.33980952380952306,6.371428571428567,SL,price_date,8.150000000000006,4.949999999999989,5.149999999999977,10.699999999999989,12.049999999999983,9.5
37,3341,2016-08-02 09:15:00,3342,3374,2016-08-03 09:23:00,2016-09-21 09:15:00,short,216.4,209.6357142857143,233.4642857142857,209.6357142857143,0.3964001674340729,6.764285714285705,SL,price_date,4.5,7.200000000000017,5.450000000000017,2.5999999999999943,2.5999999999999943,7.950000000000017
