trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
11,702,2005-11-23 00:00:00,703,711,2005-11-24 00:00:00,2005-12-06 00:00:00,long,173.25,168.62142857142857,161.95714285714286,168.62142857142857,-0.4098671726755222,-4.628571428571433,SL,price_time,2.4000000000000057,2.4000000000000057,5.349999999999994,9.300000000000011,7.099999999999994,1.9499999999999886
12,730,2006-01-02 00:00:00,731,775,2006-01-03 00:00:00,2006-03-09 00:00:00,long,168.35,184.08928571428572,151.75,184.08928571428572,0.9481497418244418,15.739285714285728,SL,price_time,3.1500000000000057,1.700000000000017,0.950000000000017,-0.29999999999998295,2.0500000000000114,4.099999999999994
13,793,2006-04-05 00:00:00,794,870,2006-04-07 00:00:00,2006-07-27 00:00:00,short,207.1,194.66785714285714,220.60714285714286,194.66785714285714,0.9204124801692214,12.43214285714285,SL,price_time,4.5,6.099999999999994,8.699999999999989,12.449999999999989,13.199999999999989,13.099999999999994
14,916,2006-10-03 00:00:00,917,931,2006-10-04 00:00:00,2006-10-26 00:00:00,short,229.95,248.39642857142854,253.86428571428573,248.39642857142854,-0.7713560334528061,-18.446428571428555,SL,price_time,2.8499999999999943,3.3999999999999773,4.199999999999989,4.0,2.0999999999999943,-0.15000000000000568
15,1017,2007-03-02 00:00:00,1018,1047,2007-03-05 00:00:00,2007-04-17 00:00:00,short,342.45,397.70714285714286,404.5285714285714,397.70714285714286,-0.8901162121735131,-55.25714285714287,SL,price_time,9.800000000000011,5.449999999999989,-11.25,-12.300000000000011,-29.69999999999999,-25.850000000000023
16,1086,2007-06-13 00:00:00,1087,1121,2007-06-14 00:00:00,2007-08-01 00:00:00,long,392.65,423.6964285714286,364.79285714285714,423.6964285714286,1.1144871794871827,31.046428571428635,SL,price_time,9.549999999999955,8.75,6.300000000000011,4.350000000000023,5.800000000000011,12.25
17,1175,2007-10-18 00:00:00,1176,1213,2007-10-19 00:00:00,2007-12-11 00:00:00,short,498.15,497.2964285714286,614.6,497.2964285714286,0.007329939274979811,0.8535714285713993,SL,price_date,18.600000000000023,19.0,41.599999999999966,5.849999999999966,9.099999999999966,-1.9500000000000455
18,1229,2008-01-04 00:00:00,1230,1242,2008-01-07 00:00:00,2008-01-23 00:00:00,short,461.35,470.3964285714286,510.89285714285717,470.3964285714286,-0.1825980392156864,-9.046428571428578,SL,price_date,5.550000000000011,1.4500000000000455,-17.599999999999966,-16.75,-13.449999999999989,-12.199999999999989
19,1281,2008-03-19 00:00:00,1282,1311,2008-03-24 00:00:00,2008-05-07 00:00:00,long,392.15,396.2535714285714,332.03571428571433,396.2535714285714,0.06826283269961937,4.103571428571399,SL,price_date,11.100000000000023,0.6500000000000341,16.950000000000045,2.3000000000000114,13.75,14.25
20,1445,2008-11-20 00:00:00,1446,1476,2008-11-21 00:00:00,2009-01-07 00:00:00,long,287.1,309.4964285714286,227.9285714285714,309.4964285714286,0.37850072428778375,22.3964285714286,SL,price_time,13.199999999999989,16.649999999999977,25.899999999999977,21.0,33.39999999999998,42.25
