trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
14,1261,2012-02-13 00:00:00,1262,1351,2012-02-14 00:00:00,2012-06-25 00:00:00,short,21.2,15.653571428571427,27.457142857142856,15.653571428571427,0.8864155251141556,5.546428571428573,SL,price_date,1.5,1.3999999999999986,1.3999999999999986,1.25,1.9499999999999993,2.849999999999998
15,1900,2014-09-15 00:00:00,1901,1927,2014-09-16 00:00:00,2014-10-29 00:00:00,short,20.35,19.95,27.09285714285714,19.95,0.059322033898305426,0.40000000000000213,SL,price_time,2.25,2.5500000000000007,1.5,0.3500000000000014,1.4000000000000021,0.7000000000000028
16,1955,2014-12-10 00:00:00,1956,1971,2014-12-11 00:00:00,2015-01-02 00:00:00,short,32.95,36.153571428571425,39.82142857142857,36.153571428571425,-0.4662162162162156,-3.203571428571422,SL,price_time,0.75,0.45000000000000284,3.150000000000002,2.3000000000000043,4.850000000000001,5.400000000000002
17,2005,2015-02-23 00:00:00,2006,2032,2015-02-24 00:00:00,2015-04-06 00:00:00,short,57.45,53.56071428571429,68.20571428571428,53.56071428571429,0.36160180634878486,3.8892857142857125,SL,price_time,5.699999999999996,5.850000000000001,3.950000000000003,4.950000000000003,1.6500000000000057,3.0
18,2038,2015-04-15 00:00:00,2039,2093,2015-04-16 00:00:00,2015-07-02 00:00:00,short,62.25,52.707142857142856,72.47,52.707142857142856,0.933743360357842,9.542857142857144,SL,price_time,2.1499999999999986,2.25,1.6499999999999986,2.950000000000003,3.3999999999999986,4.299999999999997
19,2102,2015-07-15 00:00:00,2103,2118,2015-07-16 00:00:00,2015-08-06 00:00:00,short,52.4,55.30714285714286,61.68571428571428,55.30714285714286,-0.31307692307692325,-2.9071428571428584,SL,price_time,1.0499999999999972,0.8999999999999986,0.8999999999999986,2.25,3.75,2.549999999999997
20,2141,2015-09-08 00:00:00,2142,2173,2015-09-09 00:00:00,2015-10-28 00:00:00,long,33.79,37.222142857142856,25.661428571428573,37.222142857142856,0.42223198594024614,3.432142857142857,SL,price_time,1.75,1.25,0.5,1.1099999999999994,3.8599999999999994,3.75
21,2175,2015-10-30 00:00:00,2176,2192,2015-11-02 00:00:00,2015-11-26 00:00:00,short,37.5,38.503571428571426,41.79,38.503571428571426,-0.23393273393273345,-1.0035714285714263,SL,price_time,0.8599999999999994,0.7100000000000009,1.0,0.46000000000000085,0.8999999999999986,1.6499999999999986
22,2214,2015-12-29 00:00:00,2215,2229,2015-12-30 00:00:00,2016-01-18 09:15:00,long,43.85,37.440714285714286,36.59142857142857,37.440714285714286,-0.8829954733320214,-6.409285714285716,SL,price_time,1.7999999999999972,1.5499999999999972,0.9499999999999957,0.9499999999999957,1.6999999999999957,-0.3500000000000014
23,2238,2016-02-01 09:15:00,2239,2262,2016-02-02 09:15:00,2016-03-04 09:15:00,short,41.5,36.31785714285714,47.035714285714285,36.31785714285714,0.9361290322580647,5.182142857142857,SL,price_date,2.1000000000000014,2.450000000000003,4.600000000000001,4.100000000000001,2.200000000000003,3.0
24,2274,2016-03-23 09:15:00,2275,2316,2016-03-28 09:15:00,2016-05-27 09:15:00,short,39.5,35.482142857142854,46.50000000000001,35.482142857142854,0.5739795918367345,4.017857142857146,SL,price_time,2.3000000000000043,2.3500000000000014,3.3999999999999986,2.6499999999999986,3.200000000000003,2.25
25,2416,2016-10-24 09:15:00,2417,2449,2016-10-25 09:15:00,2016-12-12 09:15:00,short,46.7,41.85714285714286,52.67857142857143,41.85714285714286,0.8100358422939067,4.842857142857142,SL,price_time,1.75,1.8500000000000014,2.200000000000003,2.5500000000000043,1.4000000000000057,1.8500000000000014
26,2468,2017-01-06 09:15:00,2469,2556,2017-01-09 09:15:00,2017-05-18 09:15:00,long,38.5,44.50714285714285,35.15714285714286,44.50714285714285,1.7970085470085464,6.007142857142853,SL,price_time,2.75,2.450000000000003,2.799999999999997,3.8999999999999986,2.8500000000000014,2.25
27,2563,2017-05-29 09:15:00,2564,2590,2017-05-30 09:15:00,2017-07-06 09:15:00,short,44.0,43.900000000000006,51.38571428571429,43.900000000000006,0.013539651837523394,0.09999999999999432,SL,price_date,0.9500000000000028,0.75,1.3999999999999986,-0.6000000000000014,0.10000000000000142,0.3999999999999986
28,2642,2017-09-20 09:15:00,2643,2667,2017-09-21 09:15:00,2017-10-30 09:15:00,short,66.0,63.04642857142858,78.7357142857143,63.04642857142858,0.23191250701065552,2.953571428571422,SL,price_time,2.1000000000000014,2.3999999999999986,6.899999999999999,9.350000000000001,8.200000000000003,11.299999999999997
29,2672,2017-11-06 09:15:00,2673,2697,2017-11-07 09:15:00,2017-12-11 09:15:00,short,65.5,67.34642857142856,73.67857142857143,67.34642857142856,-0.22576419213973664,-1.8464285714285609,SL,price_date,2.200000000000003,2.799999999999997,4.5,3.8999999999999986,3.950000000000003,3.8500000000000014
30,2706,2017-12-22 09:15:00,2707,2724,2017-12-26 09:15:00,2018-01-18 09:15:00,long,71.5,64.47857142857143,62.48571428571429,64.47857142857143,-0.77892234548336,-7.021428571428572,SL,price_time,3.6000000000000085,2.9000000000000057,0.25,-0.29999999999999716,0.45000000000000284,2.0999999999999943
31,2736,2018-02-06 09:15:00,2737,2756,2018-02-07 09:15:00,2018-03-08 09:15:00,long,54.0,50.096428571428575,42.77857142857143,50.096428571428575,-0.34786760025461466,-3.903571428571425,SL,price_date,3.0,1.8500000000000014,5.149999999999999,3.25,6.149999999999999,7.25
32,2784,2018-04-19 09:15:00,2785,2854,2018-04-20 09:15:00,2018-07-27 09:15:00,short,50.8,35.13214285714285,56.042857142857144,35.13214285714285,2.9884196185286083,15.667857142857144,SL,price_time,1.25,1.1999999999999957,0.9499999999999957,1.3499999999999943,2.3499999999999943,2.75
33,2867,2018-08-16 09:15:00,2868,2890,2018-08-17 09:15:00,2018-09-21 09:16:00,long,32.8,31.142857142857142,29.185714285714287,31.142857142857142,-0.45849802371541487,-1.6571428571428548,SL,price_time,0.6999999999999957,0.6000000000000014,0.6000000000000014,0.25,0.15000000000000568,0.45000000000000284
