trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,106,2023-11-12,107,127,2023-11-13,2023-12-13,long,4470.0,5443.192857142857,4311.900000000001,5443.192857142857,6.155552543598105,973.1928571428571,SL,price_time,227.44999999999982,462.0,708.6000000000004,967.5,1239.3500000000004,1228.0
2,242,2024-05-31,243,243,2024-06-03,2024-06-03,long,8599.0,8489.964285714286,7538.907142857143,8489.964285714286,-0.10285487120400459,-109.03571428571377,SL,price_date,1499.2999999999993,1279.8999999999996,-373.0,1272.2000000000007,2188.8999999999996,2335.7000000000007
3,409,2025-01-30,410,422,2025-01-31,2025-02-17,long,13519.95,12456.207142857143,11854.592857142858,12456.207142857143,-0.6387475873900922,-1063.7428571428572,SL,price_date,620.75,683.5,1310.0499999999993,1091.5,1134.699999999999,1103.949999999999
4,528,2025-07-24,529,540,2025-07-25,2025-08-11,long,14553.0,14055.857142857143,13532.285714285714,14055.857142857143,-0.48705388383484904,-497.1428571428569,SL,price_date,76.0,76.0,130.0,200.0,203.0,372.0
