trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
15,1010,2011-09-21 00:00:00,1011,1035,2011-09-22 00:00:00,2011-10-31 00:00:00,short,105.0,109.15,114.35000000000001,109.15,-0.44385026737967936,-4.150000000000006,SL,price_time,5.199999999999989,4.349999999999994,4.799999999999997,2.0999999999999943,-0.0,3.5
16,1077,2012-01-02 00:00:00,1078,1135,2012-01-03 00:00:00,2012-03-27 00:00:00,long,65.2,96.5142857142857,56.199999999999996,96.5142857142857,3.4793650793650754,31.314285714285703,SL,price_time,3.5,3.200000000000003,3.950000000000003,4.599999999999994,4.799999999999997,6.049999999999997
17,1158,2012-05-02 00:00:00,1159,1186,2012-05-03 00:00:00,2012-06-11 00:00:00,short,97.1,81.52142857142857,107.32142857142858,81.52142857142857,1.5241090146750491,15.578571428571422,SL,price_time,2.9000000000000057,1.7999999999999972,4.6499999999999915,8.899999999999991,19.64999999999999,19.5
18,1205,2012-07-06 00:00:00,1206,1255,2012-07-09 00:00:00,2012-09-18 00:00:00,short,83.4,67.66071428571428,89.32142857142857,67.66071428571428,2.658021712907123,15.739285714285728,SL,price_time,2.4000000000000057,2.4000000000000057,0.6500000000000057,0.9500000000000028,3.0,3.4000000000000057
19,1329,2013-01-08 00:00:00,1330,1363,2013-01-09 00:00:00,2013-02-25 00:00:00,short,94.95,79.87500000000001,100.88571428571429,79.87500000000001,2.5397111913357393,15.074999999999989,SL,price_time,1.2999999999999972,1.5,2.5,5.150000000000006,3.3500000000000085,3.6000000000000085
20,1384,2013-03-26 00:00:00,1385,1427,2013-03-28 00:00:00,2013-05-31 00:00:00,long,65.7,65.62142857142857,60.22857142857142,65.62142857142857,-0.014360313315928274,-0.07857142857143629,SL,price_time,1.0,1.0,2.8499999999999943,5.200000000000003,3.700000000000003,1.7999999999999972
21,1440,2013-06-19 00:00:00,1441,1497,2013-06-20 00:00:00,2013-09-11 00:00:00,short,64.9,56.792857142857144,71.65714285714286,56.792857142857144,1.1997885835095152,8.107142857142861,SL,price_time,3.000000000000007,1.250000000000007,3.3500000000000085,4.500000000000007,4.450000000000003,4.750000000000007
22,1514,2013-10-07 00:00:00,1515,1537,2013-10-08 00:00:00,2013-11-11 00:00:00,long,52.3,56.214285714285715,45.528571428571425,56.214285714285715,0.5780590717299583,3.914285714285718,SL,price_time,0.5,-0.9499999999999957,-0.7999999999999972,-0.6499999999999986,0.20000000000000284,0.9000000000000057
23,1678,2014-06-09 00:00:00,1679,1745,2014-06-10 00:00:00,2014-09-15 00:00:00,short,86.3,68.26428571428572,99.11428571428571,68.26428571428572,1.40746934225195,18.035714285714278,SL,price_time,2.5,2.5999999999999943,5.299999999999997,5.799999999999997,9.599999999999994,8.549999999999997
24,1750,2014-09-22 00:00:00,1751,1773,2014-09-23 00:00:00,2014-10-30 00:00:00,short,67.1,65.47142857142858,72.69285714285714,65.47142857142858,0.29118773946359994,1.6285714285714192,SL,price_time,2.1999999999999886,1.6999999999999886,3.4499999999999957,5.799999999999997,5.249999999999993,5.3999999999999915
