trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,237,2004-01-07 00:00:00,238,247,2004-01-08 00:00:00,2004-01-21 00:00:00,long,15.8,12.532142857142857,12.064285714285713,12.532142857142857,-0.8747609942638622,-3.267857142857144,SL,price_time,0.6999999999999993,-0.3000000000000007,-1.1500000000000004,-1.6500000000000004,-1.6500000000000004,-1.6500000000000004
2,567,2005-06-02 00:00:00,568,607,2005-06-03 00:00:00,2005-07-29 00:00:00,long,23.6,24.857142857142858,20.514285714285716,24.857142857142858,0.40740740740740716,1.2571428571428562,SL,price_time,1.6999999999999993,1.5999999999999979,1.9499999999999993,2.4499999999999993,1.7999999999999972,3.4499999999999993
3,704,2005-12-21 00:00:00,705,713,2005-12-22 00:00:00,2006-01-03 00:00:00,short,35.5,39.43214285714286,40.80714285714286,39.43214285714286,-0.7409152086137282,-3.932142857142857,SL,price_time,0.30000000000000426,0.6000000000000014,1.1000000000000014,0.8999999999999986,1.7999999999999972,1.3500000000000014
4,817,2006-06-08 00:00:00,818,848,2006-06-09 00:00:00,2006-07-21 00:00:00,long,24.6,23.735714285714288,19.692857142857143,23.735714285714288,-0.1761280931586607,-0.8642857142857139,SL,price_time,1.8499999999999979,1.8499999999999979,2.1499999999999986,0.1999999999999993,-1.4500000000000028,-0.75
5,936,2006-11-28 00:00:00,937,952,2006-11-29 00:00:00,2006-12-20 00:00:00,short,27.35,26.757142857142856,29.7,26.757142857142856,0.2522796352583599,0.5928571428571452,SL,price_time,0.6500000000000021,0.45000000000000284,0.6500000000000021,0.7000000000000028,1.1000000000000014,1.5
6,1071,2007-06-18 00:00:00,1072,1085,2007-06-19 00:00:00,2007-07-06 00:00:00,short,31.2,33.19285714285714,33.19285714285714,33.19285714285714,-1.0,-1.9928571428571438,SL,price_time,0.6499999999999986,1.4499999999999993,1.0999999999999979,1.4499999999999993,1.5,1.8499999999999979
7,1096,2007-07-23 00:00:00,1097,1125,2007-07-24 00:00:00,2007-09-03 00:00:00,short,40.1,38.18571428571428,45.107142857142854,38.18571428571428,0.3823109843081324,1.9142857142857181,SL,price_time,0.9500000000000028,2.3500000000000014,2.8500000000000014,4.5,4.850000000000001,3.6499999999999986
8,1212,2008-01-07 00:00:00,1213,1275,2008-01-08 00:00:00,2008-04-08 00:00:00,short,69.6,34.78571428571428,81.60714285714285,34.78571428571428,2.899464604402143,34.81428571428572,SL,price_time,4.149999999999999,6.199999999999996,3.549999999999997,3.549999999999997,4.049999999999997,3.549999999999997
9,1343,2008-07-17 00:00:00,1344,1383,2008-07-18 00:00:00,2008-09-15 00:00:00,long,20.5,18.064285714285717,16.91428571428571,18.064285714285717,-0.6792828685258951,-2.4357142857142833,SL,price_time,1.5500000000000007,1.5,1.4499999999999993,1.25,1.3000000000000007,0.5
10,1443,2008-12-16 00:00:00,1444,1453,2008-12-17 00:00:00,2008-12-31 00:00:00,short,9.0,9.517857142857142,10.764285714285714,9.517857142857142,-0.29352226720647745,-0.5178571428571423,SL,price_time,0.8499999999999996,0.5999999999999996,0.5999999999999996,0.8000000000000007,0.8499999999999996,1.25
11,1580,2009-07-13 00:00:00,1581,1626,2009-07-14 00:00:00,2009-09-15 00:00:00,long,10.7,14.285714285714285,8.007142857142856,14.285714285714285,1.3315649867374004,3.5857142857142854,SL,price_time,0.7000000000000011,0.20000000000000107,1.200000000000001,1.6000000000000014,2.0,2.1000000000000014
12,1743,2010-03-15 00:00:00,1744,1922,2010-03-16 00:00:00,2010-11-26 00:00:00,long,16.6,33.86071428571429,13.957142857142859,33.86071428571429,6.531081081081083,17.260714285714286,SL,price_time,2.1000000000000014,2.1499999999999986,1.7999999999999972,1.75,1.4499999999999993,0.9499999999999993
13,1989,2011-03-04 00:00:00,1990,2073,2011-03-07 00:00:00,2011-07-05 00:00:00,short,32.8,33.09285714285714,38.25714285714286,33.09285714285714,-0.05366492146596883,-0.2928571428571445,SL,price_time,1.0,-0.0,-0.3500000000000014,-1.4500000000000028,-1.5,-1.1500000000000057
14,2092,2011-08-01 00:00:00,2093,2117,2011-08-02 00:00:00,2011-09-08 00:00:00,short,33.8,32.91071428571429,38.23571428571429,32.91071428571429,0.2004830917874374,0.8892857142857054,SL,price_time,1.3500000000000014,0.3999999999999986,0.3999999999999986,0.04999999999999716,1.5999999999999943,1.7999999999999972
15,2151,2011-10-31 00:00:00,2152,2199,2011-11-01 00:00:00,2012-01-10 00:00:00,short,31.8,27.017857142857142,36.16428571428571,27.017857142857142,1.0957446808510651,4.782142857142858,SL,price_time,0.9000000000000021,0.6000000000000014,0.3500000000000014,1.0,1.1500000000000021,1.0500000000000007
16,2482,2013-02-28 00:00:00,2483,2520,2013-03-01 00:00:00,2013-04-29 00:00:00,short,61.25,56.39642857142858,65.83571428571429,56.39642857142858,1.0584112149532685,4.853571428571421,SL,price_time,2.450000000000003,2.5,4.25,2.799999999999997,2.0,3.049999999999997
17,2656,2013-11-14 00:00:00,2657,2695,2013-11-18 00:00:00,2014-01-10 00:00:00,short,48.4,51.357142857142854,51.85,51.357142857142854,-0.857142857142856,-2.9571428571428555,SL,price_time,1.25,1.4499999999999957,0.29999999999999716,-0.3500000000000014,0.75,-0.5500000000000043
18,2783,2014-05-23 00:00:00,2784,2793,2014-05-26 00:00:00,2014-06-06 00:00:00,short,71.9,77.40714285714286,82.71428571428572,77.40714285714286,-0.5092470277410827,-5.507142857142853,SL,price_time,2.0999999999999943,2.200000000000003,2.3500000000000085,2.5,1.5,9.450000000000003
19,2815,2014-07-08 00:00:00,2816,2827,2014-07-09 00:00:00,2014-07-24 00:00:00,short,85.25,90.33571428571429,95.26428571428572,90.33571428571429,-0.507845934379458,-5.085714285714289,SL,price_time,3.700000000000003,2.299999999999997,4.650000000000006,7.599999999999994,5.599999999999994,5.400000000000006
20,2866,2014-09-22 00:00:00,2867,2932,2014-09-23 00:00:00,2015-01-02 00:00:00,short,99.25,100.28928571428573,113.77857142857142,100.28928571428573,-0.07153392330383558,-1.0392857142857252,SL,price_time,2.9000000000000057,2.0,4.0,5.200000000000003,5.099999999999994,3.0
21,2952,2015-02-02 00:00:00,2953,3006,2015-02-03 00:00:00,2015-04-24 00:00:00,long,109.0,111.95357142857142,98.42142857142858,111.95357142857142,0.2792032410533419,2.953571428571422,SL,price_date,5.200000000000003,4.400000000000006,2.049999999999997,0.3499999999999943,1.0999999999999943,-2.0
22,3030,2015-05-29 00:00:00,3031,3084,2015-06-01 00:00:00,2015-08-13 00:00:00,long,115.8,125.68214285714285,108.49285714285715,125.68214285714285,1.3523949169110467,9.882142857142853,SL,price_time,2.549999999999997,2.549999999999997,4.1000000000000085,2.450000000000003,3.3500000000000085,4.400000000000006
23,3108,2015-09-16 00:00:00,3109,3116,2015-09-18 00:00:00,2015-09-30 00:00:00,short,125.2,137.37142857142857,138.52857142857144,137.37142857142857,-0.9131832797427641,-12.171428571428564,SL,price_time,5.450000000000003,4.3500000000000085,4.450000000000003,3.200000000000003,1.2000000000000028,-0.45000000000000284
24,3128,2015-10-19 00:00:00,3129,3153,2015-10-20 00:00:00,2015-11-26 00:00:00,short,122.4,130.14285714285714,134.95714285714286,130.14285714285714,-0.6166097838452783,-7.742857142857133,SL,price_time,2.75,3.0,2.3500000000000085,3.25,2.0,2.0
25,3163,2015-12-10 00:00:00,3164,3190,2015-12-11 00:00:00,2016-01-18 09:15:00,long,125.1,120.72857142857143,114.60714285714285,120.72857142857143,-0.4166099387338319,-4.371428571428567,SL,price_time,1.6000000000000085,1.3000000000000114,1.0500000000000114,3.8499999999999943,2.8000000000000114,2.5500000000000114
26,3328,2016-08-09 09:15:00,3329,3345,2016-08-10 09:15:00,2016-09-02 09:15:00,short,227.6,239.90714285714284,254.37857142857143,239.90714285714284,-0.45958922379301104,-12.30714285714285,SL,price_time,2.9000000000000057,2.3499999999999943,7.799999999999983,8.75,5.150000000000006,2.0999999999999943
27,3367,2016-10-06 09:15:00,3368,3419,2016-10-07 09:15:00,2016-12-23 09:15:00,short,242.0,185.2607142857143,267.7285714285714,185.2607142857143,2.205302609661301,56.7392857142857,SL,price_time,2.299999999999983,2.1999999999999886,5.25,4.800000000000011,1.0500000000000114,1.6999999999999886
28,3443,2017-01-27 09:15:00,3444,3474,2017-01-30 09:15:00,2017-03-15 09:15:00,short,209.25,196.68928571428572,226.2714285714286,196.68928571428572,0.7379353755770024,12.560714285714283,SL,price_date,5.150000000000006,4.800000000000011,3.5,3.6999999999999886,0.44999999999998863,0.44999999999998863
29,3479,2017-03-22 09:15:00,3480,3515,2017-03-23 09:16:00,2017-05-16 09:15:00,long,194.2,203.88214285714287,179.31428571428572,203.88214285714287,0.6504318618042246,9.682142857142878,SL,price_time,5.799999999999983,5.75,4.550000000000011,7.150000000000006,2.1500000000000057,0.5
30,3545,2017-06-28 09:15:00,3546,3606,2017-06-29 09:15:00,2017-09-25 09:15:00,long,218.0,221.17142857142858,199.84285714285716,221.17142857142858,0.17466561762391866,3.171428571428578,SL,price_date,2.5500000000000114,1.25,6.849999999999994,3.5,0.44999999999998863,5.400000000000006
31,3629,2017-10-31 09:15:00,3630,3695,2017-11-01 09:15:00,2018-02-02 09:15:00,long,238.05,250.45357142857142,214.6,250.45357142857142,0.5289369479134927,12.40357142857141,SL,price_time,14.75,6.949999999999989,10.75,10.25,15.049999999999983,15.699999999999989
32,3753,2018-05-02 09:15:00,3754,3804,2018-05-03 09:15:00,2018-07-12 09:15:00,short,342.4,322.58928571428567,373.85,322.58928571428567,0.629911424029071,19.81071428571431,SL,price_date,8.850000000000023,9.149999999999977,13.849999999999966,8.75,10.0,22.0
33,3856,2018-09-28 09:15:00,3857,3902,2018-10-01 09:15:00,2018-12-10 00:00:00,long,234.7,237.45000000000002,188.2,237.45000000000002,0.05913978494623717,2.7500000000000284,SL,price_date,13.700000000000017,12.350000000000023,4.900000000000006,3.9000000000000057,-12.449999999999989,-23.649999999999977
34,3980,2019-04-02 00:00:00,3981,4010,2019-04-03 00:00:00,2019-05-20 00:00:00,short,298.0,279.4321428571428,318.5857142857143,279.4321428571428,0.9019777931991688,18.56785714285718,SL,price_time,4.850000000000023,5.300000000000011,7.350000000000023,1.1499999999999773,3.6999999999999886,1.5
35,4075,2019-08-22 00:00:00,4076,4165,2019-08-23 00:00:00,2020-01-06 00:00:00,long,247.2,294.9285714285714,227.03571428571428,294.9285714285714,2.3669854764434985,47.7285714285714,SL,price_time,11.499999999999972,13.449999999999989,25.80000000000001,23.0,19.25,20.25
36,4194,2020-02-13 00:00:00,4195,4264,2020-02-14 00:00:00,2020-06-02 00:00:00,short,338.5,157.9392857142857,362.6928571428571,157.9392857142857,7.463389430174203,180.5607142857143,SL,price_date,4.25,5.75,7.050000000000011,10.600000000000023,9.199999999999989,6.5
37,4315,2020-08-12 00:00:00,4316,4433,2020-08-13 00:00:00,2021-01-29 00:00:00,long,211.0,392.54285714285714,184.61428571428573,392.54285714285714,6.880346507850573,181.54285714285714,SL,price_time,15.75,14.150000000000006,7.099999999999994,1.3000000000000114,20.80000000000001,15.650000000000006
38,4508,2021-05-24 00:00:00,4509,4557,2021-05-25 00:00:00,2021-08-02 00:00:00,short,580.95,518.2642857142857,638.2785714285714,518.2642857142857,1.0934462995265415,62.68571428571431,SL,price_time,24.850000000000023,29.40000000000009,36.85000000000002,43.15000000000009,36.90000000000009,31.65000000000009
39,4575,2021-08-27 00:00:00,4576,4597,2021-08-30 00:00:00,2021-09-29 00:00:00,long,526.0,547.1285714285714,483.75,547.1285714285714,0.5000845308537604,21.128571428571377,SL,price_time,23.40000000000009,22.200000000000045,28.049999999999955,42.85000000000002,56.85000000000002,45.450000000000045
40,4654,2021-12-22 00:00:00,4655,4705,2021-12-23 00:00:00,2022-03-07 00:00:00,long,516.0,613.0642857142857,464.40714285714284,613.0642857142857,1.881351239097327,97.06428571428569,SL,price_time,26.649999999999977,23.649999999999977,4.0499999999999545,10.75,7.0,1.2999999999999545
41,4753,2022-05-18 00:00:00,4754,4797,2022-05-19 00:00:00,2022-07-19 00:00:00,short,642.0,676.1285714285715,729.0357142857142,676.1285714285715,-0.39212146081247534,-34.12857142857149,SL,price_time,24.200000000000045,3.4500000000000455,-3.8500000000000227,-9.399999999999977,-0.7000000000000455,12.25
42,4872,2022-11-09 00:00:00,4873,4898,2022-11-10 00:00:00,2022-12-15 00:00:00,short,740.0,759.9321428571428,796.5357142857143,759.9321428571428,-0.35255843335438947,-19.93214285714282,SL,price_time,22.549999999999955,17.899999999999977,11.5,19.5,18.5,32.85000000000002
43,4923,2023-01-19 00:00:00,4924,4967,2023-01-20 00:00:00,2023-03-24 00:00:00,long,705.85,729.8535714285714,643.9142857142857,729.8535714285714,0.3875562218890545,24.003571428571377,SL,price_time,5.0,0.39999999999997726,6.949999999999932,19.649999999999977,12.549999999999955,4.0499999999999545
44,4986,2023-04-26 00:00:00,4987,5028,2023-04-27 00:00:00,2023-06-26 00:00:00,long,838.45,1071.2857142857142,795.7285714285715,1071.2857142857142,5.45009195786658,232.83571428571418,SL,price_time,16.100000000000023,15.949999999999932,32.64999999999998,36.25,48.14999999999998,111.75
45,5073,2023-08-30 00:00:00,5074,5109,2023-08-31 00:00:00,2023-10-23 00:00:00,long,1119.95,1161.575,1044.0714285714287,1161.575,0.548573849195143,41.625,SL,price_time,5.75,1.8999999999998636,8.899999999999864,-16.0,-23.200000000000045,-15.100000000000136
46,5242,2024-05-08 00:00:00,5243,5263,2024-05-09 00:00:00,2024-06-06 00:00:00,short,1270.0,1323.1,1388.3714285714286,1323.1,-0.4485879797248361,-53.09999999999991,SL,price_time,41.450000000000045,47.5,-2.650000000000091,-12.599999999999909,17.950000000000045,38.65000000000009
47,5379,2024-11-25 00:00:00,5380,5396,2024-11-26 00:00:00,2024-12-18 00:00:00,long,1239.9,1238.7642857142857,1145.2785714285712,1238.7642857142857,-0.012002717596437649,-1.1357142857143572,SL,price_time,25.549999999999955,25.549999999999955,39.25,28.449999999999818,-5.9500000000000455,9.299999999999955
48,5422,2025-01-24 00:00:00,5423,5425,2025-01-27 00:00:00,2025-01-29 00:00:00,short,1220.0,1300.9535714285712,1332.7571428571428,1300.9535714285712,-0.7179462815152653,-80.9535714285712,SL,price_date,47.700000000000045,44.65000000000009,-21.700000000000045,-76.54999999999995,-59.40000000000009,-65.84999999999991
49,5550,2025-07-31 00:00:00,5551,5577,2025-08-01 00:00:00,2025-09-10 00:00:00,short,1442.5,1525.5714285714287,1546.8714285714286,1525.5714285714287,-0.7959211606898445,-83.07142857142867,SL,price_date,20.700000000000045,20.0,-29.59999999999991,-29.59999999999991,-12.400000000000091,-45.5
50,5598,2025-10-10 00:00:00,5599,5646,2025-10-13 00:00:00,2025-12-19 00:00:00,long,1614.0,1626.35,1527.3714285714286,1626.35,0.14256266490765074,12.349999999999909,SL,price_date,33.0,33.200000000000045,31.700000000000045,84.40000000000009,54.09999999999991,40.299999999999955
