trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,17,2008-01-22 00:00:00,18,48,2008-01-23 00:00:00,2008-03-05 00:00:00,long,25.1,18.621428571428574,15.835714285714285,18.621428571428574,-0.6993060909791825,-6.478571428571428,SL,price_time,4.149999999999999,1.8499999999999979,-0.8500000000000014,0.9499999999999993,1.6999999999999993,1.9499999999999993
2,52,2008-03-12 00:00:00,53,139,2008-03-13 00:00:00,2008-07-21 00:00:00,short,18.55,14.482142857142858,24.05,14.482142857142858,0.7396103896103896,4.067857142857143,SL,price_time,1.1999999999999993,-0.0,-1.25,1.8500000000000014,1.4499999999999993,1.0
3,237,2008-12-16 00:00:00,238,251,2008-12-17 00:00:00,2009-01-06 00:00:00,short,7.95,8.139285714285714,9.185714285714285,8.139285714285714,-0.153179190751445,-0.18928571428571406,SL,price_time,0.7000000000000002,0.6500000000000004,0.6500000000000004,0.6000000000000005,0.6000000000000005,1.0
4,2129,2016-08-19 09:15:00,2130,2140,2016-08-22 09:15:00,2016-09-06 09:16:00,short,16.25,17.364285714285714,18.492857142857144,17.364285714285714,-0.49681528662420343,-1.1142857142857139,SL,price_time,0.45000000000000107,0.40000000000000036,0.5999999999999996,0.75,0.8499999999999996,0.9000000000000004
5,3492,2022-02-23 00:00:00,3493,3519,2022-02-24 00:00:00,2022-04-05 00:00:00,short,17.5,17.625,23.29285714285714,17.625,-0.021578298397040698,-0.125,SL,price_time,2.7499999999999982,1.8499999999999996,0.05000000000000071,-0.0,-0.05000000000000071,-0.10000000000000142
6,3638,2022-09-27 00:00:00,3639,3658,2022-09-28 00:00:00,2022-10-27 00:00:00,short,28.4,32.06428571428571,34.292857142857144,32.06428571428571,-0.6218181818181809,-3.664285714285711,SL,price_time,1.0,0.7999999999999972,1.8999999999999986,-1.4000000000000021,-0.5,0.29999999999999716
7,3668,2022-11-11 00:00:00,3669,3709,2022-11-14 00:00:00,2023-01-09 00:00:00,short,29.4,30.56785714285714,34.39285714285714,30.56785714285714,-0.23390557939914136,-1.167857142857141,SL,price_time,0.6500000000000021,0.75,0.5,0.29999999999999716,2.0,1.6999999999999993
8,3732,2023-02-10 00:00:00,3733,3750,2023-02-13 00:00:00,2023-03-09 00:00:00,short,33.3,33.59285714285714,38.44285714285714,33.59285714285714,-0.05694444444444473,-0.2928571428571445,SL,price_time,1.75,1.8999999999999986,3.599999999999998,2.8999999999999986,2.9499999999999957,2.799999999999997
9,3781,2023-04-27 00:00:00,3782,3798,2023-04-28 00:00:00,2023-05-23 00:00:00,short,34.9,36.42857142857143,38.33571428571429,36.42857142857143,-0.4449064449064453,-1.528571428571432,SL,price_time,0.6000000000000014,0.7999999999999972,1.25,0.29999999999999716,0.8999999999999986,1.75
10,3840,2023-07-21 00:00:00,3841,3855,2023-07-24 00:00:00,2023-08-11 00:00:00,long,40.55,45.03571428571428,31.728571428571428,45.03571428571428,0.5085020242914975,4.48571428571428,SL,price_time,2.6000000000000014,2.6500000000000057,3.200000000000003,4.600000000000001,3.8000000000000043,3.950000000000003
11,3860,2023-08-21 00:00:00,3861,3903,2023-08-22 00:00:00,2023-10-23 00:00:00,long,53.95,75.21428571428571,46.15714285714285,75.21428571428571,2.728689275893671,21.264285714285705,SL,price_time,4.5,4.25,5.349999999999994,6.449999999999996,5.149999999999999,7.449999999999996
12,3973,2024-02-02 00:00:00,3974,3990,2024-02-05 00:00:00,2024-02-27 00:00:00,short,178.0,183.41785714285714,204.96428571428572,183.41785714285714,-0.2009271523178808,-5.4178571428571445,SL,price_date,8.900000000000006,9.300000000000011,15.800000000000011,8.800000000000011,13.0,19.30000000000001
13,4085,2024-07-18 00:00:00,4086,4142,2024-07-19 00:00:00,2024-10-09 00:00:00,short,370.0,351.0464285714286,418.6785714285714,351.0464285714286,0.38936170212765975,18.953571428571422,SL,price_date,16.149999999999977,12.25,6.699999999999989,5.399999999999977,-12.0,-9.800000000000011
14,4275,2025-04-24 00:00:00,4276,4328,2025-04-25 00:00:00,2025-07-09 00:00:00,short,536.3,518.1821428571428,623.2214285714285,518.1821428571428,0.20843947736050608,18.117857142857133,SL,price_time,23.80000000000001,25.749999999999943,31.449999999999932,32.69999999999993,41.349999999999966,40.64999999999998
15,4376,2025-09-17 00:00:00,4377,4435,2025-09-18 00:00:00,2025-12-12 00:00:00,short,531.75,283.9785714285714,561.9214285714286,283.9785714285714,8.212121212121211,247.7714285714286,SL,price_date,8.899999999999977,11.5,-2.0499999999999545,-4.149999999999977,-4.5,7.5499999999999545
16,4444,2025-12-26 00:00:00,4445,4449,2025-12-29 00:00:00,2026-01-02 00:00:00,short,290.0,333.09285714285716,333.09285714285716,333.09285714285716,-1.0,-43.092857142857156,SL,price_date,2.9500000000000455,4.350000000000023,6.5,4.75,-17.899999999999977,-46.39999999999998
