trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,24,2003-03-03 00:00:00,25,48,2003-03-04 00:00:00,2003-04-08 00:00:00,short,22.44,21.013571428571428,24.462857142857143,21.013571428571428,0.7051553672316399,1.4264285714285734,SL,price_time,1.3100000000000023,1.6300000000000026,1.8500000000000014,1.7699999999999996,1.8900000000000006,2.580000000000002
2,187,2003-10-27 00:00:00,188,203,2003-10-28 00:00:00,2003-11-18 00:00:00,short,30.35,32.207857142857144,34.177142857142854,32.207857142857144,-0.485442329227324,-1.8578571428571422,SL,price_time,0.9899999999999984,1.1900000000000013,1.9200000000000017,0.7200000000000024,1.0400000000000027,1.7600000000000016
3,256,2004-02-05 00:00:00,257,272,2004-02-06 00:00:00,2004-02-27 00:00:00,long,33.04,30.94357142857143,28.191428571428574,30.94357142857143,-0.4323806717737179,-2.096428571428568,SL,price_time,0.8499999999999943,0.14999999999999858,0.3999999999999986,1.259999999999998,1.980000000000004,1.9200000000000017
4,388,2004-09-14 00:00:00,389,419,2004-09-15 00:00:00,2004-10-29 00:00:00,short,31.29,31.665714285714284,34.65714285714286,31.665714285714284,-0.11158252015273612,-0.37571428571428456,SL,price_time,1.1900000000000013,1.1799999999999997,0.8499999999999979,0.8200000000000003,-0.6000000000000014,-0.23000000000000043
5,484,2005-02-03 00:00:00,485,490,2005-02-04 00:00:00,2005-02-11 00:00:00,short,35.66,37.49785714285714,37.768571428571434,37.49785714285714,-0.8716124661246591,-1.8378571428571462,SL,price_time,0.480000000000004,0.7999999999999972,-0.39000000000000057,-0.19000000000000483,-1.1500000000000057,-1.0200000000000031
6,547,2005-05-05 00:00:00,548,577,2005-05-06 00:00:00,2005-06-16 00:00:00,long,38.85,42.23714285714286,34.97714285714285,42.23714285714286,0.8745850239763904,3.3871428571428552,SL,price_time,1.990000000000002,0.759999999999998,2.049999999999997,3.4200000000000017,2.729999999999997,4.189999999999998
7,599,2005-07-18 00:00:00,600,617,2005-07-19 00:00:00,2005-08-12 00:00:00,short,43.57,50.10071428571429,51.42142857142857,50.10071428571429,-0.8317867540029118,-6.530714285714289,SL,price_time,0.3500000000000014,-0.8500000000000014,-1.759999999999998,-1.3299999999999983,-1.3699999999999974,-1.0700000000000003
8,667,2005-10-26 00:00:00,668,749,2005-10-27 00:00:00,2006-02-27 00:00:00,long,52.19,76.69500000000001,46.06142857142857,76.69500000000001,3.9984848484848516,24.50500000000001,SL,price_time,1.5200000000000031,1.0200000000000031,0.21999999999999886,1.25,0.6000000000000014,1.1799999999999997
9,811,2006-05-31 00:00:00,812,865,2006-06-01 00:00:00,2006-08-16 00:00:00,short,82.54,79.68928571428572,94.11428571428571,79.68928571428572,0.246297210565293,2.8507142857142895,SL,price_date,3.039999999999992,4.730000000000004,5.63000000000001,6.460000000000008,10.060000000000002,13.180000000000007
10,885,2006-09-13 00:00:00,886,937,2006-09-14 00:00:00,2006-11-29 00:00:00,short,103.62,96.02285714285713,117.50142857142856,96.02285714285713,0.5472882576927051,7.59714285714287,SL,price_date,3.4499999999999886,2.6099999999999994,5.050000000000011,6.8700000000000045,10.850000000000009,12.439999999999998
11,1017,2007-03-29 00:00:00,1018,1064,2007-03-30 00:00:00,2007-06-07 00:00:00,long,81.48,82.59142857142857,74.35428571428571,82.59142857142857,0.15597433841218764,1.1114285714285614,SL,price_time,2.6599999999999966,1.5499999999999972,-0.21999999999999886,0.5300000000000011,1.4599999999999937,3.9399999999999977
12,1101,2007-07-30 00:00:00,1102,1215,2007-07-31 00:00:00,2008-01-10 00:00:00,long,88.39,166.34428571428572,81.19000000000001,166.34428571428572,10.826984126984145,77.95428571428572,SL,price_date,4.559999999999988,4.599999999999994,3.719999999999999,2.6500000000000057,2.2099999999999937,2.519999999999996
13,1250,2008-02-28 00:00:00,1251,1284,2008-02-29 00:00:00,2008-04-23 00:00:00,short,160.48,144.0557142857143,187.17428571428573,144.0557142857143,0.6152734667665621,16.424285714285702,SL,price_time,6.02000000000001,7.310000000000002,12.0,22.409999999999997,21.97,23.919999999999987
14,1317,2008-06-11 00:00:00,1318,1326,2008-06-12 00:00:00,2008-06-24 00:00:00,long,103.66,101.23071428571427,93.27857142857142,101.23071428571427,-0.23400302738406606,-2.429285714285726,SL,price_time,1.1099999999999994,4.829999999999998,6.950000000000003,11.909999999999997,15.5,14.0
15,1381,2008-09-11 00:00:00,1382,1437,2008-09-12 00:00:00,2008-12-05 00:00:00,short,152.24,100.92142857142858,167.72857142857143,100.92142857142858,3.3133185759085064,51.31857142857143,SL,price_time,11.379999999999995,14.879999999999995,18.600000000000023,20.810000000000002,21.390000000000015,21.960000000000008
16,1449,2008-12-24 00:00:00,1450,1483,2008-12-26 00:00:00,2009-02-13 00:00:00,short,112.92,97.65285714285716,140.54714285714286,97.65285714285716,0.5526138890325245,15.267142857142844,SL,price_time,3.3200000000000074,2.3500000000000085,3.549999999999997,-0.4399999999999977,3.3700000000000045,2.75
17,1535,2009-05-11 00:00:00,1536,1542,2009-05-12 00:00:00,2009-05-20 00:00:00,short,98.3,105.96857142857142,113.11999999999999,105.96857142857142,-0.5174474648158859,-7.6685714285714255,SL,price_time,3.6300000000000097,2.3900000000000006,2.8299999999999983,5.090000000000003,4.730000000000004,4.730000000000004
18,1570,2009-06-29 00:00:00,1571,1613,2009-06-30 00:00:00,2009-08-27 00:00:00,short,115.13,109.45571428571428,132.53285714285715,109.45571428571428,0.32605483500246246,5.674285714285716,SL,price_time,2.9200000000000017,3.6700000000000017,5.579999999999998,4.86999999999999,4.159999999999997,7.079999999999998
19,1646,2009-10-20 00:00:00,1647,1692,2009-10-21 00:00:00,2009-12-24 00:00:00,short,126.64,127.99071428571429,152.00428571428574,127.99071428571429,-0.053252604900028255,-1.3507142857142895,SL,price_time,2.6599999999999966,2.3900000000000006,7.480000000000004,5.219999999999999,9.340000000000003,13.86
20,1721,2010-02-09 00:00:00,1722,1780,2010-02-10 00:00:00,2010-05-10 00:00:00,long,108.05,103.84714285714286,96.13142857142857,103.84714285714286,-0.3526309481002037,-4.202857142857141,SL,price_time,3.1899999999999977,2.1200000000000045,1.5900000000000034,4.25,2.740000000000009,2.210000000000008
21,1790,2010-05-24 00:00:00,1791,1809,2010-05-25 00:00:00,2010-06-18 00:00:00,short,104.5,109.67928571428571,119.96428571428572,109.67928571428571,-0.33491916859122367,-5.179285714285712,SL,price_date,3.0999999999999943,1.7199999999999989,3.180000000000007,2.3400000000000034,0.04000000000000625,0.9300000000000068
22,1865,2010-09-06 00:00:00,1866,1926,2010-09-07 00:00:00,2010-12-02 00:00:00,short,126.64,105.55928571428572,152.94714285714286,105.55928571428572,0.8013304371436325,21.08071428571428,SL,price_time,2.8799999999999955,-2.0400000000000063,0.9699999999999989,1.9000000000000057,2.480000000000004,5.090000000000003
23,1939,2010-12-22 00:00:00,1940,1978,2010-12-23 00:00:00,2011-02-16 00:00:00,short,105.48,93.08857142857143,118.16000000000001,93.08857142857143,0.9772420009013068,12.391428571428577,SL,price_time,3.769999999999996,3.1500000000000057,2.3900000000000006,4.160000000000011,5.359999999999999,4.960000000000008
24,1996,2011-03-15 00:00:00,1997,2042,2011-03-16 00:00:00,2011-05-23 00:00:00,long,77.1,81.56428571428572,68.21428571428572,81.56428571428572,0.5024115755627027,4.464285714285722,SL,price_time,5.799999999999997,4.75,4.700000000000003,3.950000000000003,3.3000000000000114,3.6500000000000057
25,2058,2011-06-14 00:00:00,2059,2084,2011-06-15 00:00:00,2011-07-20 00:00:00,short,86.95,88.82499999999999,91.74285714285715,88.82499999999999,-0.3912071535022324,-1.8749999999999858,SL,price_time,1.5,2.200000000000003,2.6000000000000085,2.5,3.299999999999997,2.8500000000000085
26,2092,2011-08-01 00:00:00,2093,2129,2011-08-02 00:00:00,2011-09-26 00:00:00,short,94.9,92.32857142857144,106.57142857142857,92.32857142857144,0.22031823745410034,2.5714285714285694,SL,price_date,3.049999999999997,2.25,2.3500000000000085,4.1000000000000085,7.5,10.100000000000009
27,2152,2011-11-01 00:00:00,2153,2200,2011-11-02 00:00:00,2012-01-11 00:00:00,short,95.0,89.05357142857143,103.86428571428573,89.05357142857143,0.6708299758259455,5.946428571428569,SL,price_time,2.8999999999999915,2.049999999999997,2.200000000000003,3.1500000000000057,4.400000000000006,5.599999999999994
28,2211,2012-01-27 00:00:00,2212,2235,2012-01-30 00:00:00,2012-03-02 00:00:00,short,90.4,91.00714285714287,100.81428571428572,91.00714285714287,-0.05829903978052167,-0.6071428571428612,SL,price_time,2.8000000000000114,3.3000000000000114,1.75,1.3500000000000085,0.5,-0.19999999999998863
29,2249,2012-03-23 00:00:00,2250,2280,2012-03-26 00:00:00,2012-05-10 00:00:00,long,87.25,79.60714285714285,77.72142857142856,79.60714285714285,-0.8020989505247378,-7.642857142857153,SL,price_time,1.2999999999999972,-1.0499999999999972,-2.049999999999997,-3.0,-2.799999999999997,-1.7000000000000028
30,2307,2012-06-18 00:00:00,2308,2317,2012-06-19 00:00:00,2012-07-02 00:00:00,short,76.65,81.20714285714286,81.20714285714286,81.20714285714286,-1.0,-4.55714285714285,SL,price_time,0.7999999999999972,-0.0,-1.0,-2.049999999999997,-1.6499999999999915,-1.2999999999999972
31,2324,2012-07-11 00:00:00,2325,2344,2012-07-12 00:00:00,2012-08-08 00:00:00,short,85.5,84.41785714285714,95.27857142857144,84.41785714285714,0.11066471877282659,1.0821428571428555,SL,price_time,2.1999999999999886,1.5999999999999943,2.299999999999997,4.25,5.099999999999994,5.0
32,2379,2012-10-01 00:00:00,2380,2452,2012-10-03 00:00:00,2013-01-17 00:00:00,short,80.9,74.75,88.74285714285715,74.75,0.7841530054644817,6.150000000000006,SL,price_time,0.6500000000000057,1.6500000000000057,0.3500000000000085,1.6500000000000057,2.3000000000000114,2.3500000000000085
33,2474,2013-02-18 00:00:00,2475,2484,2013-02-19 00:00:00,2013-03-04 00:00:00,long,66.15,61.69999999999999,61.69999999999999,61.69999999999999,-1.0,-4.450000000000017,SL,price_time,1.0,0.8499999999999943,1.1499999999999915,0.25,0.14999999999999147,0.0
34,2594,2013-08-13 00:00:00,2595,2628,2013-08-14 00:00:00,2013-10-03 00:00:00,long,48.3,53.246428571428574,43.23571428571428,53.246428571428574,0.9767277856135407,4.9464285714285765,SL,price_time,0.8500000000000014,1.1500000000000057,0.0,-0.75,-0.5,-0.9499999999999957
35,2663,2013-11-26 00:00:00,2664,2684,2013-11-27 00:00:00,2013-12-26 00:00:00,short,54.65,57.00357142857142,59.199999999999996,57.00357142857142,-0.517268445839873,-2.3535714285714207,SL,price_time,1.25,1.25,1.2999999999999972,1.3500000000000014,1.6000000000000014,0.9499999999999957
36,2691,2014-01-06 00:00:00,2692,2717,2014-01-07 00:00:00,2014-02-11 00:00:00,short,58.5,59.010714285714286,63.964285714285715,59.010714285714286,-0.09346405228758176,-0.5107142857142861,SL,price_time,1.5,2.0,1.4500000000000028,1.7000000000000028,1.2000000000000028,0.75
37,2788,2014-05-30 00:00:00,2789,2816,2014-06-02 00:00:00,2014-07-09 00:00:00,long,81.15,88.30357142857142,71.60714285714286,88.30357142857142,0.749625748502992,7.153571428571411,SL,price_time,3.75,3.049999999999997,7.5,9.149999999999991,11.949999999999989,17.39999999999999
38,2820,2014-07-15 00:00:00,2821,2839,2014-07-16 00:00:00,2014-08-12 00:00:00,long,88.0,91.32499999999999,76.92142857142858,91.32499999999999,0.30012894906511844,3.3249999999999886,SL,price_time,5.700000000000003,5.200000000000003,4.650000000000006,2.950000000000003,4.900000000000006,7.900000000000006
39,2857,2014-09-09 00:00:00,2858,2891,2014-09-10 00:00:00,2014-11-03 00:00:00,short,104.1,102.87142857142858,117.83571428571429,102.87142857142858,0.08944357774310857,1.2285714285714135,SL,price_time,1.4500000000000028,0.5999999999999943,1.6999999999999886,-0.15000000000000568,1.3999999999999915,6.5
40,2914,2014-12-08 00:00:00,2915,2990,2014-12-09 00:00:00,2015-03-30 00:00:00,short,125.0,110.24285714285715,136.3642857142857,110.24285714285715,1.2985543683218115,14.757142857142853,SL,price_date,7.699999999999989,7.349999999999994,7.950000000000003,9.5,10.450000000000003,9.349999999999994
41,3001,2015-04-17 00:00:00,3002,3064,2015-04-20 00:00:00,2015-07-16 00:00:00,short,110.0,105.08571428571429,117.9357142857143,105.08571428571429,0.6192619261926179,4.914285714285711,SL,price_time,3.6000000000000085,3.6500000000000057,2.0,2.8499999999999943,2.0,5.25
42,3075,2015-07-31 00:00:00,3076,3117,2015-08-03 00:00:00,2015-10-01 00:00:00,short,114.5,106.51785714285714,124.19285714285715,106.51785714285714,0.8235077376565952,7.982142857142861,SL,price_time,2.5500000000000114,3.6500000000000057,2.049999999999997,1.5,0.9500000000000028,0.5
43,3158,2015-12-03 00:00:00,3159,3179,2015-12-04 00:00:00,2016-01-01 09:15:00,short,127.9,135.77857142857144,146.0142857142857,135.77857142857144,-0.4349369085173508,-7.878571428571433,SL,price_time,2.6000000000000085,1.4500000000000028,5.6000000000000085,5.450000000000003,5.6000000000000085,4.650000000000006
44,3196,2016-01-27 09:15:00,3197,3247,2016-01-28 09:15:00,2016-04-12 09:19:00,short,121.45,109.93214285714286,135.35,109.93214285714286,0.8286228160328882,11.517857142857139,SL,price_time,1.9500000000000028,3.1000000000000085,4.900000000000006,8.450000000000003,7.799999999999997,9.650000000000006
45,3294,2016-06-21 09:15:00,3295,3311,2016-06-22 09:17:00,2016-07-15 09:15:00,short,112.0,119.7,121.40714285714287,119.7,-0.8185269552012139,-7.700000000000003,SL,price_time,1.4500000000000028,1.5,0.29999999999999716,1.9000000000000057,-0.5,-0.8499999999999943
46,3319,2016-07-27 09:17:00,3320,3379,2016-07-28 09:19:00,2016-10-26 09:15:00,short,118.5,115.80714285714288,126.19285714285715,115.80714285714288,0.3500464252553358,2.6928571428571217,SL,price_date,2.75,3.549999999999997,0.6500000000000057,-0.15000000000000568,2.0999999999999943,6.799999999999997
