trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,36,2010-12-28 00:00:00,37,65,2010-12-29 00:00:00,2011-02-08 00:00:00,long,290.85,284.11785714285713,270.5285714285714,284.11785714285713,-0.33128295254833134,-6.73214285714289,SL,price_time,6.5,4.149999999999977,1.9499999999999886,8.649999999999977,11.199999999999989,13.099999999999966
2,67,2011-02-10 00:00:00,68,79,2011-02-11 00:00:00,2011-02-28 00:00:00,long,282.85,285.78214285714284,262.4142857142857,285.78214285714284,0.14348130024466776,2.9321428571428214,SL,price_time,6.9500000000000455,6.5,4.699999999999989,4.349999999999966,3.0,6.949999999999989
3,88,2011-03-14 00:00:00,89,136,2011-03-15 00:00:00,2011-05-24 00:00:00,long,313.75,344.17500000000007,287.24285714285713,344.17500000000007,1.1478038264618722,30.425000000000068,SL,price_time,4.649999999999977,9.449999999999989,14.899999999999977,13.949999999999989,15.399999999999977,18.149999999999977
4,180,2011-07-25 00:00:00,181,202,2011-07-26 00:00:00,2011-08-25 00:00:00,long,355.3,353.32500000000005,324.50714285714287,353.32500000000005,-0.06413825098584904,-1.974999999999966,SL,price_time,4.849999999999966,3.3999999999999773,28.399999999999977,23.149999999999977,17.69999999999999,21.19999999999999
5,219,2011-09-21 00:00:00,220,262,2011-09-22 00:00:00,2011-11-28 00:00:00,short,364.7,303.39642857142854,390.8285714285714,303.39642857142854,2.3462274466921818,61.303571428571445,SL,price_date,9.099999999999966,4.599999999999966,14.349999999999966,33.44999999999999,21.80000000000001,24.30000000000001
6,267,2011-12-05 00:00:00,268,287,2011-12-07 00:00:00,2012-01-03 00:00:00,short,317.65,314.3714285714285,342.07142857142856,314.3714285714285,0.1342497806376149,3.2785714285714675,SL,price_date,9.25,9.25,19.399999999999977,16.849999999999966,28.899999999999977,24.899999999999977
7,293,2012-01-11 00:00:00,294,307,2012-01-12 00:00:00,2012-02-01 00:00:00,long,306.45,305.01071428571424,283.29285714285714,305.01071428571424,-0.06215299198026047,-1.4392857142857451,SL,price_date,5.25,3.9499999999999886,22.100000000000023,19.100000000000023,30.05000000000001,18.100000000000023
8,335,2012-03-14 00:00:00,336,357,2012-03-15 00:00:00,2012-04-17 00:00:00,short,325.55,336.01785714285717,350.85714285714283,336.01785714285717,-0.413632514817952,-10.467857142857156,SL,price_time,7.550000000000011,0.30000000000001137,-0.8499999999999659,6.0,14.25,9.650000000000034
9,392,2012-06-06 00:00:00,393,434,2012-06-07 00:00:00,2012-08-03 00:00:00,long,308.1,326.30357142857144,287.09285714285716,326.30357142857144,0.8665419925195504,18.203571428571422,SL,price_time,3.25,1.8999999999999773,4.349999999999966,9.349999999999966,12.75,9.949999999999989
10,440,2012-08-13 00:00:00,441,469,2012-08-14 00:00:00,2012-09-26 00:00:00,long,334.75,344.6785714285714,314.84999999999997,344.6785714285714,0.49892318736539554,9.928571428571388,SL,price_date,6.100000000000023,3.75,3.6000000000000227,-0.10000000000002274,2.4499999999999886,5.75
11,478,2012-10-10 00:00:00,479,521,2012-10-11 00:00:00,2012-12-13 00:00:00,long,339.75,337.12142857142857,309.0357142857143,337.12142857142857,-0.08558139534883734,-2.6285714285714334,SL,price_time,5.5,3.75,4.300000000000011,1.4499999999999886,-0.8000000000000114,-1.3999999999999773
