trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,87,2025-04-28,88,172,2025-04-29,2025-08-28,long,685.0,821.5107142857142,601.0357142857143,821.5107142857142,1.6258188005104215,136.51071428571424,SL,price_time,34.25,29.299999999999955,11.799999999999955,31.399999999999977,32.700000000000045,36.10000000000002
2,219,2025-11-06,220,259,2025-11-07,2026-01-02,short,922.3,924.9964285714286,974.4071428571428,924.9964285714286,-0.051747772446883264,-2.696428571428669,SL,price_date,46.84999999999991,46.84999999999991,15.25,25.049999999999955,31.949999999999932,51.59999999999991
