trade_no,signal_index,signal_date,entry_index,exit_index,entry_date,exit_date,position,entry_price,exit_price,initial_stop_price,final_stop_price,R,pnl,exit_reason,square_type,pts_Tm1,pts_T,pts_T1,pts_T2,pts_T3,pts_T4
1,44,2006-12-05 00:00:00,45,59,2006-12-06 00:00:00,2006-12-27 00:00:00,short,67.65,72.73928571428571,75.9,72.73928571428571,-0.6168831168831161,-5.089285714285708,SL,price_time,3.25,3.6500000000000057,4.450000000000003,5.3500000000000085,7.050000000000004,7.800000000000004
2,120,2007-03-29 00:00:00,121,216,2007-03-30 00:00:00,2007-08-16 00:00:00,long,61.15,95.43214285714286,54.55714285714286,95.43214285714286,5.199891657638139,34.282142857142865,SL,price_date,3.950000000000003,4.300000000000004,-0.04999999999999716,0.45000000000000284,-1.0499999999999972,1.5500000000000043
3,270,2007-11-01 00:00:00,271,296,2007-11-02 00:00:00,2007-12-07 00:00:00,short,145.9,157.28571428571428,180.0857142857143,157.28571428571428,-0.3330547430004175,-11.385714285714272,SL,price_time,5.0,3.9000000000000057,11.300000000000011,18.60000000000001,23.200000000000003,18.700000000000003
4,323,2008-01-17 00:00:00,324,328,2008-01-18 00:00:00,2008-01-24 00:00:00,short,150.0,147.22857142857143,167.2785714285714,147.22857142857143,0.1603968582058704,2.7714285714285722,SL,price_time,8.849999999999994,9.0,17.69999999999999,29.450000000000003,8.199999999999989,9.5
5,368,2008-03-25 00:00:00,369,396,2008-03-26 00:00:00,2008-05-07 00:00:00,long,85.0,76.18571428571428,63.47857142857143,76.18571428571428,-0.40955857948888164,-8.814285714285717,SL,price_time,6.299999999999997,6.799999999999997,4.700000000000003,7.450000000000003,13.299999999999997,10.299999999999997
6,424,2008-06-17 00:00:00,425,459,2008-06-18 00:00:00,2008-08-05 00:00:00,short,62.35,49.85357142857143,72.41428571428571,49.85357142857143,1.2416607523066012,12.496428571428574,SL,price_time,2.0,2.950000000000003,4.850000000000001,6.0,9.550000000000004,11.050000000000004
7,519,2008-11-04 00:00:00,520,534,2008-11-05 00:00:00,2008-11-26 00:00:00,long,23.95,18.28214285714286,15.235714285714288,18.28214285714286,-0.6504098360655738,-5.667857142857141,SL,price_time,1.4499999999999993,-0.05000000000000071,-1.25,-1.0500000000000007,0.15000000000000213,0.4499999999999993
8,653,2009-06-01 00:00:00,654,685,2009-06-02 00:00:00,2009-07-15 00:00:00,short,52.05,36.78571428571429,61.47857142857143,36.78571428571429,1.6189393939393926,15.264285714285705,SL,price_time,2.5,3.1499999999999986,5.549999999999997,7.549999999999997,8.949999999999996,11.049999999999997
9,700,2009-08-05 00:00:00,701,754,2009-08-06 00:00:00,2009-10-27 00:00:00,long,38.75,45.91071428571428,29.264285714285712,45.91071428571428,0.754894578313252,7.160714285714278,SL,price_time,1.6500000000000057,1.4500000000000028,1.6499999999999986,0.20000000000000284,0.04999999999999716,-0.8500000000000014
10,826,2010-02-11 00:00:00,827,861,2010-02-15 00:00:00,2010-04-07 00:00:00,short,40.8,39.49285714285715,48.535714285714285,39.49285714285715,0.1689750692520766,1.3071428571428498,SL,price_time,0.3999999999999986,0.5999999999999943,0.75,0.8999999999999986,1.1999999999999957,2.0
11,871,2010-04-22 00:00:00,872,911,2010-04-23 00:00:00,2010-06-17 00:00:00,short,40.75,41.9,44.3,41.9,-0.32394366197183083,-1.1499999999999986,SL,price_time,0.30000000000000426,0.45000000000000284,0.6499999999999986,0.25,1.5499999999999972,0.9500000000000028
12,934,2010-07-20 00:00:00,935,956,2010-07-21 00:00:00,2010-08-19 00:00:00,short,46.75,47.44285714285715,50.92857142857143,47.44285714285715,-0.16581196581196747,-0.6928571428571502,SL,price_time,0.6000000000000014,0.6499999999999986,1.4500000000000028,1.8999999999999986,1.8500000000000014,2.25
13,966,2010-09-02 00:00:00,967,990,2010-09-03 00:00:00,2010-10-07 00:00:00,short,45.75,47.975,49.371428571428574,47.975,-0.6143984220907298,-2.2250000000000014,SL,price_time,1.0,1.4500000000000028,0.5,0.25,-0.75,-0.9500000000000028
14,1000,2010-10-21 00:00:00,1001,1079,2010-10-22 00:00:00,2011-02-14 00:00:00,short,49.75,33.89642857142857,54.25714285714286,33.89642857142857,3.5174326465927077,15.853571428571428,SL,price_time,0.25,1.7999999999999972,2.3999999999999986,1.1499999999999986,0.6499999999999986,2.299999999999997
15,1202,2011-08-10 00:00:00,1203,1236,2011-08-11 00:00:00,2011-09-30 00:00:00,short,36.3,39.08571428571429,41.66428571428572,39.08571428571429,-0.5193075898801602,-2.785714285714292,SL,price_time,1.2999999999999972,0.09999999999999432,0.5999999999999943,1.5999999999999943,0.8999999999999986,2.0
16,1330,2012-02-21 00:00:00,1331,1422,2012-02-22 00:00:00,2012-07-04 00:00:00,short,33.8,28.367857142857144,37.66428571428571,28.367857142857144,1.4057301293900177,5.432142857142853,SL,price_time,1.5,1.5499999999999972,1.4499999999999957,1.7999999999999972,3.1999999999999957,2.4999999999999964
17,1922,2014-07-14 00:00:00,1923,1940,2014-07-15 00:00:00,2014-08-08 00:00:00,long,27.3,25.31428571428571,21.999999999999996,25.31428571428571,-0.374663072776281,-1.985714285714291,SL,price_time,1.4499999999999993,0.6999999999999993,1.8999999999999986,3.8000000000000007,3.0,4.099999999999998
18,2057,2015-02-04 00:00:00,2058,2069,2015-02-05 00:00:00,2015-02-23 00:00:00,short,26.15,27.32857142857143,29.22857142857143,27.32857142857143,-0.3828306264501162,-1.1785714285714306,SL,price_time,1.75,1.5999999999999979,1.4499999999999993,1.5999999999999979,1.75,1.6499999999999986
19,2106,2015-04-21 00:00:00,2107,2136,2015-04-22 00:00:00,2015-06-03 00:00:00,long,33.65,29.346428571428568,27.62857142857143,29.346428571428568,-0.7147093712930018,-4.303571428571431,SL,price_time,1.2999999999999972,1.1499999999999986,0.5500000000000043,-1.5,-2.599999999999998,-1.25
20,2154,2015-06-29 00:00:00,2155,2186,2015-06-30 00:00:00,2015-08-12 00:00:00,long,37.5,41.114285714285714,31.978571428571424,41.114285714285714,0.6545924967658467,3.614285714285714,SL,price_time,2.1000000000000014,2.200000000000003,2.6499999999999986,1.7999999999999972,1.2999999999999972,6.0
21,2202,2015-09-03 00:00:00,2203,2233,2015-09-04 00:00:00,2015-10-21 00:00:00,short,35.5,40.48214285714286,41.6,40.48214285714286,-0.8167447306791574,-4.982142857142861,SL,price_time,1.6000000000000014,1.6000000000000014,2.1499999999999986,3.0,0.7000000000000028,0.29999999999999716
22,2287,2016-01-08 09:15:00,2288,2327,2016-01-11 09:15:00,2016-03-08 09:15:00,short,38.9,26.95357142857143,42.08571428571429,26.95357142857143,3.749999999999994,11.94642857142857,SL,price_time,0.8500000000000014,0.5499999999999972,1.3999999999999986,2.1000000000000014,2.3999999999999986,4.799999999999997
23,2340,2016-03-29 09:15:00,2341,2377,2016-03-30 09:15:00,2016-05-24 09:17:00,long,27.0,29.767857142857146,24.435714285714287,29.767857142857146,1.0793871866295282,2.767857142857146,SL,price_time,0.8999999999999986,0.6999999999999993,0.3000000000000007,1.1999999999999993,1.8500000000000014,2.6000000000000014
24,2420,2016-07-25 09:15:00,2421,2442,2016-07-26 09:15:00,2016-08-25 09:16:00,short,32.0,30.460714285714282,34.542857142857144,30.460714285714282,0.6053370786516865,1.5392857142857181,SL,price_time,0.9499999999999993,0.9499999999999993,2.1000000000000014,2.6000000000000014,2.25,2.8000000000000007
25,2475,2016-10-17 09:15:00,2476,2488,2016-10-18 09:15:00,2016-11-04 09:18:00,long,33.45,30.860714285714288,29.91428571428571,30.860714285714288,-0.7323232323232314,-2.5892857142857153,SL,price_time,2.0,1.7999999999999972,2.5,1.7999999999999972,1.0,0.0
26,2514,2016-12-13 09:15:00,2515,2590,2016-12-14 09:15:00,2017-04-03 09:15:00,short,30.7,27.67142857142857,34.957142857142856,27.67142857142857,0.7114093959731544,3.0285714285714285,SL,price_time,1.1000000000000014,1.1999999999999993,1.0999999999999979,0.5999999999999979,1.5999999999999979,2.1999999999999993
27,2708,2017-09-22 09:15:00,2709,2715,2017-09-25 09:15:00,2017-10-04 09:15:00,short,29.0,30.72142857142857,32.06428571428571,30.72142857142857,-0.5617715617715626,-1.7214285714285715,SL,price_time,1.8500000000000014,1.8500000000000014,1.6999999999999993,2.9499999999999993,1.9499999999999993,0.1999999999999993
28,2718,2017-10-09 09:15:00,2719,2738,2017-10-10 09:15:00,2017-11-08 09:15:00,long,31.45,35.79642857142857,26.685714285714287,35.79642857142857,0.9122938530734637,4.3464285714285715,SL,price_time,2.5,2.4499999999999993,1.3499999999999979,1.8499999999999979,2.2500000000000036,1.5999999999999979
29,2771,2017-12-26 09:15:00,2772,2836,2017-12-27 09:15:00,2018-04-03 09:15:00,short,53.5,40.96785714285714,61.907142857142865,40.96785714285714,1.4906542056074754,12.532142857142858,SL,price_date,1.8999999999999986,2.25,1.3999999999999986,2.049999999999997,1.0499999999999972,1.1000000000000014
30,2858,2018-05-04 09:15:00,2859,2874,2018-05-07 09:15:00,2018-05-28 09:16:00,short,41.8,35.83214285714286,44.61428571428572,35.83214285714286,2.1205583756345074,5.9678571428571345,SL,price_time,1.6999999999999957,2.5999999999999943,4.299999999999997,4.25,5.599999999999994,6.399999999999999
31,2924,2018-08-06 09:15:00,2925,2981,2018-08-07 09:16:00,2018-11-01 09:16:00,short,34.6,29.050000000000004,38.81428571428572,29.050000000000004,1.316949152542372,5.549999999999997,SL,price_time,0.7000000000000028,0.8000000000000043,0.3999999999999986,0.3999999999999986,1.5500000000000043,1.7000000000000028
